secs,nanos,val 
1455298678,993255985,25.0
1455298708,992642683,25.0625
1455298718,980088525,25.0
1455298758,989048740,25.0625
1455298768,989079113,25.0
1455298799,712023,25.0625
1455298809,182343292,25.0
1455298898,995534693,25.0625
1455298918,969476269,25.0
1455298968,969153612,25.0625
1455298978,967160267,25.0
1455298998,976415933,25.0625
1455299008,988583167,25.0
1455299048,986174732,25.0625
1455299058,973316900,25.0
1455299118,969688679,25.0625
1455299128,982103227,25.0
1455299138,981315443,25.0625
1455299148,980950945,25.0
1455299169,4647237,25.0625
1455299178,991156603,25.0
1455299199,15670078,25.0625
1455299209,15110382,25.0
1455299279,10503658,25.0625
1455299288,984942976,25.0
1455299298,984543065,25.0625
1455299309,9303351,25.0
1455299358,981457002,25.0625
1455299369,5863747,25.0
1455299409,42620016,25.0625
1455299418,977520155,25.0
1455299429,2196084,25.0625
1455299468,999748557,25.0
1455299478,974295837,25.0625
1455299489,11787029,25.0
1455299498,986504532,25.0625
1455299508,997940228,25.0
1455299528,972972312,25.0625
1455299569,19039741,25.0
1455299589,6272024,25.0625
1455299619,644904699,25.0625
1455299628,991136099,25.0
1455299698,978197063,25.0625
1455299709,300529152,25.0
1455299729,10461971,25.0625
1455299738,998116784,25.0
1455299788,995848382,25.0625
1455299798,995382308,25.0
1455299859,3525789,25.0625
1455299869,2497709,25.0
1455299878,966041474,25.0625
1455299889,2285625,25.0
1455299938,987049583,25.0625
1455299959,22953475,25.0
1455299969,22687948,25.0625
1455299979,21753315,25.0
1455300008,996675951,25.0625
1455300049,6294679,25.0
1455300089,16172585,25.0625
1455300099,15925102,25.0
1455300118,977397290,25.0625
1455300128,988857997,25.0
1455300138,976284375,25.0625
1455300149,12451629,25.0
1455300158,986934270,25.0625
1455300248,995438565,25.0
1455300259,6798652,25.0625
1455300278,993716399,25.0
1455300289,4868532,25.0625
1455300339,15874954,25.0
1455300349,17546850,25.0625
1455300358,989792993,25.0
1455300369,322316,25.0625
1455300379,25445726,25.0
1455300388,999206850,25.0625
1455300399,24171148,25.0
1455300409,14752592,25.0625
1455300419,12078754,25.0
1455300428,998399467,25.0625
1455300439,21627934,25.0
1455300448,996026619,25.0625
1455300469,11353707,25.0
1455300479,210190279,25.0625
1455300488,994034331,25.0
1455300499,18905855,25.0625
1455300509,31060890,25.0
1455300529,17146010,25.0625
1455300548,990850633,25.0
1455300559,15498598,25.0625
1455300589,13582664,25.0
1455300599,13802202,25.0625
1455300619,12371782,25.0
1455300629,11341033,25.0625
1455300689,8651900,25.0
1455300698,996155127,25.0625
1455300709,31863878,25.0
1455300719,31710833,25.0625
1455300729,30824247,25.0
1455300749,29930391,25.0625
1455300819,940299086,25.0625
1455300829,335628,25.0625
1455300839,25100202,25.0
1455300849,24074471,25.0625
1455300879,11623794,25.0
1455300889,22238005,25.0625
1455300989,17420607,25.0
1455300998,992024043,25.0625
1455301189,30838222,25.0
1455301198,993606837,25.0625
1455301219,29779642,25.0
1455301229,678682595,25.0625
1455301358,985980871,25.0
1455301379,8308574,25.0625
1455301409,31935618,25.0
1455301419,31333784,25.0625
1455301469,28503407,25.0
1455301479,28074022,25.0625
1455301549,36618814,25.0
1455301558,973705932,25.0625
1455301599,221317095,25.0
1455301609,45915736,25.0625
1455301699,28724905,25.0
1455301709,28596809,25.0625
1455301779,12429358,25.0
1455301788,998166046,25.0625
1455301819,22353249,25.0
1455301829,20986514,25.0625
1455301909,16320019,25.0
1455301919,41063784,25.0625
1455302099,22165285,25.0
1455302109,30484469,25.0625
1455302139,872611355,25.0625
1455302149,3271894,25.0625
1455302299,20230798,25.0
1455302309,19386219,25.0625
1455302349,42491999,25.0
1455302359,42221814,25.0625
1455302409,178010722,25.0
1455302419,14647627,25.0625
1455302439,12691142,25.0
1455302449,27749882,25.0625
1455302468,999462455,25.0
1455302479,10316599,25.0625
1455302509,934767,25.0
1455302528,996239816,25.0625
1455302578,996962942,25.0
1455302599,29630120,25.0625
1455302619,27725164,25.0
1455302629,17353904,25.0625
1455302659,14124735,25.0
1455302669,25760278,25.0625
1455302709,189300833,25.0
1455302719,22555836,25.0625
1455302819,9542636,25.0
1455302829,16264935,25.0625
1455302839,40738463,25.0
1455302859,14863190,25.0625
1455302879,952952811,25.0625
1455302889,38105361,25.0
1455302899,37332800,25.0625
1455302909,36750304,25.0
1455302919,35791119,25.0625
1455302929,51276407,25.0625
1455302938,985001287,25.0625
1455302949,34212498,25.0
1455302959,9257260,25.0625
1455303029,30024002,25.0
1455303039,29508584,25.0625
1455303049,29013443,25.0
1455303079,27998838,25.0625
1455303089,27618416,25.0
1455303109,25830478,25.0625
1455303119,250346171,25.0
1455303159,47806344,25.0625
1455303169,47814084,25.0
1455303189,21184325,25.0625
1455303209,45213266,25.0
1455303229,44273129,25.0625
1455303239,19148396,25.0
1455303359,11985759,25.0625
1455303389,10866101,25.0
1455303429,33316080,25.0625
1455303449,32181239,25.0
1455303479,5488163,25.0625
1455303489,30210672,25.0
1455303499,54699988,25.0625
1455303519,28207032,25.0
1455303529,27851029,25.0625
1455303539,2701803,25.0
1455303559,51355118,25.0625
1455303569,26380841,25.0
1455303589,24866846,25.0625
1455303598,998949578,25.0
1455303609,12317328,25.0625
1455303619,23247390,25.0
1455303629,23093845,25.0625
1455303639,22152552,25.0
1455303659,46156941,25.0625
1455303679,19539221,25.0
1455303689,44349062,25.0625
1455303709,42761125,25.0
1455303759,15230384,25.0625
1455303769,39786597,25.0
1455303809,38949472,25.0625
1455303819,228952,25.0
1455303849,23667882,25.0625
1455303859,35718983,25.0
1455303869,34073737,25.0625
1455303879,22080207,25.0
1455303889,58451948,25.0625
1455303909,56923799,25.0
1455303919,56738420,25.0625
1455303929,68987597,25.0
1455303979,53482803,25.0625
1455303989,53072061,25.0
1455303999,40126666,25.0625
1455304009,52265992,25.0
1455304039,38226549,25.0625
1455304069,61179836,25.0
1455304079,47776238,25.0625
1455304089,47186838,25.0
1455304109,46284709,25.0625
1455304159,43650139,25.0
1455304169,42865416,25.0625
1455304189,41835735,25.0
1455304199,66221281,25.0625
1455304209,91220961,25.0
1455304249,13611570,25.0625
1455304289,61262492,25.0
1455304299,49383122,25.0625
1455304309,35509347,25.0
1455304319,45155403,25.0625
1455304329,34312441,25.0
1455304419,42754170,25.0625
1455304499,41038595,25.0
1455304509,49427220,25.0625
1455304519,36685108,25.0
1455304529,48168529,25.0625
1455304539,35414984,25.0
1455304549,35008990,25.0625
1455304579,45421363,25.0
1455304589,57404799,25.0625
1455304609,44641027,25.0
1455304629,30608298,25.0625
1455304639,54902236,25.0
1455304649,42316354,25.0625
1455304659,53537324,25.0
1455304669,53443073,25.0625
1455304689,52016103,25.0
1455304709,75895818,25.0625
1455304719,75320852,25.0
1455304729,50256691,25.0625
1455304749,48919398,25.0
1455304759,73084855,25.0625
1455304779,72079126,25.0
1455304809,70481091,25.0625
1455304829,32332693,25.0
1455304859,29689611,25.0625
1455304869,17164158,25.0
1455304899,53651187,25.0625
1455304919,26830728,25.0
1455304959,670640361,25.0
1455304969,48431828,25.0625
1455304979,48029396,25.0
1455304989,36111254,25.0625
1455304999,47431477,25.0
1455305049,903093204,25.0
1455305059,43838933,25.0
1455305089,67230577,25.0625
1455305099,57464547,25.0
1455305109,54182757,25.0625
1455305119,65446888,25.0
1455305139,64965452,25.0625
1455305149,76439044,25.0
1455305179,62221032,25.0625
1455305189,61535616,25.0
1455305259,58103662,25.0625
1455305269,32253549,25.0
1455305309,55235745,25.0625
1455305339,28309442,25.0
1455305369,917672674,25.0
1455305379,51142410,25.0625
1455305389,50780882,25.0
1455305419,48769358,25.0625
1455305449,47154130,25.0
1455305469,71473120,25.0625
1455305479,70976601,25.0
1455305499,44748660,25.0625
1455305519,19600012,25.0
1455305549,66977884,25.0625
1455305579,40399525,25.0
1455305609,63635355,25.0625
1455305619,37620604,25.0
1455305649,61648494,25.0625
1455305669,60488024,25.0
1455305709,57922793,25.0625
1455305719,58065164,25.0
1455305729,56562019,25.0625
1455305739,56363555,25.0
1455305779,54721867,25.0625
1455305789,78465621,25.0
1455305799,53308294,25.0625
1455305809,53425208,25.0
1455305819,27678946,25.0625
1455305829,52020924,25.0
1455305849,51083014,25.0625
1455305869,49476347,25.0
1455305879,24297291,25.0625
1455305889,48148704,25.0
1455305989,42427766,25.0625
1455305999,42579174,25.0
1455306019,66080212,25.0625
1455306029,66113810,25.0
1455306059,39414757,25.0625
1455306079,63023947,25.0
1455306149,71955819,25.0625
1455306159,59046436,25.0
1455306539,705685957,25.0
1455306549,85174789,25.0
1455306869,69990485,85.0
1455306879,68835328,25.0
1455306989,87954023,25.0625
1455306999,62839351,25.0
1455307059,111635468,25.0
1455307069,71468653,25.0
1455307299,83867286,25.0625
1455307319,88503728,25.0
1455307419,101804575,25.0625
1455307429,101205064,25.0
1455307949,72372409,25.0625
1455307959,96490873,25.0
1455308369,950745141,25.0
1455308379,60675365,25.0
1455308659,960600020,25.0
1455308669,107090657,25.0
1455309980,13230497,25.0
1455309989,71552619,25.0
1455310750,3071864,25.0
1455310759,105041308,25.0
1455311180,29698870,25.0
1455311189,119410944,25.0
1455311300,16027408,25.0
1455311309,100097892,25.0
1455311409,57537814,25.0
1455311419,94168075,25.0
1455312659,76412391,24.9375
1455312669,113671555,25.0
1455314509,909246246,25.0
1455314519,99023000,25.0
1455314609,144112721,24.9375
1455314619,107218410,25.0
1455314719,126173518,24.9375
1455314729,137711870,25.0
1455314769,99121677,24.9375
1455314779,122980726,25.0
1455315229,110016502,24.9375
1455315239,126108532,25.0
1455315329,117986587,24.9375
1455315339,103986610,25.0
1455315419,117719400,24.9375
1455315429,99666935,25.0
1455315699,134401992,24.9375
1455315709,122522381,25.0
1455316059,140408479,24.9375
1455316079,114597659,25.0
1455316149,98452499,24.9375
1455316159,134868124,25.0
1455316389,123406411,85.0
1455316399,109960662,25.0
1455316439,112926973,24.9375
1455316449,118723409,25.0
1455316629,134263564,24.9375
1455316639,158889341,25.0
1455316719,117165964,24.9375
1455316739,103325559,25.0
1455316839,110842527,24.9375
1455316859,146802980,25.0
1455316879,158466873,24.9375
1455316889,145223229,25.0
1455316919,119155775,24.9375
1455316929,119027139,25.0
1455316939,130786517,24.9375
1455316949,141729663,25.0
1455317149,119627121,24.9375
1455317159,143318470,25.0
1455317179,142047741,24.9375
1455317189,141876610,25.0
1455317249,139014302,24.9375
1455317259,138787067,25.0
1455317359,157450049,24.9375
1455317369,170225072,25.0
1455317409,266299659,24.9375
1455317419,154124345,25.0
1455317539,172567776,24.9375
1455317549,160252997,25.0
1455317639,129062775,24.9375
1455317649,128657796,25.0
1455317679,192467992,25.0
1455317689,140011791,25.0
1455317699,125773415,24.9375
1455317719,149917922,25.0
1455317749,173489577,24.9375
1455317759,140912512,25.0
1455317789,171723266,24.9375
1455317799,345429432,25.0
1455317849,169084775,24.9375
1455317869,166241761,25.0
1455317879,193529225,25.0
1455317889,128724340,25.0
1455317959,136480066,24.9375
1455317969,125338009,25.0
1455318049,156862937,24.9375
1455318059,140274234,25.0
1455318209,149058301,24.9375
1455318219,136216788,25.0
1455318269,145581825,24.9375
1455318279,132450511,25.0
1455318309,330872157,24.9375
1455318319,142369543,25.0
1455318429,174164054,24.9375
1455318439,160837930,25.0
1455318520,71024203,25.0
1455318529,156297368,85.0
1455318539,120259906,24.9375
1455318549,155098418,85.0
1455318559,154976443,25.0
1455318589,152602586,24.9375
1455318599,116931157,25.0
1455318779,117404340,24.9375
1455318789,141861033,25.0
1455318899,135867336,24.9375
1455318909,279525250,25.0
1455318939,146942243,24.9375
1455318949,146366635,25.0
1455318979,156931834,24.9375
1455318999,180568635,25.0
1455319049,177328984,24.9375
1455319059,152133075,25.0
1455319069,164460344,24.9375
1455319089,150511392,25.0
1455319109,149285934,24.9375
1455319119,137207801,25.0
1455319159,146886225,24.9375
1455319169,145726046,25.0
1455319219,169147340,24.9375
1455319229,143579560,25.0
1455319269,165720104,24.9375
1455319279,153502212,25.0
1455319339,161659261,24.9375
1455319349,161455118,25.0
1455319370,211096079,25.0
1455319379,179416174,25.0
1455319399,158778027,24.9375
1455319409,158404062,25.0
1455319449,156419987,24.9375
1455319459,143886159,25.0
1455319479,142748478,24.9375
1455319489,154385347,25.0
1455319509,190683368,24.9375
1455319519,152171302,25.0
1455319529,151738366,24.9375
1455319539,125904815,25.0
1455319559,174779332,24.9375
1455319569,174618124,25.0
1455319629,170932682,24.9375
1455319639,171088005,25.0
1455319649,170276596,24.9375
1455319659,157423571,25.0
1455319669,368736212,24.9375
1455319679,168417246,25.0
1455319859,183521039,24.9375
1455319869,183064126,25.0
1455320099,170740854,24.9375
1455320109,194531970,25.0
1455320169,192430543,24.9375
1455320189,178682611,25.0
1455320239,175852627,24.9375
1455320249,162670530,25.0
1455320409,316798406,24.9375
1455320419,178392782,25.0
1455320439,165881698,24.9375
1455320449,176559656,25.0
1455320549,196615335,24.9375
1455320559,183513914,25.0
1455320589,206720747,24.9375
1455320599,181700480,25.0
1455320629,204707496,24.9375
1455320649,203800631,25.0
1455320769,172136478,24.9375
1455320779,196764615,25.0
1455320829,156393821,24.9375
1455320839,193470721,25.0
1455320849,193271702,24.9375
1455320859,167595666,25.0
1455320909,176624136,24.9375
1455320919,176311133,25.0
1455320929,163658230,24.9375
1455320939,194699726,25.0
1455320949,200124796,24.9375
1455320969,161575725,25.0
1455320999,190500042,24.9375
1455321039,194224686,25.0
1455321049,168788950,24.9375
1455321089,192148677,25.0
1455321129,177744064,24.9375
1455321139,202004847,25.0
1455321179,154629895,24.9375
1455321189,174340631,25.0
1455321199,187163065,24.9375
1455321209,185504503,25.0
1455321219,197667151,24.9375
1455321229,208950310,25.0
1455321309,318551946,24.9375
1455321329,203797816,25.0
1455321369,177540978,24.9375
1455321379,201568799,25.0
1455321409,200297739,24.9375
1455321419,174297595,25.0
1455321449,173181568,24.9375
1455321459,160192333,25.0
1455321469,209031806,24.9375
1455321479,183638972,25.0
1455321489,183477448,24.9375
1455321499,207329171,25.0
1455321679,197898084,24.9375
1455321699,12466113,25.0
1455321729,195145904,24.9375
1455321739,207207208,25.0
1455321769,180845129,24.9375
1455321779,192288555,25.0
1455321939,159651459,24.9375
1455321949,183498567,25.0
1455321969,182099653,24.9375
1455321979,181260649,25.0
1455322249,204791363,24.9375
1455322259,174153054,25.0
1455322269,190622793,24.9375
1455322279,214956292,25.0
1455322329,187514558,24.9375
1455322339,211864132,25.0
1455322409,207705791,24.9375
1455322419,444855942,25.0
1455322429,182885653,24.9375
1455322439,206304006,25.0
1455322469,205209425,24.9375
1455322479,180597804,25.0
1455322509,265202880,24.9375
1455322519,202081261,25.0
1455322529,201479054,24.9375
1455322539,225639123,25.0
1455322559,200504467,24.9375
1455322569,199265406,25.0
1455322609,221926942,24.9375
1455322619,196583761,25.0
1455322669,219311998,24.9375
1455322709,217229071,25.0
1455322789,212317646,24.9375
1455322809,212217484,25.0
1455322829,210115213,24.9375
1455322839,184776769,25.0
1455322869,207885814,24.9375
1455322889,206478682,25.0
1455322919,178177769,24.9375
1455322939,229159493,25.0
1455322959,203417606,24.9375
1455322969,227709313,25.0
1455322989,201008908,24.9375
1455322999,226012597,25.0
1455323049,184982730,24.9375
1455323089,220818780,25.0
1455323109,219663764,24.9375
1455323119,197336305,25.0
1455323179,197952066,24.9375
1455323189,202300963,25.0
1455323209,200978308,24.9375
1455323219,192808878,25.0
1455323229,212789964,24.9375
1455323239,190797631,25.0
1455323249,199729060,24.9375
1455323259,44049767,24.9375
1455323269,235756081,25.0
1455323279,226263121,24.9375
1455323289,209562922,25.0
1455323299,196468012,24.9375
1455323309,220412577,25.0
1455323329,219866803,24.9375
1455323339,219444157,25.0
1455323359,192906170,24.9375
1455323369,217614419,25.0
1455323389,217407873,24.9375
1455323399,215750560,25.0
1455323419,189803102,24.9375
1455323429,227295336,25.0
1455323449,213720677,24.9375
1455323459,207783763,25.0
1455323479,187768577,24.9375
1455323539,171266507,25.0
1455323549,208402024,24.9375
1455323569,195104920,25.0
1455323589,193418295,24.9375
1455323609,180069015,25.0
1455323619,203811954,24.9375
1455323639,197036513,25.0
1455323659,191025386,24.9375
1455323669,189195368,25.0
1455323679,213636981,24.9375
