secs,nanos,val 
1456088095,734428109,24.8125
1456088115,732040446,24.875
1456088125,656289664,24.8125
1456088155,680378276,24.875
1456088165,704834541,24.8125
1456088185,652972893,24.875
1456088225,726320859,24.8125
1456088235,746703806,24.875
1456088255,724856966,24.8125
1456088305,646189569,24.875
1456088315,721998489,24.8125
1456088355,719644282,24.875
1456088375,743289058,24.8125
1456088405,716970711,24.875
1456088415,665463995,24.8125
1456088435,690270879,24.875
1456088445,639273450,24.8125
1456088475,637637636,24.875
1456088485,661236642,24.8125
1456088515,635237680,24.875
1456088525,685964337,24.8125
1456088555,707787166,24.875
1456088565,657672873,24.8125
1456088575,657032123,24.875
1456088615,680635427,24.8125
1456088645,653114926,24.875
1456088655,678000880,24.8125
1456088685,650976906,24.875
1456088705,725445835,24.8125
1456088715,649197865,24.875
1456088735,673584873,24.8125
1456088755,647351169,24.875
1456088775,645901172,24.8125
1456088805,669725287,24.875
1456088815,669100421,24.8125
1456088845,692789038,24.875
1456088865,641030835,24.8125
1456088895,639453058,24.875
1456088905,664333498,24.8125
1456088915,663037235,24.875
1456088935,687363313,24.8125
1456089035,681754710,24.875
1456089045,636555979,24.8125
1456089095,678881794,24.875
1456089105,633674943,24.8125
1456089115,652852590,24.875
1456089135,651646575,24.8125
1456089155,675548165,24.875
1456089165,655019082,24.8125
1456089305,692134114,24.875
1456089315,617481191,24.8125
1456089415,686102458,24.875
1456089435,660475334,24.8125
1456089505,656482451,24.875
1456089515,681195062,24.8125
1456089565,653226929,24.875
1456089575,653103258,24.8125
1456089725,669792377,24.875
1456089765,667860099,24.8125
1456089845,663122630,24.875
1456089855,638659526,24.8125
1456089945,634176843,24.875
1456089955,607655591,24.8125
1456090045,602418578,24.875
1456090065,626947560,24.8125
1456090085,626093865,24.875
1456090095,600958977,24.8125
1456090125,622493370,24.875
1456090135,609475091,24.8125
1456090145,650271676,24.875
1456090155,621246223,24.8125
1456090185,619438064,24.875
1456090195,645486927,24.8125
1456090215,619621415,24.875
1456090225,618553149,24.8125
1456090255,603598864,24.875
1456090275,616214179,24.8125
1456090285,601328461,24.875
1456090295,600942380,24.8125
1456090315,611731267,24.875
1456090325,599576936,24.8125
1456090335,598609053,24.875
1456090345,598116660,24.8125
1456090365,612541338,24.875
1456090385,607868963,24.8125
1456090405,610554607,24.875
1456090415,594654307,24.8125
1456090425,608455150,24.875
1456090435,608202694,24.8125
1456090455,592745471,24.875
1456090475,607110570,24.8125
1456090515,589124688,24.875
1456090535,602959258,24.8125
1456090555,604593726,24.875
1456090585,601333974,24.8125
1456090665,617755556,24.875
1456090675,596192053,24.8125
1456090695,595529296,24.875
1456090705,619467695,24.8125
1456090715,594506956,24.875
1456090725,594108179,24.8125
1456090735,618232398,24.875
1456090755,591483195,24.8125
1456090785,589039724,24.875
1456090805,647976601,24.8125
1456090825,609114520,24.875
1456090835,608550328,24.8125
1456090865,582360887,24.875
1456090885,584278752,24.8125
1456090915,608645454,24.875
1456090925,604410835,24.8125
1456090955,605644130,24.875
1456090965,582081485,24.8125
1456091095,598291387,24.875
1456091105,656584346,85.0
1456091115,623586994,24.875
1456091125,618757623,24.8125
1456091145,596381922,24.875
1456091155,616247337,24.8125
1456091175,601927340,24.875
1456091185,602271979,24.8125
1456091205,594520614,24.875
1456091215,618884700,24.8125
1456091265,610164350,24.875
1456091275,615103894,24.8125
1456091375,629425215,24.875
1456091395,628310368,24.8125
1456091445,625497260,24.875
1456091455,605459607,24.8125
1456091505,628176349,24.875
1456091515,627495703,24.8125
1456091565,619582290,24.875
1456091605,617053292,24.8125
1456091615,616902801,24.875
1456091625,621079254,24.8125
1456091665,614023232,24.875
1456091675,618896609,24.8125
1456091705,612647846,24.875
1456091715,601768611,24.8125
1456091765,608400817,24.875
1456091775,599332345,24.8125
1456091975,629516426,24.875
1456091995,628841512,24.8125
1456092016,534361115,24.8125
1456092025,627169952,24.8125
1456092065,617990907,24.875
1456092075,616861038,24.8125
1456092086,542534208,24.8125
1456092095,621973462,24.8125
1456092195,617148161,24.875
1456092215,635136358,24.8125
1456092305,608888919,24.875
1456092315,634826243,24.8125
1456092465,644855720,24.875
1456092475,652657258,24.8125
1456092535,647808236,24.875
1456092555,647381590,24.8125
1456092595,644940123,24.875
1456092615,617962623,24.8125
1456092785,627489856,24.875
1456092795,633855098,24.8125
1456092825,612278429,24.875
1456092835,632000894,24.8125
1456092905,640296987,24.875
1456092925,620301948,24.8125
1456092935,619567139,24.875
1456092945,625893407,24.8125
1456093015,623029760,24.875
1456093025,623160758,24.8125
1456093065,621024934,24.875
1456093075,620766391,24.8125
1456093085,620437066,24.875
1456093095,635685407,24.8125
1456093105,635240280,24.875
1456093115,636220547,24.8125
1456093126,466083253,24.8125
1456093135,645630848,24.8125
1456093155,640225372,24.875
1456093165,617279708,24.8125
1456093195,655143070,24.875
1456093205,715198924,24.8125
1456093256,461139164,24.8125
1456093265,651121868,24.875
1456093275,625787659,24.8125
1456093345,631521491,24.875
1456093375,633303165,24.8125
1456093415,630637777,24.875
1456093425,617792284,24.8125
1456093455,624262614,24.875
1456093465,623892726,24.8125
1456093475,626749316,24.875
1456093485,613635638,24.8125
1456093505,638505246,24.875
1456093515,637587504,24.8125
1456093615,644369508,24.875
1456093625,616559894,24.8125
1456093635,643496810,24.875
1456093645,639837229,24.8125
1456093655,642078884,24.875
1456093665,629888360,24.8125
1456093725,626337417,24.875
1456093735,635316822,24.8125
1456093755,599808269,24.875
1456093765,635719274,24.8125
1456093795,634605015,24.875
1456093805,609127040,24.8125
1456093815,608564819,24.875
1456093835,607625318,24.8125
1456093855,606161829,24.875
1456093865,606023680,24.8125
1456093965,615128849,24.875
1456093975,624617043,24.8125
1456094035,621611676,24.875
1456094045,620886974,24.8125
1456094085,643861456,24.875
1456094095,617908892,24.8125
1456094125,616435644,24.875
1456094135,629651151,24.8125
1456094155,615104268,24.875
1456094165,639325277,24.8125
1456094215,612624285,24.875
1456094225,636402313,24.8125
1456094265,633883530,24.875
1456094275,621599984,24.8125
1456094315,631371624,24.875
1456094335,618327157,24.8125
1456094505,621299921,24.875
1456094515,608828975,24.8125
1456094535,619889319,24.875
1456094545,619399579,24.8125
1456094555,617810219,24.875
1456094565,617495889,24.8125
1456094585,617049910,24.875
1456094595,617103521,24.8125
1456094765,619900411,24.875
1456094775,619180541,24.8125
1456094826,263091148,24.8125
1456094835,616086609,24.8125
1456095005,656577804,24.875
1456095015,631255858,24.8125
1456095075,627603128,24.875
1456095085,652022682,24.8125
1456095125,625390505,24.875
1456095135,624427823,24.8125
1456095205,645645741,24.875
1456095215,631894663,24.8125
1456095255,642886209,24.875
1456095265,667391950,24.8125
1456095275,653591727,24.875
1456095315,655581872,24.8125
1456095335,663491694,24.875
1456095345,663016600,24.8125
1456095355,662659689,24.875
1456095365,648664217,24.8125
1456095395,660720709,24.875
1456095415,659144181,24.8125
1456095485,642429306,24.875
1456095495,629691605,24.8125
1456095505,654388399,24.875
1456095515,654427878,24.8125
1456095525,653645994,24.875
1456095535,677351911,24.8125
1456095585,650522982,24.875
1456095595,649395683,24.8125
1456095625,647823999,24.875
1456095635,659387572,24.8125
1456095665,657902285,24.875
1456095675,636113632,24.8125
1456095735,633123978,24.875
1456095745,641554448,24.8125
1456095815,649387099,24.875
1456095825,651980825,24.8125
1456095865,659413653,24.875
1456095875,646410815,24.8125
1456095915,672425313,24.875
1456095925,657015030,24.8125
1456095995,677340764,24.875
1456096015,677398334,24.8125
1456096046,510482368,24.8125
1456096055,674463136,24.8125
1456096095,672063564,24.875
1456096105,646937942,24.8125
1456096235,664464533,24.875
1456096245,663749906,24.8125
1456096255,688446435,24.875
1456096265,687761345,24.8125
1456096295,685969417,24.875
1456096305,647994909,24.8125
1456096325,684404520,24.875
1456096346,518839222,24.875
1456096355,682939284,24.8125
1456096375,706974857,24.875
1456096405,680069836,24.8125
1456096455,652442679,24.875
1456096465,701864788,24.8125
1456096626,343486439,24.875
1456096635,668397767,24.8125
1456096665,740767530,24.875
1456096675,765336681,24.8125
1456096695,739176836,24.875
1456096705,763804046,24.8125
1456096725,737653627,24.875
1456096735,762105659,24.8125
1456096755,738052857,24.875
1456096766,625908014,24.875
1456096775,734850339,24.8125
1456096795,784005639,24.875
1456096805,743128797,24.8125
1456096855,780790412,24.875
1456096885,728773652,24.8125
1456096955,725251913,24.875
1456096975,748876052,24.8125
1456097005,772753986,24.875
1456097015,722155897,24.8125
1456097045,720620766,24.875
1456097055,762475514,24.8125
1456097075,744105240,24.875
1456097085,742811768,24.8125
1456097105,774964736,24.875
1456097115,759622203,24.8125
1456097155,814972012,24.875
1456097165,813608138,24.8125
1456097175,755954503,24.875
1456097185,739113033,24.8125
1456097235,754358087,24.875
1456097245,759033174,24.8125
1456097255,759036813,24.875
1456097265,703976830,24.8125
1456097295,731642016,24.875
1456097315,780775272,24.8125
1456097335,804943895,24.875
1456097345,803866879,24.8125
1456097355,778278059,24.875
1456097365,777697870,24.8125
1456097385,724578834,24.875
1456097395,801581311,24.8125
1456097455,798156644,24.875
1456097465,722185249,24.8125
1456097565,741436461,24.875
1456097575,792219411,24.8125
1456097595,814905751,24.875
1456097605,714292225,24.8125
1456097635,788603995,24.875
1456097645,712326628,24.8125
1456097675,760702815,24.875
1456097685,735143236,24.8125
1456097735,807973341,24.875
1456097755,807412882,24.8125
1456097835,827892537,24.875
1456097845,776653220,24.8125
1456097855,801012828,24.875
1456097885,799651717,24.8125
1456097925,784207706,24.875
1456097935,796768771,24.8125
1456098155,759428793,24.875
1456098165,759289881,24.8125
1456098205,706877077,24.875
1456098215,756153834,24.8125
1456098585,735825279,24.875
1456098595,760533316,24.8125
1456098655,732233052,24.875
1456098665,731421541,24.8125
1456098765,713517780,24.875
1456098775,725715619,24.8125
1456098865,517451668,24.8125
1456098875,745040292,24.8125
1456099025,712530490,24.875
1456099035,711379724,24.8125
1456099145,705940521,24.875
1456099155,705061612,24.8125
1456099245,699487275,24.875
1456099255,699842665,24.8125
1456099375,693038159,24.875
1456099385,691895211,24.8125
1456099545,658287249,24.875
1456099555,670359327,24.8125
1456099646,315166546,24.8125
1456099655,652608512,24.8125
1456099805,664121695,24.875
1456099815,669446665,24.8125
1456099925,663603028,24.875
1456099935,670939220,24.8125
1456100055,667945194,24.875
1456100065,657452589,24.8125
1456100075,657639560,24.875
1456100085,658201812,24.8125
1456100115,664537715,24.875
1456100125,680038701,24.8125
1456100195,676837361,24.875
1456100205,673275261,24.8125
1456100295,680245237,24.875
1456100305,691594169,24.8125
1456100595,687998540,24.875
1456100605,702143332,24.8125
1456100835,665340941,24.875
1456100845,649265498,24.8125
1456101415,685546648,24.875
1456101425,685134102,24.8125
1456101845,712954996,24.875
1456101855,712755217,24.8125
1456102075,701296630,24.875
1456102085,700546857,24.8125
1456103376,633537191,24.8125
1456103385,709772356,24.8125
1456103515,727986120,24.875
1456103525,725524173,24.8125
1456103645,695407583,24.8125
1456103655,720058459,24.8125
1456103805,724871788,24.875
1456103815,724526765,24.8125
1456104036,651068979,24.8125
1456104045,737783546,24.8125
1456104055,724245312,24.875
1456104065,736441420,24.8125
1456104085,734420969,24.875
1456104095,721919355,24.8125
1456104105,721121199,24.875
1456104115,720880323,24.8125
1456104136,709437922,24.8125
1456104145,718475266,24.8125
1456104235,751133700,24.875
1456104245,750680131,24.8125
1456104615,755531705,24.875
1456104625,755086670,24.8125
1456104945,737505865,24.875
1456104955,762083758,24.8125
1456105105,753700045,24.875
1456105115,753185032,24.8125
1456105165,700960821,24.8125
1456105175,749894272,24.8125
1456105476,734952317,24.8125
1456105485,757918887,24.8125
1456105786,503486720,24.8125
1456105795,841306678,24.8125
1456106536,703081793,24.8125
1456106545,854185926,24.8125
1456106605,854337134,24.875
1456106615,816674543,24.8125
1456106636,466167029,24.8125
1456106645,894672479,24.8125
1456106745,839817699,24.875
1456106755,863640422,24.8125
1456106775,838471459,24.875
1456106785,834492159,24.8125
1456106975,852360915,24.875
1456106985,802672600,24.8125
1456107035,848559237,24.875
1456107045,802124814,24.8125
1456107145,843538756,24.875
1456107155,843011489,24.8125
1456107215,788392471,24.875
1456107226,64122301,24.8125
1456107365,831182106,24.875
1456107375,780819912,24.8125
1456107425,824028826,24.875
1456107435,807083714,24.8125
1456107485,819126004,24.875
1456107495,795275821,24.8125
1456107505,822512351,24.875
1456107515,797572642,24.8125
1456107565,819154409,24.875
1456107575,818506316,24.8125
1456107646,717269238,24.8125
1456107655,814996795,24.8125
1456107725,811899317,24.875
1456107735,810828704,24.8125
1456107745,784680363,24.875
1456107755,807634645,24.8125
1456107865,752776419,24.875
1456107885,802117246,24.8125
1456107955,824109309,24.875
1456107965,822812986,24.8125
1456107985,771110299,24.875
1456107995,826950824,24.8125
1456108035,818681862,24.875
1456108045,743210219,24.8125
1456108105,765013871,24.875
1456108115,794995471,24.8125
1456108235,788705184,24.875
1456108255,831351780,24.8125
1456108275,780696480,24.875
1456108295,785039166,24.8125
1456108326,782244839,24.8125
1456108335,777286332,24.8125
1456108355,781674219,24.875
1456108365,775569984,24.8125
1456108625,761560029,24.875
1456108635,760871453,24.8125
1456108655,766267995,24.875
1456108665,784285902,24.8125
1456108965,972745673,24.875
1456108975,742530194,24.8125
1456109115,734763191,24.875
1456109125,745366372,24.8125
1456109245,738729666,24.875
1456109255,738860899,24.8125
1456109415,745263974,24.875
1456109425,742534434,24.8125
1456109555,736988728,24.875
1456109565,735822542,24.8125
1456109615,733749014,24.875
1456109625,733000686,24.8125
1456109855,771342690,24.875
1456109875,769685501,24.8125
1456109975,749868434,24.875
1456109985,743638891,24.8125
1456110035,761845908,24.875
1456110045,738162175,24.8125
1456110055,744857882,24.875
1456110065,745352079,24.8125
1456110135,741605581,24.875
1456110145,753167753,24.8125
1456110155,764921055,24.875
1456110165,763756623,24.8125
1456110265,746849587,24.875
1456110275,734170842,24.8125
1456110345,745618450,24.875
1456110355,745481975,24.8125
1456110415,742175361,24.875
1456110425,765927330,24.8125
1456110475,759877624,24.875
1456110485,746894177,24.8125
1456110545,582610322,24.8125
1456110555,759762090,24.8125
1456110805,767085171,24.875
1456110815,748161776,24.8125
1456110965,776155649,24.875
1456110975,782978719,24.8125
1456111226,5679792,24.875
1456111235,784439793,24.8125
1456111565,775391718,24.875
1456111575,781025388,24.8125
1456111885,769983510,24.875
1456111895,765149001,24.8125
1456112075,780586194,24.875
1456112095,780101867,24.8125
1456112125,778165730,24.875
1456112135,777335408,24.8125
1456112205,773613795,24.875
1456112225,776276658,24.8125
1456112485,775186633,24.875
1456112495,783464476,24.8125
1456112555,780317561,24.875
1456112565,782281522,24.8125
1456112635,778668412,24.875
1456112645,791667039,24.8125
1456112675,801998570,24.875
1456112685,789550543,24.8125
1456112725,799027227,24.875
1456112745,770273057,24.8125
1456112945,787492385,24.875
1456112955,784975420,24.8125
1456113115,778060549,24.875
1456113125,777059069,24.8125
1456113435,810309742,24.875
1456113445,784718565,24.8125
1456113455,808734220,24.875
1456113465,808230509,24.8125
1456113495,834750694,24.8125
1456113505,781924126,24.8125
