secs,nanos,val 
1457394594,470270335,24.125
1457394604,477740742,24.1875
1457394664,474399438,24.125
1457394674,476003817,24.1875
1457394724,471120551,24.125
1457394734,483724879,24.1875
1457394764,470548422,24.125
1457394784,478493786,24.1875
1457394804,479819986,24.125
1457394824,468764471,24.1875
1457394884,471081512,24.125
1457394904,479671523,24.1875
1457394914,487996432,24.125
1457394924,473270845,24.1875
1457395025,335228063,24.1875
1457395034,482469855,24.1875
1457395104,487183808,24.125
1457395114,471453449,24.1875
1457395134,471462026,24.125
1457395144,471638951,24.1875
1457395234,472552776,24.125
1457395244,472964838,24.1875
1457395284,490869133,24.125
1457395294,473835975,24.1875
1457395304,474109396,24.125
1457395324,481136708,24.1875
1457395414,475306662,24.125
1457395424,474612237,24.1875
1457395464,492263883,24.125
1457395494,474451659,24.1875
1457395534,477250876,24.125
1457395554,477261622,24.1875
1457395574,499728639,24.125
1457395584,485875186,24.1875
1457395624,482103117,24.125
1457395644,495701933,24.1875
1457395764,489480634,24.125
1457395784,488487023,24.1875
1457395824,497926545,24.125
1457395834,478504504,24.1875
1457395844,477437944,24.125
1457395854,477782532,24.1875
1457395864,477662520,24.125
1457395874,477494360,24.1875
1457395924,478372873,24.125
1457395934,478324768,24.1875
1457396114,480756747,24.125
1457396134,486615724,24.1875
1457396204,482797818,24.125
1457396214,492520785,24.1875
1457396344,494969653,24.125
1457396354,494767741,24.1875
1457396384,486568230,24.125
1457396404,494049167,24.1875
1457396454,486676985,24.125
1457396464,494661733,24.1875
1457396474,490101172,24.125
1457396494,485918436,24.1875
1457396534,486774539,24.125
1457396544,498814452,24.1875
1457396584,488440869,24.125
1457396614,485112293,24.1875
1457396624,484909953,24.125
1457396644,485607792,24.1875
1457396654,490865027,24.125
1457396674,486125843,24.1875
1457396704,491623691,24.125
1457396714,487531267,24.1875
1457396724,490950690,24.125
1457396744,487782463,24.1875
1457396774,495156408,24.125
1457396784,504352071,24.1875
1457396794,486863150,24.125
1457396804,487311646,24.1875
1457396844,501420508,24.125
1457396864,490247098,24.1875
1457396894,497692371,24.125
1457396904,498219594,24.1875
1457396924,490631166,24.125
1457396944,494890097,24.1875
1457396974,492205239,24.125
1457396994,488292115,24.1875
1457397014,488852350,24.125
1457397074,489605473,24.1875
1457397084,494927315,24.125
1457397094,494896500,24.1875
1457397124,494643786,24.125
1457397154,499835708,24.1875
1457397164,492037204,24.125
1457397174,491925357,24.1875
1457397194,497983276,24.125
1457397214,496458677,24.1875
1457397224,491187921,24.125
1457397244,512947839,24.1875
1457397254,512643655,24.125
1457397264,494076222,24.1875
1457397284,495961103,24.125
1457397314,494319926,24.1875
1457397324,495191548,24.125
1457397334,499273093,24.1875
1457397344,496174858,24.125
1457397374,495637895,24.1875
1457397394,516913530,24.125
1457397404,493762071,24.1875
1457397414,493299186,24.125
1457397444,501795204,24.1875
1457397474,492729577,24.125
1457397494,491875818,24.1875
1457397514,492293635,24.125
1457397554,502168106,24.1875
1457397564,504116889,24.125
1457397574,493590955,24.1875
1457397604,513331852,24.125
1457397624,507586871,24.1875
1457397634,514466271,24.125
1457397654,495426048,24.1875
1457397684,504556218,24.125
1457397694,493835798,24.1875
1457397704,493897566,24.125
1457397714,493665703,24.1875
1457397724,500015395,24.125
1457397774,496499673,24.1875
1457397804,505418628,24.125
1457397814,495210704,24.1875
1457397824,495711258,24.125
1457397844,495419198,24.1875
1457397864,511368287,24.125
1457397874,496103689,24.1875
1457397884,496014110,24.125
1457397904,499984293,24.1875
1457397914,507160528,24.125
1457397924,507831934,24.1875
1457397934,497140760,24.125
1457397944,496529989,24.1875
1457397954,495980543,24.125
1457397964,506829617,24.1875
1457397974,503863152,24.125
1457398004,497379362,24.1875
1457398054,505831061,24.125
1457398084,505612243,24.1875
1457398094,499692800,24.125
1457398154,500700598,24.1875
1457398204,498790988,24.125
1457398244,499607057,24.1875
1457398274,498919955,24.125
1457398294,499348094,24.1875
1457398344,518032202,24.125
1457398354,507867784,24.1875
1457398364,499870558,24.125
1457398384,500447362,24.1875
1457398444,510354768,24.125
1457398484,501441680,24.1875
1457398494,500863670,24.125
1457398514,505919105,24.1875
1457398524,507934487,24.125
1457398534,505231970,24.1875
1457398554,501685624,24.125
1457398574,503026722,24.1875
1457398594,502214628,24.125
1457398604,501817413,24.1875
1457398614,501519218,24.125
1457398624,510351729,24.1875
1457398634,501770453,24.125
1457398644,509303435,24.1875
1457398674,502246895,24.125
1457398684,501803420,24.1875
1457398694,502487004,24.125
1457398704,505965998,24.1875
1457398714,504611399,24.125
1457398724,503941283,24.1875
1457398744,503868313,24.125
1457398754,504154205,24.1875
1457398774,510168538,24.125
1457398784,503107312,24.1875
1457398804,510151612,24.125
1457398814,505845023,24.1875
1457398824,509511075,24.125
1457398834,505020102,24.1875
1457398844,520876161,24.125
1457398864,504307478,24.1875
1457398884,508386198,24.125
1457398894,504530672,24.1875
1457398914,504362062,24.125
1457398924,504723328,24.1875
1457398964,514386182,24.125
1457398974,506408023,24.1875
1457398984,516088594,24.125
1457399014,504943433,24.1875
1457399024,511590037,24.125
1457399034,505458153,24.1875
1457399054,512161683,24.125
1457399074,504587706,24.1875
1457399084,505707612,24.125
1457399094,505425443,24.1875
1457399114,516882596,24.125
1457399124,508606225,24.1875
1457399184,517048811,24.125
1457399194,505593642,24.1875
1457399234,510294018,24.125
1457399264,507420697,24.1875
1457399274,506848676,24.125
1457399294,507648322,24.1875
1457399334,508849130,24.125
1457399354,517876846,24.1875
1457399374,509018081,24.125
1457399394,508350565,24.1875
1457399404,517697935,24.125
1457399424,517103543,24.1875
1457399434,508880643,24.125
1457399444,516062995,24.1875
1457399464,508357776,24.125
1457399494,510431999,24.1875
1457399504,513066085,24.125
1457399524,510543121,24.1875
1457399534,518707466,24.125
1457399554,510102188,24.1875
1457399564,519593157,24.125
1457399594,516305138,24.1875
1457399604,523637952,24.125
1457399614,522038880,24.1875
1457399624,509584569,24.125
1457399644,513402177,24.1875
1457399664,525733044,24.125
1457399684,510779514,24.1875
1457399694,516695964,24.125
1457399704,515554395,24.1875
1457399714,510738925,24.125
1457399744,512290433,24.1875
1457399754,513874502,24.125
1457399794,513708464,24.1875
1457399804,514082624,24.125
1457399814,513047774,24.1875
1457399824,513092899,24.125
1457399834,513235452,24.1875
1457399844,516466503,24.125
1457399864,513563786,24.1875
1457399874,514662792,24.125
1457399914,538891148,24.1875
1457399944,523013390,24.125
1457399964,517956862,24.1875
1457399974,528719538,24.125
1457400014,526300840,24.1875
1457400044,516670686,24.125
1457400064,516259215,24.1875
1457400094,514519826,24.125
1457400134,517761910,24.1875
1457400144,526321091,24.125
1457400154,516750079,24.1875
1457400174,515160299,24.125
1457400204,523689164,24.1875
1457400214,516780065,24.125
1457400234,517171573,24.1875
1457400244,517166048,24.125
1457400264,522869584,24.1875
1457400274,517864645,24.125
1457400294,518981677,24.1875
1457400304,530768954,24.125
1457400324,529646382,24.1875
1457400334,525906820,24.125
1457400394,529140840,24.1875
1457400404,519756616,24.125
1457400434,528467380,24.1875
1457400444,533868868,24.125
1457400534,519625170,24.1875
1457400544,531435862,24.125
1457400624,536081108,24.1875
1457400644,520476134,24.125
1457400694,522823358,24.1875
1457400704,523980205,24.125
1457400724,533858755,24.1875
1457400734,532142668,24.125
1457400754,522171400,24.1875
1457400764,523062910,24.125
1457400774,523502277,24.1875
1457400804,529242107,24.125
1457400814,538579809,24.1875
1457400824,524438479,24.125
1457400834,532417463,24.1875
1457400854,535166352,24.125
1457400954,524433441,24.1875
1457400964,535410136,24.125
1457401054,525742931,24.1875
1457401084,525947456,24.125
1457401134,523632569,24.1875
1457401154,531819930,24.125
1457401244,525465163,24.1875
1457401254,525593630,24.125
1457401284,532225690,24.1875
1457401294,537545807,24.125
1457401304,525915595,24.1875
1457401314,526703595,24.125
1457401324,526855985,24.1875
1457401344,536667120,24.125
1457401384,524978053,24.1875
1457401394,525480804,24.125
1457401474,538862264,24.1875
1457401484,528186908,24.125
1457401534,535671655,24.1875
1457401544,526877170,24.125
1457401564,542863252,24.1875
1457401574,530515204,24.125
1457401604,529496662,24.1875
1457401614,529816460,24.125
1457401684,542899188,24.1875
1457401694,531669986,24.125
1457401704,551426857,24.1875
1457401714,539083953,24.125
1457401724,530717537,24.1875
1457401734,530220850,24.125
1457401754,528913008,24.1875
1457401764,539852670,24.125
1457401794,529494326,24.1875
1457401804,537450087,24.125
1457401824,536097316,24.1875
1457401834,532678630,24.125
1457401844,530261080,24.1875
1457401854,531512028,24.125
1457401884,532703318,24.1875
1457401904,531428443,24.125
1457401914,531806914,24.1875
1457401924,540478301,24.125
1457401934,531974374,24.1875
1457401944,540951743,24.125
1457401954,550582414,24.1875
1457401964,533946620,24.125
1457402154,532963904,24.1875
1457402164,541672975,24.125
1457402174,533739013,24.1875
1457402194,538153098,24.125
1457402234,535504063,24.1875
1457402244,546702009,24.125
1457402314,551165480,24.1875
1457402324,533991238,24.125
1457402344,544112041,24.1875
1457402354,535558432,24.125
1457402364,548540504,24.1875
1457402394,538188992,24.125
1457402414,537755223,24.1875
1457402434,544306041,24.125
1457402514,539386787,24.1875
1457402524,538844810,24.125
1457402534,539706955,24.1875
1457402544,539501178,24.125
1457402554,540017225,24.1875
1457402574,546093134,24.125
1457402664,539411778,24.1875
1457402694,541718382,24.125
1457402714,547094188,24.1875
1457402724,552108162,24.125
1457402794,559448926,24.1875
1457402814,543181639,24.125
1457402884,555101189,24.1875
1457402894,549691374,24.125
1457402914,552833376,24.1875
1457402924,543440162,24.125
1457403034,547766261,24.1875
1457403044,544786374,24.125
1457403054,546677314,24.1875
1457403064,545515888,24.125
1457403084,567419937,24.1875
1457403104,549869966,24.125
1457403134,544854661,24.1875
1457403144,564851550,24.125
1457403184,544807047,24.1875
1457403194,554938947,24.125
1457403264,559090207,24.1875
1457403274,559153950,24.125
1457403284,544801539,24.1875
1457403294,545899150,24.125
1457403314,545964614,24.1875
1457403324,557121130,24.125
1457403424,552413145,24.1875
1457403434,549447670,24.125
1457403564,555649617,24.1875
1457403574,562894312,24.125
1457403584,558384656,24.1875
1457403604,565414177,24.125
1457403635,537988152,24.1875
1457403644,553345832,24.1875
1457403664,550008977,24.125
1457403674,548360157,24.1875
1457403684,556461956,24.125
1457403694,558477729,24.1875
1457403704,556156542,24.125
1457403754,558827466,24.1875
1457403764,553498578,24.125
1457403844,554696727,24.1875
1457403864,562131348,24.125
1457403874,564084579,24.1875
1457403884,555784502,24.125
1457403894,551452493,24.1875
1457403904,560189740,24.125
1457403924,567300197,24.1875
1457403934,566756567,24.125
1457404014,554129353,24.1875
1457404024,565978272,24.125
1457404034,553311226,24.1875
1457404044,559839434,24.125
1457404054,569776819,24.1875
1457404064,560864313,24.125
1457404084,562409602,24.1875
1457404094,554886458,24.125
1457404104,569520236,24.1875
1457404114,569057569,24.125
1457404154,552424176,24.1875
1457404164,564814775,24.125
1457404184,554567326,24.1875
1457404194,554993553,24.125
1457404244,575321178,24.1875
1457404254,554296562,24.125
1457404274,556103525,24.1875
1457404284,573153152,24.125
1457404294,565120480,24.1875
1457404314,556118173,24.125
1457404324,557252218,24.1875
1457404334,555485521,24.125
1457404344,556253287,24.1875
1457404354,563004064,24.125
1457404404,566554553,24.1875
1457404414,565196938,24.125
1457404474,557070743,24.1875
1457404484,562597804,24.125
1457404514,560905004,24.1875
1457404524,585298860,24.125
1457404554,554783440,24.1875
1457404564,563773448,24.125
1457404654,568163078,24.1875
1457404664,577336392,24.125
1457404714,559239139,24.1875
1457404724,574199497,24.125
1457404774,561750091,24.1875
1457404784,571315743,24.125
1457404805,490215102,24.125
1457404814,561815774,24.125
1457404914,561598432,24.1875
1457404924,560075356,24.125
1457404954,558960557,24.1875
1457404964,562231672,24.125
1457404974,558442619,24.1875
1457404984,558424265,24.125
1457404994,558397505,24.1875
1457405004,559309354,24.125
1457405024,583013060,24.1875
1457405034,561507191,24.125
1457405044,571294966,24.1875
1457405064,571545138,24.125
1457405084,579986954,24.1875
1457405094,556887868,24.125
1457405124,578210309,24.1875
1457405134,566677237,24.125
1457405174,559370953,24.1875
1457405184,574392263,24.125
1457405194,580708873,24.1875
1457405204,573733937,24.125
1457405234,558650045,24.1875
1457405244,570711226,24.125
1457405324,566332301,24.1875
1457405334,558560149,24.125
1457405344,561091598,24.1875
1457405354,558985055,24.125
1457405444,562242047,24.1875
1457405454,560474164,24.125
1457405464,561284339,24.1875
1457405484,560202489,24.125
1457405564,564972517,24.1875
1457405594,561224149,24.125
1457405604,570957587,24.1875
1457405614,568234719,24.125
1457405654,563045874,24.1875
1457405664,568991201,24.125
1457405674,562102892,24.1875
1457405684,573377761,24.125
1457405804,567629360,24.1875
1457405814,562403436,24.125
1457405924,578692716,24.1875
1457405935,494308871,24.1875
1457405944,577975015,24.125
1457405974,564910881,24.1875
1457405984,575225280,24.125
1457406084,587371500,24.1875
1457406104,576204915,24.125
1457406124,575104147,24.1875
1457406134,564848262,24.125
1457406174,564906346,24.1875
1457406205,497553417,24.1875
1457406214,566350983,24.1875
1457406224,569709105,24.125
1457406274,575259913,24.1875
1457406294,567149161,24.125
1457406304,587822429,24.1875
1457406314,574087453,24.125
1457406364,595970880,24.1875
1457406374,584145449,24.125
1457406394,594384736,24.1875
1457406404,569873015,24.125
1457406414,567986146,24.1875
1457406424,581081091,24.125
1457406504,576981319,24.1875
1457406514,578590474,24.125
1457406704,578766766,24.1875
1457406714,571287196,24.125
1457406724,571956470,24.1875
1457406744,575557531,24.125
1457406764,599263155,24.1875
1457406774,571830402,24.125
1457406784,571474304,24.1875
1457406794,571475156,24.125
1457406814,589932209,24.1875
1457406834,571045725,24.125
1457406854,572402407,24.1875
1457406864,586070258,24.125
1457406894,575952904,24.1875
1457406924,574201810,24.125
1457406934,582025372,24.1875
1457406944,581680153,24.125
1457406954,574633753,24.1875
1457406974,574768865,24.125
1457406984,574259339,24.1875
1457406994,580514768,24.125
1457407004,579012989,24.1875
1457407014,574127199,24.125
1457407034,574479435,24.1875
1457407054,591213745,24.125
1457407074,572192363,24.1875
1457407084,589830499,24.125
1457407104,572675230,24.1875
1457407114,586840910,24.125
1457407134,573899706,24.1875
1457407154,581147398,24.125
1457407194,575309003,24.1875
1457407204,590775985,24.125
1457407224,587348234,24.1875
1457407234,583569587,24.125
1457407314,575060012,24.1875
1457407324,584334386,24.125
1457407344,580999161,24.1875
1457407354,577518497,24.125
1457407364,580331574,24.1875
1457407374,577778770,24.125
1457407384,579121459,24.1875
1457407404,589140740,24.125
1457407414,578609648,24.1875
1457407424,578137270,24.125
1457407444,588600033,24.1875
1457407454,578213500,24.125
1457407464,585979729,24.1875
1457407474,588580555,24.125
1457407514,575875929,24.1875
1457407524,583616697,24.125
1457407534,600662301,24.1875
1457407564,593990749,24.125
1457407574,577551961,24.1875
1457407584,580865966,24.125
1457407604,576901997,24.1875
1457407614,578573935,24.125
1457407624,591281919,24.1875
1457407644,590580692,24.125
1457407674,580896279,24.1875
1457407684,587580360,24.125
1457407694,579553634,24.1875
1457407704,598950949,24.125
1457407714,589253401,24.1875
1457407724,578564768,24.125
1457407734,581538301,24.1875
1457407744,585317529,24.125
1457407764,607713172,24.1875
1457407774,587124341,24.125
1457407794,583315023,24.1875
1457407824,584640924,24.125
1457407844,583191095,24.1875
1457407864,583676908,24.125
1457407895,511086357,24.125
1457407904,581032614,24.1875
1457407934,580584447,24.125
1457407964,580442675,24.1875
1457407974,581161249,24.125
1457408004,580396063,24.1875
1457408024,580586420,24.125
1457408044,587063443,24.1875
1457408094,583529045,24.125
1457408114,581723468,24.1875
1457408134,590421182,24.125
1457408184,581778535,24.1875
1457408194,586936270,24.125
1457408204,582423291,24.1875
1457408234,592527209,24.125
1457408294,590053416,24.1875
1457408304,583192370,24.125
1457408334,586617913,24.1875
1457408344,596861564,24.125
1457408364,583553102,24.1875
1457408374,601865555,24.125
1457408394,583281776,24.1875
1457408404,593508304,24.125
1457408414,583650579,24.1875
1457408424,583787601,24.125
1457408434,598453780,24.1875
1457408444,583642041,24.125
1457408454,585128848,24.1875
1457408464,587574491,24.125
1457408494,595125431,24.1875
1457408514,584980659,24.125
1457408534,585247081,24.1875
1457408544,585502245,24.125
1457408604,588275501,24.1875
1457408644,596023513,24.125
1457408704,619998031,24.1875
1457408714,586342721,24.125
1457408734,600083291,24.1875
1457408764,603354288,24.125
1457408804,586735819,24.1875
1457408834,586659445,24.125
1457408854,593288921,24.1875
1457408864,587766427,24.125
1457408884,596595860,24.1875
1457408894,589147704,24.125
1457409024,590930313,24.1875
1457409054,589967990,24.125
1457409064,599393749,24.1875
1457409074,589086573,24.125
1457409124,608380519,24.1875
1457409134,589812730,24.125
1457409154,590741311,24.1875
1457409174,590793524,24.125
1457409224,590692190,24.1875
1457409244,594905851,24.125
1457409254,591299684,24.1875
1457409264,590721498,24.125
1457409274,591563324,24.1875
1457409284,592225320,24.125
1457409294,592253214,24.1875
1457409314,590879402,24.125
1457409324,590955223,24.1875
1457409334,599623156,24.125
1457409364,595658318,24.1875
1457409384,592080300,24.125
1457409394,596410515,24.1875
1457409444,594334217,24.125
1457409474,592358376,24.1875
1457409494,592438005,24.125
1457409564,611736424,24.1875
1457409584,593123184,24.125
1457409594,593284980,24.1875
1457409614,593500078,24.125
1457409634,595657135,24.1875
1457409644,595040059,24.125
1457409684,605341225,24.1875
1457409694,605227290,24.125
1457409704,594399216,24.1875
1457409724,594538543,24.125
1457409734,593868526,24.1875
1457409744,594906886,24.125
1457409774,594640364,24.1875
1457409794,594969709,24.125
1457409814,605896962,24.1875
1457409824,596736483,24.125
1457409834,596304431,24.1875
1457409854,596046119,24.125
1457409864,595897793,24.1875
1457409874,603253852,24.125
1457409914,597319174,24.1875
1457409924,598493089,24.125
1457409944,597292598,24.1875
1457409954,598370591,24.125
1457409964,612566045,24.1875
1457409974,597224416,24.125
1457409984,596540773,24.1875
1457409994,606339906,24.125
1457410054,610526693,24.1875
1457410064,598305672,24.125
1457410074,598859727,24.1875
1457410084,605813445,24.125
1457410104,597631592,24.1875
1457410114,607135215,24.125
1457410144,602773366,24.1875
1457410154,600219981,24.125
1457410184,600810211,24.1875
1457410194,600529825,24.125
1457410204,681938928,24.1875
1457410244,601948766,24.125
1457410284,600620125,24.1875
1457410304,602215553,24.125
1457410364,602138012,24.1875
1457410374,602993674,24.125
1457410424,602226524,24.1875
1457410444,607863589,24.125
1457410464,604388657,24.1875
1457410494,608792824,24.125
1457410504,608398489,24.1875
1457410554,605278248,24.125
1457410634,602900636,24.1875
1457410654,621233872,24.125
1457410674,604386301,24.1875
1457410694,604546151,24.125
1457410724,606643928,24.1875
1457410744,620251409,24.125
1457410754,605077385,24.1875
1457410764,605976881,24.125
1457410794,604167164,24.1875
1457410804,616867913,24.125
1457410814,606060819,24.1875
1457410834,615234726,24.125
1457410844,608717396,24.1875
1457410854,609389597,24.125
1457410864,613607260,24.1875
1457410874,608085423,24.125
1457410914,607736715,24.1875
1457410934,607546345,24.125
1457410944,609420627,24.1875
1457410954,607068387,24.125
1457410964,608385419,24.1875
1457410974,605949177,24.125
1457410984,604667078,24.1875
1457411024,606529443,24.125
1457411054,628095160,24.1875
1457411104,612070877,24.125
1457411114,609523959,24.1875
1457411124,607707361,24.125
1457411144,623835872,24.1875
1457411164,615702754,24.125
1457411184,608378996,24.1875
1457411194,621186319,24.125
1457411244,609317780,24.1875
1457411254,630434010,24.125
1457411264,610015942,24.1875
1457411274,611234357,24.125
1457411284,612412147,24.1875
1457411304,618849909,24.125
1457411314,629712946,24.1875
1457411324,612911956,24.125
1457411384,610111605,24.1875
1457411394,610579269,24.125
1457411414,631494341,24.1875
1457411444,611918400,24.125
1457411454,610011171,24.1875
1457411464,610635848,24.125
1457411484,619693095,24.1875
1457411524,623732791,24.125
1457411534,611905056,24.1875
1457411544,609706695,24.125
1457411554,610111286,24.1875
1457411594,609967944,24.125
1457411614,610198609,24.1875
1457411674,612313424,24.125
1457411684,611836263,24.1875
1457411694,613005886,24.125
1457411704,629712750,24.1875
1457411734,612382351,24.125
1457411764,626204269,24.1875
1457411774,614307048,24.125
1457411794,615321609,24.1875
1457411834,622476928,24.125
1457411854,629504352,24.1875
1457411914,633720932,24.125
1457411944,901158912,24.1875
1457411954,616358559,24.125
1457411964,613864772,24.1875
1457411974,630053193,24.125
1457411984,615184281,24.1875
1457412004,614415230,24.125
1457412014,613225184,24.1875
1457412024,620543989,24.125
1457412044,615798953,24.1875
1457412074,616984206,24.125
1457412084,616892507,24.1875
1457412104,615517470,24.125
1457412114,616610066,24.1875
1457412124,616651077,24.125
1457412134,616400119,24.1875
1457412144,616898712,24.125
1457412154,616757936,24.1875
1457412184,617880879,24.125
1457412194,617929931,24.1875
1457412244,624588503,24.125
1457412254,618733867,24.1875
1457412265,493001401,24.1875
1457412274,623070301,24.125
1457412294,629911123,24.1875
1457412344,618392053,24.125
1457412364,624468063,24.1875
1457412404,625146379,24.125
1457412434,617457410,24.1875
1457412464,619161373,24.125
1457412474,618561436,24.1875
1457412524,622594208,24.125
1457412534,619596153,24.1875
1457412544,621962917,24.125
1457412554,617789764,24.1875
1457412564,623481909,24.125
1457412574,645188715,24.1875
1457412594,620487024,24.125
1457412604,623473025,24.1875
1457412614,620837680,24.125
1457412624,619633626,24.1875
1457412664,620185272,24.125
1457412674,621127686,24.1875
1457412704,622436858,24.125
1457412714,620958852,24.1875
1457412735,495114033,24.1875
1457412744,622856342,24.125
1457412754,621461820,24.1875
1457412764,634703647,24.125
1457412814,622180182,24.1875
1457412885,497098402,24.1875
1457412904,623171658,24.125
1457412914,622728733,24.1875
1457412944,627744513,24.125
1457412954,621438160,24.1875
1457412984,624636823,24.125
1457413004,623723200,24.1875
1457413034,622948894,24.125
1457413044,634070591,24.1875
1457413074,622896312,24.125
1457413094,904450426,24.1875
1457413144,638839806,24.125
1457413164,626213849,24.1875
1457413254,624003721,24.125
1457413284,633931208,24.1875
1457413294,630898230,24.125
1457413334,625109604,24.1875
1457413364,624617601,24.125
1457413374,625514124,24.1875
1457413384,840542974,24.125
1457413394,626854203,24.1875
1457413474,626779289,24.125
1457413484,625685948,24.1875
1457413494,626502111,24.125
1457413504,653199789,24.1875
1457413615,502318678,24.1875
1457413624,627455161,24.1875
1457413644,848562560,24.125
1457413654,647761114,24.1875
1457414545,509313328,24.1875
1457414564,648442357,24.1875
1457414895,512933212,24.1875
1457414904,649154251,24.1875
1457414914,857857735,24.125
1457414924,639524334,24.1875
1457414974,664486794,24.125
1457414985,513850089,24.125
1457414994,856543395,24.1875
1457415074,697467094,24.1875
1457415084,653184614,24.1875
1457415164,646764358,24.125
1457415174,698340805,24.125
1457415184,647313583,24.125
1457415194,639510941,24.1875
1457415224,641449455,24.125
1457415234,661342322,24.1875
1457415394,700130720,24.1875
1457415414,641236300,24.125
1457415424,659775395,24.1875
1457415464,642615283,24.125
1457415474,643185693,24.1875
1457415534,643195526,24.125
1457415544,658100959,24.1875
1457415604,645761378,24.125
1457415614,645674860,24.1875
1457415804,655140773,24.125
1457415814,668360845,24.1875
1457415994,658060806,24.125
1457416004,647425859,24.1875
1457416034,648903918,24.125
1457416044,658008944,24.1875
1457416114,652185196,24.125
1457416124,648274194,24.1875
1457416174,659869523,24.125
1457416184,649420964,24.1875
1457416234,648732252,24.125
1457416254,669397168,24.1875
1457416354,655914386,24.125
1457416364,657986892,24.1875
1457416384,650232147,24.125
1457416394,651102868,24.1875
1457416404,653179854,24.125
1457416424,650472572,24.1875
1457416434,651570693,24.125
1457416444,651370385,85.0
1457416454,650302317,24.1875
1457416484,650905028,24.125
1457416504,670415063,24.1875
1457416514,651476575,24.125
1457416524,665750687,24.1875
1457416564,653725107,24.125
1457416574,662053148,24.1875
1457416594,662118413,24.125
1457416604,653032499,24.1875
1457416614,652331595,85.0
1457416624,652559498,24.1875
1457416644,667642674,24.125
1457416654,672853784,24.1875
1457416674,652826723,24.125
1457416684,655099269,24.1875
1457416694,662631244,24.125
1457416704,670808826,24.1875
1457416724,654027687,24.125
1457416734,711080880,24.125
1457416744,660359595,24.125
1457416754,659798064,24.1875
1457416774,677617470,85.0
1457416784,656327195,24.125
1457416794,655704610,24.1875
1457416814,657498815,24.125
1457416824,665861214,24.1875
1457416834,662434304,24.125
1457416854,655682267,24.1875
1457416874,655785516,24.125
1457416894,659221201,24.1875
1457416954,713923959,24.1875
1457416964,657210361,24.1875
1457416974,658078574,24.125
1457416994,668256203,24.1875
1457417014,679329783,24.125
1457417034,656818779,24.1875
1457417074,679168965,24.125
1457417094,673444428,24.1875
1457417204,667286394,24.125
1457417214,660308465,24.1875
1457417224,661575819,24.125
1457417244,661846392,85.0
1457417254,664683100,24.1875
1457417264,663916944,24.125
1457417284,664462810,24.1875
1457417294,717043485,24.1875
1457417304,673011249,24.1875
1457417334,663786315,24.125
1457417374,682582968,24.1875
1457417424,675618709,24.125
1457417434,675041004,24.1875
1457417504,667391991,24.125
1457417514,666185167,24.1875
1457417524,671949901,24.125
1457417534,679007180,24.1875
1457417554,673610926,24.125
1457417574,667396949,24.1875
1457417584,668668495,24.125
1457417594,676435969,24.1875
1457417604,676446431,24.125
1457417614,680032607,24.1875
1457417634,666904511,24.125
1457417664,672856839,24.1875
1457417674,678187908,24.125
1457417684,667392374,24.1875
1457417704,695899633,24.125
1457417714,668548564,24.1875
1457417724,667724071,24.125
1457417764,677352868,24.1875
1457417784,681654338,24.125
1457417804,670575091,24.1875
1457417824,674972703,24.125
1457417854,693527200,24.1875
1457417884,678302288,24.125
1457417904,668749803,24.1875
1457417914,690411635,24.125
1457417934,670314512,24.1875
1457417964,669084685,24.125
1457417984,668646450,24.1875
1457418004,685983775,24.125
1457418134,670516002,24.1875
1457418144,678412192,24.125
1457418164,669757125,24.1875
1457418174,669860381,24.125
1457418224,670435866,24.1875
1457418244,679421584,24.125
1457418254,681306362,24.1875
1457418274,679556397,24.125
1457418354,674841784,24.1875
1457418364,676797660,24.125
1457418374,726275585,24.125
1457418384,674893707,24.125
1457418414,674328728,24.1875
1457418424,672749742,24.125
1457418434,684481914,24.1875
1457418454,675079841,24.125
1457418464,673575369,24.0625
1457418474,680706790,24.125
1457418484,671819472,24.1875
1457418514,695443622,24.125
1457418574,693039487,24.1875
1457418584,673198309,24.125
1457418614,681716255,24.1875
1457418634,704973548,24.125
1457418704,682221815,24.1875
1457418714,674602542,24.125
1457418774,687370204,24.1875
1457418784,687036769,24.125
1457418824,674945419,24.1875
1457418834,673216440,24.125
1457418854,674883706,24.1875
1457418864,676461835,24.125
1457418994,694642217,24.1875
1457419004,675920179,24.125
1457419024,675296984,24.1875
1457419034,686468096,24.125
1457419044,677244081,24.1875
1457419054,703340203,24.125
1457419084,682330722,24.1875
1457419104,676116992,24.125
1457419154,684322126,24.1875
1457419164,677741084,24.125
1457419174,697123927,24.1875
1457419194,680007304,24.125
1457419224,679563648,24.1875
1457419234,682328359,24.125
1457419244,681514145,24.1875
1457419254,679839397,24.125
1457419454,680944377,24.1875
1457419464,681132127,24.125
1457419474,689711635,24.1875
1457419484,692362274,24.125
1457419504,702463668,24.1875
1457419514,695834124,24.125
1457419534,688043317,24.1875
1457419544,689601271,24.125
1457419694,687074892,24.1875
1457419704,678974778,24.125
1457419714,681040980,24.1875
1457419724,680300444,24.125
1457419884,679035871,24.1875
1457419894,679676635,24.125
1457419944,679441785,24.1875
1457419954,679180274,24.125
1457420064,681216301,24.1875
1457420074,681648195,24.125
1457420604,685389043,24.1875
1457420614,693604253,24.125
1457420754,701701985,24.1875
1457420764,700874899,24.125
1457420864,689864686,24.1875
1457420884,691475697,24.125
1457421804,698214948,24.1875
1457421814,715855190,24.125
1457422584,709932622,24.1875
1457422594,722581161,24.125
1457422904,703613382,24.1875
1457422914,705198458,24.125
