secs,nanos,val 
1457556765,817151267,23.375
1457556775,817932221,23.3125
1457556805,830597856,23.375
1457556815,828394308,23.3125
1457556825,819722023,23.375
1457556835,818870292,23.3125
1457557045,822827874,23.375
1457557055,823217433,23.3125
1457557095,832518999,23.375
1457557105,822323365,23.3125
1457557915,831095807,23.375
1457557925,831766644,23.3125
1457558376,774313902,23.3125
1457558385,832438720,23.3125
1457558905,845947767,23.25
1457558915,837969989,23.3125
1457558965,845028469,23.25
1457558975,836209832,23.3125
1457559185,838775189,23.25
1457559195,854676272,23.3125
1457559275,845964568,23.25
1457559285,849462522,23.3125
1457559305,844568852,23.25
1457559315,848682488,23.3125
1457559325,840136808,23.25
1457559345,858704453,23.3125
1457559365,862495787,23.25
1457559465,851807062,23.3125
1457559475,840948305,23.25
1457559525,849714540,23.3125
1457559535,840731976,23.25
1457559645,841643339,23.3125
1457559655,842052737,23.25
1457560585,854021491,23.3125
1457560595,851975954,23.25
1457560985,857287341,23.1875
1457560995,868450848,23.25
1457561035,856225077,23.1875
1457561045,855097970,23.25
1457561065,873759790,23.1875
1457561095,854947623,23.25
1457561105,854787675,23.1875
1457561135,874182082,23.25
1457561145,860052277,23.1875
1457561765,860358553,23.125
1457561775,876871852,23.1875
1457562035,862821890,23.125
1457562045,863637735,23.1875
1457562075,884114060,23.125
1457562085,867495164,23.1875
1457562245,866105635,23.125
1457562255,887889095,23.1875
1457562286,749019883,23.1875
1457562295,880306309,23.125
1457562305,866853718,23.1875
1457562325,865117385,23.125
1457562345,882370198,23.1875
1457562395,864903836,23.125
1457562405,879138419,23.1875
1457562415,865333743,23.125
1457562425,867920332,23.1875
1457562435,877676438,23.125
1457562445,865397150,23.1875
1457562545,866836032,23.125
1457562555,882724562,23.1875
1457562655,876561664,23.125
1457562675,889380378,23.1875
1457562685,884082739,23.125
1457562705,867615132,23.1875
1457562725,870684734,23.125
1457562735,886178885,23.1875
1457562745,881064592,23.125
1457563065,871284012,23.1875
1457563075,878885019,23.125
1457563485,883417746,23.0625
1457563495,881457001,23.125
1457563675,878197372,23.0625
1457563685,884860936,23.125
1457563705,878328732,23.0625
1457563725,894486869,23.125
1457563745,881618907,23.0625
1457563755,892661352,23.125
1457563785,879257708,23.0625
1457563805,902355061,23.125
1457563815,902065300,23.0625
1457563825,888980769,23.125
1457563905,884763541,23.0625
1457563915,891720908,23.125
1457563945,890152049,23.0625
1457563965,881765648,23.125
1457563975,890122804,23.0625
1457563995,892192950,23.125
1457564015,880981059,23.0625
1457564035,885291826,23.125
1457564065,891364392,23.0625
1457564075,881806658,23.125
1457564085,887486782,23.0625
1457564135,883394394,23.125
1457564145,896775781,23.0625
1457564185,883293563,23.125
1457564205,893081126,23.0625
1457564215,895127481,23.125
1457564225,891482901,23.0625
1457564335,891774656,23.125
1457564345,885478535,23.0625
1457564475,902869569,23.125
1457564485,886529813,23.0625
1457564585,896550825,23.125
1457564595,896381757,23.0625
1457564995,945799873,23.0625
1457565005,913494241,23.0625
1457565195,948235614,23.0625
1457565215,890542161,23.0625
1457565415,949865787,23.0625
1457565425,894323021,23.0625
1457565495,950648904,23.0625
1457565505,904849302,23.0625
1457565545,950949716,23.0625
1457565555,907666341,23.0625
1457565585,918549773,23.0
1457565595,900347086,23.0625
1457565625,898625566,23.0
1457565635,952003442,23.0
1457565645,905651574,23.0
1457565655,905827857,23.0625
1457565705,901627628,23.0
1457565715,899740582,23.0625
1457565755,898169689,85.0
1457565765,901643052,23.0625
1457565785,899801901,23.0
1457565795,930997913,23.0625
1457565815,900105530,23.0
1457565825,920168803,23.0625
1457565835,900803460,23.0
1457565845,928132361,23.0625
1457565925,916836000,23.0
1457565935,901073345,23.0625
1457565955,910141228,23.0
1457566005,913304214,23.0625
1457566015,907365651,23.0
1457566035,917955234,23.0625
1457566055,901295526,23.0
1457566065,909584848,23.0625
1457566075,904243054,23.0
1457566125,905988302,23.0625
1457566135,911960800,23.0
1457566155,911132112,23.0625
1457566165,904857360,23.0
1457566175,900979175,23.0625
1457566195,908859754,23.0
1457566335,914413644,23.0625
1457566345,900239781,23.0
1457566445,959064974,23.0
1457566455,920239494,23.0
1457566665,960960125,23.0
1457566675,918303372,23.0
1457566715,961541472,23.0
1457566725,918221045,23.0
1457566965,912488464,85.0
1457566975,907987463,23.0
1457567025,964185785,23.0
1457567035,913570307,23.0
1457567115,964896179,23.0
1457567125,928054230,23.0
1457567145,965188710,23.0
1457567155,920401145,22.9375
1457567165,917207783,23.0
1457567185,924938712,22.9375
1457567195,917764341,23.0
1457567285,917330481,85.0
1457567295,925029317,23.0
1457567365,912810403,22.9375
1457567375,932560868,23.0
1457567385,919985554,85.0
1457567395,931493779,23.0
1457567425,916824087,22.9375
1457567435,919126689,23.0
1457567445,914373047,22.9375
1457567465,934457511,23.0
1457567485,916501598,22.9375
1457567495,916025489,23.0
1457567505,916960487,22.9375
1457567515,916527173,23.0
1457567535,948704353,85.0
1457567545,916784932,22.9375
1457567555,917467661,23.0
1457567605,917937333,22.9375
1457567615,920508871,23.0
1457567625,915562435,22.9375
1457567645,925048976,23.0
1457567665,915379625,22.9375
1457567805,917702756,23.0
1457567825,927966852,22.9375
1457567855,918870317,23.0
1457567865,920642257,22.9375
1457567875,920099122,23.0
1457567895,942406198,22.9375
1457567905,918899571,23.0
1457567925,920767027,22.9375
1457567945,923151407,23.0
1457567955,951169630,22.9375
1457567995,918830630,23.0
1457568005,933944503,22.9375
1457568025,917846255,23.0
1457568035,915710100,22.9375
1457568065,929465869,23.0
1457568075,944753573,22.9375
1457568145,931601074,23.0
1457568155,915852444,22.9375
1457568275,930458633,23.0
1457568285,929305891,22.9375
1457568905,922637373,22.875
1457568915,935538643,22.9375
1457568935,934480822,22.875
1457568945,933601076,22.9375
1457568985,939980112,22.875
1457568995,944234098,22.9375
1457569075,921859617,22.875
1457569085,923586354,22.9375
1457569125,922285919,22.875
1457569135,922600076,22.9375
1457569145,931166386,22.875
1457569155,936188385,22.9375
1457569165,937350617,22.875
1457569195,924469027,22.9375
1457569205,947365622,22.875
1457569215,944253384,22.9375
1457569235,923781729,22.875
1457569245,923640324,22.9375
1457569255,923030623,22.875
1457569275,940909307,22.9375
1457569285,930578927,22.875
1457569295,923056597,22.9375
1457569305,923193547,22.875
1457569375,925133347,22.9375
1457569385,937600563,22.875
1457569445,923256622,22.9375
1457569465,926960246,22.875
1457569475,926639615,22.9375
1457569485,926927712,22.875
1457569535,925056209,22.9375
1457569565,926277201,22.875
1457569575,937933051,22.9375
1457569585,926500583,22.875
1457569615,926344160,22.9375
1457569635,946079415,22.875
1457569705,926836603,22.9375
1457569725,932780844,22.875
1457569765,937664390,22.9375
1457569775,927873312,22.875
1457569865,926528848,22.9375
1457569875,946139468,22.875
1457569925,928127240,22.9375
1457569955,927478895,22.875
1457569975,927117943,22.9375
1457569985,927934276,22.875
1457570005,929491192,22.9375
1457570035,928511428,22.875
1457570045,929233930,22.9375
1457570125,929342121,22.875
1457570145,943559933,22.9375
1457570185,949388669,22.875
1457570195,931030389,22.9375
1457570435,932927276,22.875
1457570445,940448891,22.9375
1457570475,950585165,22.875
1457570485,940936426,22.9375
1457570495,932753726,22.875
1457570505,932032273,22.9375
1457570545,934939423,22.875
1457570565,935267487,22.9375
1457570665,947706660,22.875
1457570675,936016208,22.9375
1457570705,971205140,22.875
1457570715,950339835,22.9375
1457570735,936398278,22.875
1457570745,936158938,22.9375
1457570755,937603075,22.875
1457570765,934445591,22.9375
1457570775,958649732,22.875
1457570785,947807272,22.9375
1457570815,936897786,22.875
1457570825,937045179,22.9375
1457570865,942037309,22.875
1457570875,937869564,22.9375
1457570915,940007748,22.875
1457570925,950956208,22.9375
1457570945,937955954,22.875
1457570955,948801811,22.9375
1457570975,947743238,22.875
1457571055,941644163,22.9375
1457571075,967710380,22.875
1457571095,940589648,22.9375
1457571105,955771418,22.875
1457571376,803131627,22.875
1457571385,958951384,22.875
1457571775,944574124,22.8125
1457571785,946884422,22.875
1457572696,815050287,22.875
1457572705,962036800,22.875
1457572855,954590626,22.9375
1457572865,953373311,22.875
1457572895,954734507,22.9375
1457572905,959755488,22.875
1457572975,955006592,22.9375
1457572985,956247054,22.875
1457573116,816917125,22.875
1457573125,956799022,22.875
1457573166,817443611,22.875
1457573175,977211545,22.875
1457573305,961742364,22.9375
1457573315,959559850,22.875
1457573925,977637765,22.9375
1457573936,823971358,22.9375
1457573945,966094583,22.875
1457574055,962808266,22.9375
1457574065,968655827,22.875
1457574215,970002797,22.9375
1457574225,990016638,22.875
1457574446,828758464,22.875
1457574455,982750971,22.875
1457575056,833599048,22.875
1457575066,241439,22.875
1457575385,975694475,22.9375
1457575395,995874548,22.875
1457575455,992114536,22.9375
1457575475,991053815,22.875
1457575555,978057667,22.9375
1457575565,979468080,22.875
1457575615,983146293,22.9375
1457575626,838396492,22.9375
1457575635,993282771,22.875
1457575655,990984775,22.9375
1457575665,982256287,22.875
1457575715,989059801,22.9375
1457575725,989509173,22.875
1457575745,978969531,22.9375
1457575775,980330447,22.875
1457575805,978454972,22.9375
1457575815,996689490,22.875
1457575905,988753100,22.9375
1457575925,982092673,22.875
1457575955,981396835,22.9375
1457575965,990438373,22.875
1457575975,987754182,22.9375
1457575985,982461649,22.875
1457576075,984392818,22.9375
1457576095,992791008,22.875
1457576155,989798979,22.9375
1457576165,984096220,22.875
1457576195,988014342,22.9375
1457576206,483625,22.875
1457576345,985511163,22.9375
1457576356,4799766,22.875
1457578006,26485853,22.9375
1457578016,4249853,22.875
1457579006,6867254,22.8125
1457579016,11995098,22.875
1457579786,14636084,22.9375
1457579796,16535476,22.875
1457580026,13394992,22.9375
1457580036,16034580,22.875
1457580366,18626073,22.9375
1457580376,19488167,22.875
1457580706,26002225,22.8125
1457580716,23585881,22.875
1457580746,24123865,22.8125
1457580756,24376539,22.875
1457581096,26084355,22.8125
1457581106,22158098,22.875
1457582196,35877432,22.9375
1457582206,48625301,22.875
1457582236,43642501,22.9375
1457582246,35608307,22.875
1457582636,38843859,22.9375
1457582646,38818557,22.875
1457582866,61169274,22.8125
1457582876,38357345,22.875
1457582987,31990031,22.875
1457582996,37512155,22.875
1457583097,40432472,22.875
1457583106,47899470,22.875
1457583296,42161473,22.8125
1457583306,43183033,22.875
1457583697,34330831,22.875
1457583706,60620413,22.875
1457583726,50347789,22.8125
1457583736,43242896,22.875
1457584457,41617137,22.875
1457584466,50443115,22.875
1457584847,54855696,22.875
1457584856,55713462,22.875
1457584967,6451404,22.875
1457584976,55621198,22.875
1457585076,992750509,22.875
1457585086,67542686,22.875
1457585316,57487895,22.8125
1457585326,76581685,22.875
1457586576,83114097,22.8125
1457586586,94646268,22.875
1457586876,70223596,22.8125
1457586886,91090086,22.875
1457586916,79514108,22.8125
1457586926,89235947,22.875
1457587076,70767319,22.8125
1457587086,82205783,22.875
1457587106,82244895,22.8125
1457587116,78445864,22.875
1457587126,89664501,22.8125
1457587136,70724862,22.875
1457587146,79367888,22.8125
1457587156,79340898,22.875
1457587166,87975815,22.8125
1457587176,75620232,22.875
1457587186,86304657,22.8125
1457587196,71225138,22.875
1457587246,83448429,22.8125
1457587256,82639679,22.875
1457587446,72981811,22.8125
1457587456,87840583,22.875
1457587856,950895970,22.875
1457587866,77650640,22.875
1457588047,11077525,22.875
1457588056,90459905,22.875
1457588136,97956915,22.9375
1457588146,97204652,22.875
1457588846,88698718,22.9375
1457588856,95673616,22.875
1457591216,108191928,22.8125
1457591226,129408790,22.875
1457592976,138058687,22.8125
1457592986,146131559,22.875
1457593076,134284176,22.8125
1457593086,128437621,22.875
1457593136,129615111,22.8125
1457593146,124864875,22.875
1457593216,143169124,22.8125
1457593226,145367648,22.875
1457593256,131403228,22.8125
1457593266,122963740,22.875
1457593366,123221878,22.8125
1457593376,126278561,22.875
1457593616,143961733,22.8125
1457593626,134525435,22.875
1457593976,132335344,22.8125
1457593986,139068118,22.875
1457594256,131398777,22.8125
1457594266,132359859,22.875
1457594286,131672509,22.8125
1457594296,139798550,22.875
1457594326,132144269,22.8125
1457594336,139853340,22.875
1457594346,131878172,22.8125
1457594356,136669702,22.875
1457594376,142490378,22.8125
1457594386,133075261,22.875
1457594416,144572762,22.8125
1457594426,154199586,22.875
1457594496,136908731,22.8125
1457594516,139142325,22.875
1457594526,133986974,22.8125
1457594536,151157151,22.875
1457594556,133198196,22.8125
1457594596,147396466,22.875
1457594606,144615544,22.8125
1457594616,143879521,22.875
1457594626,135125919,22.8125
1457594656,144390254,22.875
1457594676,140567294,22.8125
1457594686,135658543,22.875
1457594696,135361277,22.8125
1457594736,137161973,22.875
1457594756,137499461,22.8125
1457594776,149731548,22.875
1457594786,146105220,22.8125
1457594906,164798697,22.875
1457594936,147855712,22.8125
1457594966,161517250,22.875
1457594996,149983802,22.8125
1457595006,138905302,22.875
1457595056,148006090,22.8125
1457595066,144288639,22.875
1457595076,146644379,22.8125
1457595106,153704144,22.875
1457595146,151614796,22.8125
1457595156,141976280,22.875
1457595196,466794480,22.8125
1457595206,162006299,22.875
1457595236,161393567,22.8125
1457595246,426989238,22.875
1457595256,161918325,22.8125
1457595266,170581503,22.875
1457595306,150878854,22.8125
1457595316,160387480,22.875
1457595437,25412510,22.875
1457595446,160561690,22.8125
1457595456,153099470,22.875
1457595476,151539138,22.8125
1457595486,145139685,22.875
1457595536,148775599,22.8125
1457595546,146537645,22.875
1457595556,179138152,22.8125
1457595576,147372926,22.875
1457595586,177955572,22.8125
1457595596,168334263,22.875
1457595626,175702023,22.8125
1457595656,166433882,22.875
1457595706,159135003,22.8125
1457595736,169385181,22.875
1457595746,169266312,22.8125
1457595776,160789943,22.875
1457595806,166419950,22.8125
1457595816,149992699,22.875
1457595846,150284618,22.8125
1457595866,162838047,22.875
1457595896,149179594,22.8125
1457595906,185438393,22.875
1457595916,153888874,22.8125
1457595956,157233369,22.875
1457595976,163286499,22.8125
1457595996,149133950,22.875
1457596016,153969782,22.8125
1457596046,165668983,22.875
1457596056,165121683,22.8125
1457596096,170016551,22.875
1457596116,149303800,22.8125
1457596196,154538655,22.875
1457596206,151761585,22.8125
1457596216,162016403,22.875
1457596226,180636655,22.8125
1457596296,153692031,22.875
1457596306,153632898,22.8125
1457598916,186646145,22.75
1457598926,183254634,22.8125
1457599106,185098694,22.75
1457599116,184944581,22.8125
1457599256,185408921,22.75
1457599266,177926239,22.8125
1457599366,176709228,22.75
1457599376,186108288,22.8125
1457599406,231688339,22.8125
1457599416,174392950,22.8125
1457599436,184157045,22.75
1457599446,173010563,22.8125
1457600076,180624307,22.75
1457600086,181614513,22.8125
1457600346,239705267,22.8125
1457600356,194862478,22.8125
1457600496,182636088,22.75
1457600506,182530784,22.8125
1457600596,194764888,22.75
1457600606,203140298,22.8125
1457600626,184377614,22.75
1457600636,185312417,22.8125
1457600666,199673112,22.75
1457600676,184702187,22.8125
1457600896,202480642,85.0
1457600906,200295510,22.8125
1457600956,199590998,85.0
1457600966,197103536,22.8125
1457600976,196086261,22.75
1457600986,198135373,22.8125
1457601396,191156365,22.75
1457601406,190411194,22.8125
1457601686,207657205,22.75
1457601696,191634289,22.8125
1457601706,191453415,22.75
1457601716,205718476,22.8125
1457601846,193327567,85.0
1457601856,200827744,22.8125
1457602026,194632984,22.75
1457602036,205735101,22.8125
1457602446,198951960,22.75
1457602456,208294125,22.8125
1457602566,208927749,22.75
1457602576,211133345,22.8125
1457602646,216537633,22.75
1457602666,207521173,22.8125
1457602676,203218086,22.75
1457602686,200432611,22.8125
1457602746,202633624,22.75
1457602756,218800537,22.8125
1457602816,232593425,22.75
1457602826,231816926,22.8125
1457602846,203705114,22.75
1457602866,203691974,22.8125
1457602896,206067683,22.75
1457602916,215022020,22.8125
1457602926,209443292,22.75
1457602946,225233950,22.8125
1457602956,205110238,22.75
1457602966,205374227,22.8125
1457602976,211659833,22.75
1457602986,204477436,22.8125
1457603016,204353956,22.75
1457603076,202896082,22.8125
1457603086,202437979,22.75
1457603156,206155549,22.8125
1457603186,238103133,22.75
1457603296,223218750,22.8125
1457603306,243631238,22.75
1457603326,208182458,22.8125
1457603336,207758164,22.75
1457603356,219244255,22.8125
1457603376,208814991,22.75
1457603416,217294322,22.8125
1457603436,205516211,22.75
1457603476,214705350,22.8125
1457603486,221193441,22.75
1457603586,208624861,22.8125
1457603596,216232219,22.75
1457603616,211199534,22.8125
1457603636,208936071,22.75
1457603676,209627303,22.8125
1457603686,209477106,22.75
1457603746,209755403,22.8125
1457603766,213300769,22.75
1457603776,214284356,22.8125
1457603786,242266464,22.75
1457603796,218326672,22.8125
1457603816,217390080,22.75
1457603826,213523656,22.8125
1457603836,214396480,22.75
1457603886,211722385,22.8125
1457603916,235478747,22.75
1457603926,214958927,22.8125
1457603936,234416736,22.75
1457603956,224776969,22.8125
1457603976,231999912,22.75
1457603996,219031143,22.8125
1457604026,229693790,22.75
1457604036,212389590,22.8125
1457604056,214888899,22.75
1457604066,212322321,22.8125
1457604086,226232980,22.75
1457604126,213679202,22.8125
1457604136,226177536,22.75
1457604146,234425284,22.8125
1457604166,214338213,22.75
1457604206,232476847,22.8125
1457604216,213692892,22.75
1457604226,214137437,22.8125
1457604246,213933878,22.75
1457604256,219351397,22.8125
1457604266,228419954,22.75
1457604276,218006914,22.8125
1457604286,225416723,22.75
1457604296,216270827,22.8125
1457604326,224833110,22.75
1457604346,232469815,22.8125
1457604416,216639919,22.75
1457604426,214818153,22.8125
1457604436,234708085,22.75
1457604476,215076678,22.8125
1457604536,217603983,22.75
1457604546,216890364,22.8125
1457604556,227843137,22.75
1457604576,216683364,22.8125
1457604586,223699099,22.75
1457604606,252976819,22.8125
1457604616,234039457,22.75
1457604646,219475655,22.8125
1457604656,217821811,22.75
1457604686,230693300,22.8125
1457604696,219797848,22.75
1457604856,236518951,22.8125
1457604866,233935715,22.75
1457604936,221727876,22.8125
1457604946,220493588,22.75
1457605146,221469508,22.8125
1457605156,232419770,22.75
1457605667,87624039,22.75
1457605676,231600750,22.8125
1457605686,228396600,22.75
1457606606,251277924,22.8125
1457606616,232696023,22.75
1457606666,247037930,22.8125
1457606676,234798912,22.75
1457606757,96173527,22.75
1457606766,235255973,22.75
1457606856,249727652,22.8125
1457606866,236886904,22.75
1457606886,237961549,22.8125
1457606896,251735888,22.75
1457607647,104248055,22.75
1457607656,251523982,22.75
1457607717,104106233,22.75
1457607726,248731826,22.75
1457608176,245940276,22.6875
1457608186,246730821,22.75
1457608286,271914808,22.6875
1457608296,247923969,22.75
1457608416,249896669,22.6875
1457608426,250067106,22.75
1457608766,270604564,22.6875
1457608776,270112898,22.75
1457608786,261661911,22.6875
1457608796,251960726,22.75
1457608946,272292848,22.6875
1457608976,255966931,22.75
1457609106,263352464,22.6875
1457609116,264508526,22.75
1457609136,253328931,22.6875
1457609146,260117849,22.75
1457609296,269506804,22.6875
1457609306,277426174,22.75
1457609836,264341908,22.6875
1457609856,272413176,22.75
1457610026,287946605,22.6875
1457610036,266423008,22.75
1457610046,271833483,22.6875
1457610056,275445331,22.75
1457610146,282089619,22.6875
1457610156,269409792,22.75
1457610196,268773441,22.6875
1457610206,278711692,22.75
1457610256,288859573,22.6875
1457610266,275645118,22.75
1457610276,269325401,22.6875
1457610296,277370554,22.75
1457610306,280629898,22.6875
1457610316,275985248,22.75
1457610336,271194885,22.6875
1457610346,266365437,22.75
1457610356,281737727,22.6875
1457610366,272873327,22.75
1457610376,280317265,22.6875
1457610396,271911876,22.75
1457610486,271268712,22.6875
1457610496,281445183,22.75
1457610526,279890725,22.6875
1457610536,273658977,22.75
1457610556,279154869,22.6875
1457610566,284109077,22.75
1457610576,273111435,22.6875
1457610586,278535751,22.75
1457610656,284418341,22.6875
1457610666,267987867,22.75
1457610676,282095703,22.6875
1457610686,291147331,22.75
1457610706,294845714,22.6875
1457610716,276098338,22.75
1457613096,286662226,22.8125
1457613106,286567852,22.75
1457613776,292655914,22.8125
1457613786,292022888,22.75
1457614446,299818537,22.8125
1457614456,313187172,22.75
1457614526,330064248,22.8125
1457614536,305943039,22.75
1457614686,299270175,22.8125
1457614696,309277441,22.75
1457614776,303654119,22.8125
1457614796,302014210,22.75
1457614806,310421229,22.8125
1457614816,308868807,22.75
1457614826,313709425,22.8125
1457614836,299976476,22.75
1457614856,311968721,22.8125
1457614876,305832828,22.75
1457614886,310650488,22.8125
1457614896,299822479,22.75
1457614906,302067879,22.8125
1457614916,301654899,22.75
1457614926,311108174,22.8125
1457614966,301532984,22.75
1457614986,308118772,22.8125
1457615006,317029584,22.75
1457615016,302265588,22.8125
1457615046,304865337,22.75
1457615056,313137810,22.8125
1457615066,326262957,22.75
1457615076,320119421,22.8125
1457615957,305645258,22.8125
1457615966,327875244,22.8125
1457616196,317400732,22.875
1457616206,325662420,22.8125
1457616226,309508850,22.875
1457616236,312269347,22.8125
1457616446,326855821,22.875
1457616456,312659087,22.8125
1457616476,314642486,22.875
1457616486,314230122,22.8125
1457616556,313683512,22.875
1457616566,331622461,22.8125
1457616576,318622023,22.875
1457616586,314075591,22.8125
1457616606,328930235,22.875
1457616616,327252526,22.8125
1457616626,327337287,22.875
1457616636,315663823,22.8125
1457616836,318797530,22.875
1457616847,307788623,22.8125
1457616856,330285040,22.875
1457616866,339322280,22.8125
1457617006,320207648,22.875
1457617026,320510822,22.8125
1457617056,332097067,22.875
1457617066,319288138,22.8125
1457617086,320413637,22.875
1457617096,344020287,22.8125
1457617136,321584622,22.875
1457617146,321922768,22.8125
1457617186,321939109,22.875
1457617206,323742751,22.8125
1457617216,345660899,22.875
1457617236,324126439,22.8125
1457617256,324864260,22.875
1457617266,326623457,22.8125
1457617316,325289456,22.875
1457617336,339100692,22.8125
1457617366,329609858,22.875
1457617376,326277076,22.8125
1457617396,351817154,22.875
1457617416,321055190,22.8125
1457617426,323202625,22.875
1457617436,336117292,22.8125
1457617446,323887575,22.875
1457617456,347839221,22.8125
1457617466,345087377,22.875
1457617476,323665426,22.8125
1457617516,337777428,22.875
1457617526,342089977,22.8125
1457617546,325612146,22.875
1457617556,324307832,22.8125
1457617576,341448549,22.875
1457617646,335464967,22.8125
1457617656,334238918,22.875
1457617776,328128824,22.8125
1457617786,337560861,22.875
1457617816,331591919,22.8125
1457617826,338159056,22.875
1457617976,328388883,22.8125
1457617986,326424932,22.875
1457618016,333298841,22.8125
1457618026,339035653,22.875
1457618066,337724170,22.8125
1457618076,331597455,22.875
1457618206,340749452,22.8125
1457618216,330122453,22.875
1457618286,329374505,22.8125
1457618296,337617176,22.875
1457618437,324884275,22.875
1457618446,329033483,22.875
1457618496,329790045,22.8125
1457618506,337879746,22.875
1457618596,330240957,22.8125
1457618606,344250429,22.875
1457618826,332546753,22.8125
1457618836,337602779,22.875
1457618846,344538387,22.8125
1457618856,333457979,22.875
1457618936,333606534,22.8125
1457618946,334489323,22.875
1457619516,343655680,22.9375
1457619526,352007262,22.875
1457619556,341607690,22.9375
1457619566,354816521,22.875
1457619626,351655974,22.9375
1457619636,353670301,22.875
1457619726,339443572,22.9375
1457619736,339336972,22.875
1457619756,339999836,22.9375
1457619766,346872832,22.875
1457619806,353943503,22.9375
1457619826,343732773,22.875
1457619836,341990719,22.9375
1457619856,349394065,22.875
1457619866,588265482,22.9375
1457619896,340718370,22.875
1457619906,371120445,22.9375
1457619926,360666496,22.875
1457619936,352097317,22.9375
1457619946,354216757,22.875
1457620006,351344532,22.9375
1457620016,342257034,22.875
1457620066,354201304,22.9375
1457620076,343114837,22.875
1457620117,332694462,22.9375
1457620126,352162437,22.9375
1457620136,342358957,22.875
1457620146,343258317,22.9375
1457620156,343357716,22.875
1457620166,358813038,22.9375
1457620196,343200424,22.875
1457620216,355027490,22.9375
1457620226,355579421,22.875
1457620256,354088880,22.9375
1457620306,352892620,22.875
1457620336,354836807,22.9375
1457620366,349373944,22.875
1457620386,345548087,22.9375
1457620426,347928270,22.875
1457620476,357949776,22.9375
1457620496,347084365,22.875
1457620506,356224489,22.9375
1457620516,345920636,22.875
1457620526,364076027,22.9375
1457620536,351895924,22.875
1457620576,347037921,22.9375
1457620596,348505978,22.875
1457620606,351135967,22.9375
1457620626,350362898,22.875
1457620636,357836326,22.9375
1457620646,358123725,22.875
1457620656,357367315,22.9375
1457620676,371073213,22.875
1457620686,358735328,22.9375
1457620716,360488440,22.875
1457620736,369542474,22.9375
1457620766,364366365,22.875
1457620776,358596655,22.9375
1457620806,350050415,22.875
1457620826,372850498,22.9375
1457621576,357448807,23.0
1457621586,357112053,22.9375
1457621596,363089308,23.0
1457621616,362614864,22.9375
1457621716,359178046,23.0
1457621726,387008635,22.9375
1457621746,366948068,23.0
1457621756,357241122,22.9375
1457621826,359026495,23.0
1457621856,357749476,22.9375
1457621886,365672012,23.0
1457621896,364550727,22.9375
1457622046,359095244,23.0
1457622066,359872894,22.9375
1457622086,378740295,23.0
1457622096,362149562,22.9375
1457622116,368025325,23.0
1457622146,375609851,22.9375
1457622176,365184130,23.0
1457622186,360200236,22.9375
1457622216,371550004,23.0
1457622226,361186037,22.9375
1457622246,361386380,23.0
1457622266,382640260,22.9375
1457622336,380640396,23.0
1457622346,371629912,22.9375
1457622396,377654154,23.0
1457622416,362280820,22.9375
1457622506,381164231,23.0
1457622516,371769404,22.9375
1457622536,364256478,23.0
1457622546,364697448,22.9375
1457622696,369807338,23.0
1457622706,364088350,22.9375
1457622716,364518361,23.0
1457622736,374161820,22.9375
1457622756,372691143,23.0
1457622766,365875290,22.9375
1457622776,364673020,23.0
1457622786,371655809,22.9375
1457622796,364462376,23.0
1457622826,364575211,22.9375
1457622836,366171973,23.0
1457622866,386097927,22.9375
1457622886,366103179,23.0
1457622896,365538234,22.9375
1457622906,374833072,23.0
1457622936,365856349,22.9375
1457622946,372732672,23.0
1457622956,365697573,22.9375
1457622966,372036705,23.0
1457622996,366274148,22.9375
1457623016,368161983,23.0
1457623026,380822070,22.9375
1457623036,367368442,23.0
1457623136,368533620,22.9375
1457623146,374183010,23.0
1457623326,368914717,22.9375
1457623336,368999459,23.0
1457623926,378435131,23.0625
1457623936,383561818,23.0
1457624116,379127079,23.0625
1457624126,392784307,23.0
1457624136,377900167,23.0625
1457624146,382829754,23.0
1457624216,379198303,23.0625
1457624226,395467822,23.0
1457624276,379394651,23.0625
1457624286,392539966,23.0
1457624296,390312730,23.0625
1457624316,389324390,23.0
1457624326,398945844,23.0625
1457624336,380997749,23.0
1457624346,396140005,23.0625
1457624356,388182876,23.0
1457624366,404360207,23.0625
1457624416,385094850,23.0
1457624426,401307784,23.0625
1457624436,384824427,23.0
1457624446,392652328,23.0625
1457624496,382507812,23.0
1457624506,389895891,23.0625
1457624646,388778356,23.0
1457624656,383795053,23.0625
1457625476,407752103,23.125
1457625486,402657698,23.0625
1457625516,401756272,23.125
1457625526,401835252,23.0625
1457625596,400263755,23.125
1457625606,479685753,23.0625
1457625616,392652612,23.125
1457625626,411594627,23.0625
1457625656,396936464,23.125
1457625726,394395521,23.0625
1457625736,393857950,23.125
1457625826,409228189,23.0625
1457625836,399103185,23.125
1457625936,401975919,23.0625
1457625946,403409880,23.125
1457626956,403930197,23.1875
1457626966,404745576,23.125
1457627006,424961647,23.1875
1457627016,412979686,23.125
1457627026,404520470,23.1875
1457627036,404574560,23.125
1457627106,441042131,23.1875
1457627116,408154988,23.125
1457627136,410139568,23.1875
1457627146,414931967,23.125
1457627176,404311910,23.1875
1457627186,438398525,23.125
1457627206,418226276,23.1875
1457627246,435034649,23.125
1457627276,414960533,23.1875
1457627286,413034741,23.125
1457627306,431832200,23.1875
1457627326,409682859,23.125
1457627336,430581038,23.1875
1457627386,405298628,23.125
1457627396,425174004,23.1875
1457627416,403343970,23.125
1457627426,426627182,23.1875
1457627496,425391481,23.125
