secs,nanos,val 
1455155226,876179187,23.8125
1455155246,874847590,23.875
1455155256,874208733,23.8125
1455155266,873993931,23.875
1455155286,872342298,23.8125
1455155296,871929345,23.875
1455155306,896137621,23.8125
1455155326,870473928,23.875
1455155346,869496614,23.8125
1455155386,867399825,23.875
1455155406,902423477,23.8125
1455155446,888392568,23.875
1455155456,887754950,23.8125
1455155486,811928183,23.875
1455155496,886223837,23.8125
1455155516,884722381,23.875
1455155526,871283313,23.8125
1455155546,883318682,23.875
1455155556,853462447,23.8125
1455155686,862498132,23.875
1455155696,874575815,23.8125
1455155726,872877439,23.875
1455155756,858845707,23.8125
1455155766,870291518,23.875
1455155776,870122016,23.8125
1455155786,869495136,23.875
1455155796,841188191,23.8125
1455155856,865624095,23.875
1455155866,889932346,23.8125
1455155886,889321169,23.875
1455155896,888206551,23.8125
1455155926,886580281,23.875
1455155936,885528834,23.8125
1455155946,886339278,23.875
1455155956,885519571,23.8125
1455155986,883214059,23.875
1455155996,882179141,23.8125
1455156006,907099901,23.875
1455156016,881987940,23.8125
1455156036,880792536,23.875
1455156066,879729791,23.8125
1455156076,878874121,23.875
1455156086,878183194,23.8125
1455156106,877118998,23.875
1455156116,875812185,23.8125
1455156166,874786605,23.875
1455156176,872428056,23.8125
1455156206,871640432,23.875
1455156236,893978642,23.8125
1455156266,893819230,23.875
1455156276,868915673,23.8125
1455156336,865598884,23.875
1455156346,889230523,23.8125
1455156456,857263182,23.875
1455156466,883543964,23.8125
1455156486,880049077,23.875
1455156496,842051470,23.8125
1455156726,843347628,23.875
1455156736,842419331,23.8125
1455156746,841836498,23.875
1455156756,840977628,23.8125
1455156886,820160700,23.875
1455156896,819601998,23.8125
1455156936,830643855,23.875
1455156946,816764922,23.8125
1455156966,816778828,23.875
1455156976,828456384,23.8125
1455157236,825814399,23.875
1455157246,825053250,23.8125
1455157276,837781293,23.875
1455157286,811574109,23.8125
1455157296,822316113,23.875
1455157306,821583939,23.8125
1455157346,833643188,23.875
1455157356,833084062,23.8125
1455157406,816275358,23.875
1455157416,829685064,23.8125
1455157446,828302495,23.875
1455157466,827613134,23.8125
1455157496,825583436,23.875
1455157526,834748185,23.8125
1455157656,828015712,23.875
1455157666,827467740,23.8125
1455157696,824251567,23.875
1455157706,839575439,23.8125
1455157716,824730010,23.875
1455157726,824047020,23.8125
1455157786,820544750,23.875
1455157796,820158215,23.8125
1455157806,866426264,23.875
1455157816,833784497,23.8125
1455157826,833210419,23.875
1455157836,832864589,23.8125
1455157876,831597665,23.875
1455157886,830311033,23.8125
1455158006,833814084,23.875
1455158016,833798656,23.8125
1455158086,829384383,23.875
1455158096,829072730,23.8125
1455158216,835324264,23.875
1455158226,838061668,23.8125
1455158426,852800833,23.875
1455158436,835703572,23.8125
1455158576,841080444,23.875
1455158586,844392454,23.8125
1455158656,840525265,23.875
1455158666,864954848,23.8125
1455158746,843078307,23.875
1455158756,860179173,23.8125
1455159736,843229794,23.875
1455159746,852122523,23.8125
1455161476,870127360,23.875
1455161486,869564890,23.8125
1455164306,953783547,23.75
1455164316,954153188,23.8125
1455165096,961196396,23.75
1455165106,935955488,23.8125
1455165796,950599667,23.75
1455165806,973322043,23.8125
1455165986,964873613,23.75
1455165996,937444721,23.8125
1455167266,917820889,23.75
1455167276,918872647,23.8125
1455168016,918568426,23.75
1455168026,925451872,23.8125
1455168086,922655291,23.75
1455168096,921581596,23.8125
1455168106,930603239,23.75
1455168116,927477442,23.8125
1455168236,920104343,23.75
1455168246,922564111,23.8125
1455168376,931516685,23.75
1455168386,931065650,23.8125
1455168616,938149929,23.75
1455168626,942686245,23.8125
1455168836,940903241,23.75
1455168846,939251571,23.8125
1455169216,939488232,23.75
1455169226,960018724,23.8125
1455169316,954997520,23.75
1455169326,954520820,23.8125
1455169466,946854802,23.75
1455169476,946142615,23.8125
1455169896,948627032,23.75
1455169906,947806609,23.8125
1455170016,966749387,23.75
1455170026,966142552,23.8125
1455170276,940418931,23.75
1455170286,939951707,23.8125
1455170516,939903449,23.75
1455170526,939478861,23.8125
1455170546,950300344,23.75
1455170556,937626648,23.8125
1455170666,943239346,23.75
1455170676,942887886,23.8125
1455170686,942451613,23.75
1455170696,941679723,23.8125
1455170746,939859716,23.75
1455170756,938598630,23.8125
1455170836,943118835,23.75
1455170846,947039780,23.8125
1455170916,942820579,23.75
1455170926,942685341,23.8125
1455170936,941842540,23.75
1455170946,941227551,23.8125
1455171026,948827327,23.75
1455171036,948760239,23.8125
1455171066,947451150,23.75
1455171076,946473611,23.8125
1455171196,940432667,23.75
1455171216,951659880,23.8125
1455171276,972987878,23.75
1455171286,959539157,23.8125
1455171316,957961086,23.75
1455171356,968894331,23.8125
1455171446,954660128,23.75
1455171456,988078547,23.8125
1455171496,973611680,23.75
1455171506,975188896,23.8125
1455171546,983036054,23.75
1455171566,981884984,23.8125
1455171576,981438056,23.75
1455171586,968802725,23.8125
1455171656,977061412,23.75
1455171667,2075527,23.8125
1455171696,974928094,23.75
1455171706,961818452,23.8125
1455171846,991526016,23.75
1455171856,978780472,23.8125
1455171926,987367263,23.75
1455171946,986258556,23.8125
1455171976,971690744,23.75
1455171986,984118486,23.8125
1455171996,958495573,23.75
1455172006,982957163,23.8125
1455172046,981240805,23.75
1455172056,980460116,23.8125
1455172077,4154909,23.75
1455172086,978766606,23.8125
1455172137,830553,23.75
1455172147,512506,23.8125
1455172186,998265535,23.75
1455172196,997666358,23.8125
1455172256,994141963,23.75
1455172266,993795959,23.8125
1455172336,977191125,23.75
1455172356,988881476,23.8125
1455172396,973753563,23.75
1455172406,973493459,23.8125
1455172446,984013608,23.75
1455172456,970668728,23.8125
1455172496,981417478,23.75
1455172506,980896170,23.8125
1455172547,3777542,23.75
1455172556,978061054,23.8125
1455172566,977763344,23.75
1455172597,676705,23.8125
1455172627,49394217,23.75
1455172636,998835086,23.8125
1455172656,985123479,23.75
1455172666,997136638,23.8125
1455172697,45620981,23.75
1455172707,21784397,23.8125
1455172737,18242927,23.75
1455172747,18006004,23.8125
1455172786,991296128,23.75
1455172797,40461043,23.8125
1455172807,39506702,23.75
1455172817,39279438,23.8125
1455172827,15098707,23.75
1455172836,975227508,23.8125
1455172867,11816129,23.75
1455172897,4406630,23.8125
1455172927,7810614,23.75
1455172937,32419342,23.8125
1455172947,33350717,23.75
1455172957,33027607,23.8125
1455173037,52331123,23.75
1455173047,51715292,23.8125
1455173077,43058532,23.75
1455173107,99419878,23.8125
1455173117,47618567,23.75
1455173127,22308901,23.8125
1455173157,70956894,23.75
1455173187,19085245,23.8125
1455173217,68233192,23.75
1455173237,41164554,23.8125
1455173317,56076444,23.75
1455173337,86529747,23.8125
1455173357,46116214,23.75
1455173417,43028703,23.8125
1455173427,42786850,23.75
1455173437,48868552,23.8125
1455173517,76515986,23.75
1455173527,50201758,23.8125
1455173537,36293829,23.75
1455173547,36195155,23.8125
1455173567,74203327,23.75
1455173587,46717483,23.8125
1455173617,31209147,23.75
1455173627,45054410,23.8125
1455173637,69196892,23.75
1455173657,30418806,23.8125
1455173677,31676762,23.75
1455173687,41692891,23.8125
1455173697,91877571,23.75
1455173737,34798107,23.8125
1455173757,88644766,23.75
1455173777,27422772,23.8125
1455173787,11804334,23.75
1455173797,32891335,23.8125
1455173827,58945314,23.75
1455173837,40409884,23.8125
1455173847,7858353,23.75
1455173887,56721559,23.8125
1455173937,53528098,23.75
1455173947,28167935,23.8125
1455173957,33154468,23.75
1455173967,23019195,23.8125
1455173997,50626125,23.75
1455174017,28677610,23.8125
1455174057,47017328,23.75
1455174067,21117745,23.8125
1455174087,14905524,23.75
1455174117,43140526,23.8125
1455174127,18064690,23.75
1455174147,11594213,23.8125
1455174197,17196595,23.75
1455174207,9167623,23.8125
1455174227,37404797,23.75
1455174237,36740571,23.8125
1455174257,13844009,23.75
1455174267,5720719,23.8125
1455174336,976229759,23.75
1455174347,55076110,23.8125
1455174377,7354629,23.75
1455174387,6703527,23.8125
1455174417,51030394,23.75
1455174427,151081,23.8125
1455174437,29116959,23.75
1455174447,28572465,23.8125
1455174456,995321678,23.75
1455174467,48586109,23.8125
1455174487,22710944,23.75
1455174497,25671422,23.8125
1455174516,992081945,23.75
1455174537,44323769,23.8125
1455174547,19505767,23.75
1455174557,23018879,23.8125
1455174576,988657287,23.75
1455174597,40797411,23.8125
1455174607,118393291,23.75
1455174617,19822522,23.8125
1455174636,985691375,23.75
1455174696,990620417,23.8125
1455174707,35179638,23.75
1455174717,34375294,23.8125
1455174747,7896064,23.75
1455174777,31001579,23.8125
1455174807,3742455,23.75
1455174827,28389627,23.8125
1455174847,2328279,23.75
1455174867,12716202,23.8125
1455174887,49618814,23.75
1455174897,49035366,23.8125
1455174927,9703510,23.75
1455174937,1979660,23.8125
1455174967,20780179,23.75
1455174977,24832391,23.8125
1455175017,42643172,23.75
1455175027,17180077,23.8125
1455175037,21748564,23.75
1455175087,13830256,23.8125
1455175097,19030800,23.75
1455175116,992679970,23.8125
1455175127,36056899,23.75
1455175157,15229063,23.8125
1455175167,9654321,23.75
1455175176,989515996,23.8125
1455175187,33233529,23.75
1455175197,32557724,23.8125
1455175236,987115678,23.75
1455175247,30167288,23.8125
1455175267,15520127,23.75
1455175277,26531214,23.8125
1455175287,2059731,23.75
1455175296,982759134,23.8125
1455175307,26483956,23.75
1455175317,50623119,23.8125
1455175327,34285,23.75
1455175337,23053291,23.8125
1455175377,9269458,23.75
1455175386,995873243,23.8125
1455175396,995567989,23.75
1455175407,32532664,23.8125
1455175417,1745496,23.75
1455175426,994745737,23.8125
1455175446,993772861,23.75
1455175456,992259294,23.8125
1455175476,998377822,23.75
1455175487,3112876,23.8125
1455175496,990722696,23.75
1455175516,988660534,23.8125
1455175536,971454193,23.75
1455175556,999335843,23.8125
1455175586,997536959,23.75
1455175596,984720352,23.8125
1455175616,996631248,23.75
1455175626,995884001,23.8125
1455175636,967925781,23.75
1455175666,981516791,23.8125
1455175686,992555353,23.75
1455175706,991288867,23.8125
1455175726,978744881,23.75
1455175736,989233319,23.8125
1455175746,989137564,23.75
1455175767,1607707,23.8125
1455175777,172518,23.75
1455175787,298761,23.8125
1455175796,999678782,23.75
1455175807,84134928,23.8125
1455175816,980859795,23.75
1455175826,997750659,23.8125
1455175836,990517786,23.75
1455175876,980466232,23.8125
1455175886,994484839,23.75
1455175906,993708351,23.8125
1455175916,992814317,23.75
1455175936,991953123,23.8125
1455175946,991215682,23.75
1455175956,990620431,23.8125
1455175986,989323567,23.75
1455176016,987603880,23.8125
1455176026,986887216,23.75
1455176036,986540655,23.8125
1455176076,978527584,23.75
1455176086,983882436,23.8125
1455176107,40928844,23.75
1455176196,997520301,23.8125
1455176217,2392891,23.75
1455176236,987144936,23.8125
1455176246,986395760,23.75
1455176266,999605847,23.8125
1455176276,984387526,23.75
1455176346,970316310,23.8125
1455176356,994734208,23.75
1455176376,979330077,23.8125
1455176396,978708853,23.75
1455176426,990983838,23.8125
1455176436,986520645,23.75
1455176607,6643847,23.8125
1455176617,1625754,23.75
1455176656,988638890,23.8125
1455176667,4438075,23.75
1455176707,60937543,23.8125
1455176716,998902738,23.75
1455176726,985913391,23.8125
1455176736,993611282,23.75
1455176826,996187232,23.8125
1455176836,992100327,23.75
1455176976,990576413,23.8125
1455176987,13124255,23.75
1455177027,10673621,23.8125
1455177037,11933077,23.75
1455177217,1672642,23.8125
1455177227,346537,23.75
1455177316,994892825,23.8125
1455177327,3515971,23.75
1455177337,4698874,23.8125
1455177357,1701942,23.75
1455177367,13167873,23.8125
1455177387,11688830,23.75
1455177447,13263817,23.8125
1455177457,12099394,23.75
1455177587,5779762,23.8125
1455177597,5354588,23.75
1455177697,8160987,23.8125
1455177707,19022917,23.75
1455177817,4180917,23.8125
1455177827,18745708,23.75
1455177957,11455594,23.8125
1455177967,16514814,23.75
1455178197,24304146,23.8125
1455178207,29154584,23.75
1455178607,44709854,23.8125
1455178617,44417077,23.75
1455178857,31295415,23.8125
1455178867,17900390,23.75
1455178987,36312703,23.8125
1455178997,35854715,23.75
1455179007,22718042,23.8125
1455179017,39798322,23.75
1455179047,33431557,23.8125
1455179057,32615236,23.75
1455179107,42332379,23.8125
1455179117,41814355,23.75
1455179397,20892431,23.8125
1455179407,113186333,23.75
1455179677,23819689,23.8125
1455179687,35724374,23.75
1455179837,52351912,23.8125
1455179847,39311070,23.75
1455181027,62748218,23.8125
1455181047,86347418,23.75
1455181077,59416550,23.8125
1455181087,84779083,23.75
1455181117,57160025,23.8125
1455181127,44253574,23.75
1455184747,110120604,23.6875
1455184757,95921419,23.75
1455184977,72956777,23.6875
1455184987,59481125,23.75
1455185317,91562596,23.6875
1455185327,79673814,23.75
1455185757,68515650,23.6875
1455185777,81594883,23.75
1455186377,60845899,23.6875
1455186387,74949299,23.75
1455186507,68919253,23.6875
1455186517,68477336,23.75
1455186597,88880131,23.6875
1455186607,160792821,23.75
1455186627,87645190,23.6875
1455186637,70867122,23.75
1455186827,74314701,23.6875
1455186837,76855278,23.75
1455186927,72386164,23.6875
1455186937,72160958,23.75
1455186947,67735258,23.6875
1455186957,95520548,23.75
1455186987,89907596,23.6875
1455186997,79160884,23.75
1455187147,70801537,23.6875
1455187157,61928017,23.75
1455187257,90888103,23.6875
1455187267,99251658,23.75
1455187317,101740067,23.6875
1455187327,101308466,23.75
1455187697,83404809,23.6875
1455187707,100769099,23.75
1455187977,97300565,23.6875
1455187987,92430147,23.75
1455188017,95189229,23.6875
1455188027,94941628,23.75
1455188107,90759114,23.6875
1455188127,102706003,23.75
1455188137,88753939,23.6875
1455188147,89708230,23.75
1455188377,101097112,23.6875
1455188387,96812727,23.75
1455188407,137310155,23.6875
1455188417,95223340,23.75
1455188437,97648930,23.6875
1455188447,97119744,23.75
1455188467,96562665,23.6875
1455188477,96295953,23.75
1455188517,106401022,23.6875
1455188527,92720442,23.75
1455188547,92075744,23.6875
1455188567,103876003,23.75
1455188637,116760738,23.6875
1455188647,111352728,23.75
1455188767,93422262,23.6875
1455188787,104367492,23.75
1455188797,103381989,23.6875
1455188817,106537943,23.75
1455188837,98872773,23.6875
1455188847,98796718,23.75
1455188937,96062871,23.6875
1455188947,95226778,23.75
1455188957,107741902,23.6875
1455188977,93730334,23.75
1455189077,113911423,23.6875
1455189087,100547555,23.75
1455189147,109229368,23.6875
1455189157,97122862,23.75
1455189187,95350105,23.6875
1455189197,106290329,23.75
1455189257,103446206,23.6875
1455189297,101190241,23.75
1455189447,118124721,23.6875
1455189457,118105372,23.75
1455189497,115249011,23.6875
1455189507,102982567,23.75
1455189617,121363979,23.6875
1455189627,121113233,23.75
1455189637,120515411,23.6875
1455189657,119354233,23.75
1455189717,91974253,23.6875
1455189727,115749035,23.75
1455189747,101818163,23.6875
1455189767,113486427,23.75
1455189777,112882372,23.6875
1455189797,99477956,23.75
1455189817,97895594,23.6875
1455189837,109704477,23.75
1455189917,130326002,23.6875
1455189927,117227851,23.75
1455189977,127039834,23.6875
1455190017,124912918,23.75
1455190047,111287007,23.6875
1455190067,109962500,23.75
1455190077,112870519,23.6875
1455190137,106454520,23.75
1455190177,140876182,23.6875
1455190187,140414868,23.75
1455190207,240553716,23.6875
1455190257,102674775,23.75
1455190267,136181663,23.6875
1455190277,135523802,23.75
1455190347,121507535,23.6875
1455190367,131125042,23.75
1455190407,119580231,23.6875
1455190417,127835815,23.75
1455190437,118579046,23.6875
1455190447,126280601,23.75
1455190457,125931265,23.6875
