secs,nanos,val 
1456896873,285635678,24.875
1456896893,266005892,24.8125
1456896993,278772165,24.875
1456897003,278319382,24.8125
1456897023,288847777,24.875
1456897033,259016594,24.8125
1456897043,237490270,24.875
1456897063,275280848,24.8125
1456897103,234221711,24.875
1456897133,278409239,24.8125
1456897153,269914037,24.875
1456897163,276772059,24.8125
1456897233,273202931,24.875
1456897243,272772731,24.8125
1456897383,291162266,24.875
1456897393,282474883,24.8125
1456897403,242876693,24.875
1456897423,266931494,24.8125
1456897513,949982442,24.875
1456897533,269228409,24.8125
1456897594,264219054,24.8125
1456897603,307259683,24.875
1456897613,295085403,24.8125
1456897623,394213004,24.875
1456897633,293759072,24.8125
1456897653,293101449,24.875
1456897663,278719337,24.8125
1456897693,290309413,24.875
1456897703,251639208,24.8125
1456897713,276468292,24.875
1456897733,263510453,24.8125
1456897773,286469680,24.875
1456897783,297434127,24.8125
1456897793,285816440,24.875
1456897803,384331430,24.8125
1456897813,284338363,24.875
1456897823,269944705,24.8125
1456897843,269340574,24.875
1456897853,282050986,24.8125
1456897913,279354396,24.875
1456897923,289870719,24.8125
1456897943,288888194,24.875
1456897953,288161592,24.8125
1456898073,306331117,24.875
1456898083,305842748,24.8125
1456898103,989269738,24.8125
1456898113,304337750,24.8125
1456898173,289465702,24.875
1456898183,276097089,24.8125
1456898323,281364747,24.875
1456898333,280729503,24.8125
1456898383,264657183,24.875
1456898393,277383274,24.8125
1456898423,275786113,24.875
1456898443,286388208,24.8125
1456898663,274249232,24.875
1456898673,273922256,24.8125
1456898683,273218859,24.875
1456898693,272407629,24.8125
1456898703,271896689,24.875
1456898713,297128788,24.8125
1456898743,258299274,24.875
1456898753,295011796,24.8125
1456898803,292779738,24.875
1456898814,75978786,24.875
1456898823,290959496,24.8125
1456898893,275623392,24.875
1456898903,274498374,24.8125
1456898943,335011104,24.875
1456898953,309786435,24.8125
1456899103,313809571,24.875
1456899123,337501140,24.8125
1456899134,314302177,24.8125
1456899143,311366846,24.8125
1456899153,324052423,24.875
1456899163,285957136,24.8125
1456899243,381433195,24.875
1456899253,330314132,24.8125
1456899384,301052673,24.8125
1456899393,322596349,24.8125
1456899403,322069814,24.875
1456899413,321597820,24.8125
1456899763,327997867,24.875
1456899773,327533732,24.8125
1456899923,344388512,24.875
1456899943,368778508,24.8125
1456900183,355095005,24.875
1456900194,268588768,24.875
1456900203,404773638,24.8125
1456900223,327978781,24.875
1456900233,352076919,24.8125
1456900363,345113592,24.875
1456900373,420189088,24.8125
1456900403,367903809,24.875
1456900413,418300443,24.8125
1456900433,366689525,24.875
1456900453,415364986,24.8125
1456900543,437953348,24.8125
1456900553,635636619,24.8125
1456900593,483222015,24.875
1456900603,407917849,24.8125
1456900713,476746030,24.875
1456900723,450427496,24.8125
1456900733,500373422,24.875
1456900743,454858367,24.8125
1456900863,498638404,24.875
1456900873,327357239,24.8125
1456901013,510690253,24.875
1456901023,484951440,24.8125
1456901123,479529911,24.875
1456901133,504064986,24.8125
1456901313,419569873,24.875
1456901323,468776783,24.8125
1456901643,501316606,24.875
1456901653,500509076,24.8125
1456901713,497538126,24.875
1456901733,428150649,24.8125
1456901813,442284226,24.875
1456901823,416870530,24.8125
1456901903,437340505,24.875
1456901913,418280088,24.8125
1456901943,410972350,24.875
1456901953,434961991,24.8125
1456902113,450718958,24.875
1456902123,500295163,24.8125
1456902253,418311967,24.875
1456902263,418476021,24.8125
1456902283,442736476,24.875
1456902293,442559253,24.8125
1456902623,219025201,24.8125
1456902633,447073826,24.8125
1456902893,434308350,24.875
1456902903,533653588,24.8125
1456902943,431271104,24.875
1456902953,454954456,24.8125
1456903113,421794492,24.875
1456903123,421492119,24.8125
1456904503,349134655,24.875
1456904513,368570240,24.8125
1456904573,365368830,24.875
1456904583,390054645,24.8125
1456904663,385271484,24.875
1456904673,363740873,24.8125
1456904943,358078519,24.875
1456904953,347545281,24.8125
1456905163,361853533,24.875
1456905173,361065397,24.8125
1456905233,358056196,24.875
1456905243,366081058,24.8125
1456905473,370537030,24.875
1456905483,370139327,24.8125
1456906033,365988047,24.875
1456906043,365848194,24.8125
1456906053,365085871,24.875
1456906063,364571291,24.8125
1456906183,376955444,24.875
1456906193,376394746,24.8125
1456906403,390086142,24.875
1456906413,376248057,24.8125
1456906743,200341027,24.8125
1456906753,370877126,24.8125
1456913184,45741520,24.8125
1456913193,394121768,24.8125
1456914994,69830380,24.8125
1456915003,432643812,24.8125
1456915064,402643798,24.8125
1456915073,427626617,24.8125
1456915874,287990417,24.8125
1456915883,433257331,24.8125
1456916084,61324136,24.8125
1456916093,447347839,24.8125
1456916364,117493627,24.8125
1456916373,456770153,24.8125
1456919673,542814660,24.75
1456919683,690582528,24.8125
1456920213,530017356,24.75
1456920223,636255677,24.8125
1456920423,601275033,24.75
1456920433,574299127,24.8125
1456920493,597154442,24.75
1456920503,596868655,24.8125
1456922554,315952206,24.8125
1456922563,470327200,24.8125
1456923464,111011051,24.8125
1456923473,470248767,24.8125
1456924264,287398216,24.8125
1456924273,495135999,24.8125
1456924613,526878683,24.75
1456924623,520481434,24.8125
1456925074,329423186,24.8125
1456925083,526897012,24.8125
1456925144,296446884,24.8125
1456925153,503124816,24.8125
1456929003,682053630,24.75
1456929013,656125084,24.8125
1456929543,777694229,24.75
1456929553,701239225,24.8125
1456929983,777873821,24.75
1456929993,726812167,24.8125
1456930923,645252331,24.75
1456930933,650887754,24.8125
1456931263,682884187,24.75
1456931273,682121634,24.8125
1456931384,487070126,24.8125
1456931393,676484295,24.8125
1456931433,625730308,24.75
1456931443,647529611,24.8125
1456931523,696091238,24.8125
1456931533,644012772,24.75
1456931543,667772901,24.8125
1456931743,632391593,24.75
1456931753,606925403,24.8125
1456932433,598217368,24.75
1456932443,597775502,24.8125
1456932834,525336059,24.8125
1456932843,675193460,24.8125
1456932854,524580162,24.8125
1456932863,600940089,24.8125
1456932953,596254191,24.75
1456932963,569508716,24.8125
1456933023,592431515,24.75
1456933033,585395643,24.8125
1456933134,566386272,24.8125
1456933143,585136873,24.8125
1456933214,515124914,24.8125
1456933223,580002619,24.8125
1456933483,560714517,24.8125
1456933493,591166703,24.75
1456933504,214932131,24.8125
1456933584,568887091,24.8125
1456933593,611110183,24.8125
1456933683,559261901,24.8125
1456933693,604319085,24.8125
1456933733,602192173,24.75
1456933743,611721744,24.8125
1456933763,601616300,24.75
1456933773,619831759,24.8125
1456933894,578183602,24.8125
1456933903,837935864,24.8125
1456933973,614068988,24.75
1456933983,616304720,24.8125
1456934313,615967503,24.75
1456934324,596355227,24.8125
1456934333,616005229,24.8125
1456934493,631811905,24.75
1456934503,612392224,24.8125
1456934513,615174129,24.75
1456934523,615213403,24.8125
1456934913,633632945,24.75
1456934923,607686066,24.8125
1456935103,597549211,24.75
1456935113,607026851,24.8125
1456935133,620524981,24.75
1456935143,620333416,24.8125
1456935253,599749529,24.75
1456935263,613845690,24.8125
1456935493,626087914,24.75
1456935513,625162524,24.8125
1456935543,613019635,24.75
1456935553,610725967,24.8125
1456935573,621617135,24.75
1456935583,620882973,24.8125
1456935623,606861458,24.75
1456935633,618315749,24.8125
1456935844,336805627,24.8125
1456935853,631436598,24.8125
1456935883,604581438,24.75
1456935893,629277466,24.8125
1456936053,596820482,24.75
1456936063,595363232,24.8125
1456936203,627729516,24.75
1456936213,612313758,24.8125
1456936473,598133898,24.75
1456936483,597286008,24.8125
1456936603,590753618,24.75
1456936613,615980054,24.8125
1456937193,620343140,24.75
1456937203,633048518,24.8125
1456937503,641022614,24.75
1456937513,665858315,24.8125
1456937813,649230097,24.75
1456937823,648537643,24.8125
1456938133,707321139,24.75
1456938143,707055561,24.8125
1456938223,654388245,24.75
1456938243,751180759,24.8125
1456938273,724399412,24.75
1456938283,676084345,24.8125
1456938293,723380584,24.75
1456938303,772402518,24.8125
1456938373,718642592,24.75
1456938383,671218549,24.8125
1456938553,759219503,24.75
1456938563,733634502,24.8125
1456938613,755657547,24.75
1456938623,780013722,24.8125
1456938643,803706179,24.75
1456938653,803095605,24.8125
1456938663,778108746,24.75
1456938683,776528446,24.8125
1456938764,569920132,24.8125
1456938773,796516682,24.8125
1456938913,764298382,24.75
1456938923,764331299,24.8125
1456939023,808715593,24.75
1456939033,757518467,24.8125
1456939043,807732868,24.75
1456939053,806424190,24.8125
1456939063,756299189,24.75
1456939073,830205938,24.8125
1456939103,828542822,24.75
1456939113,800726429,24.8125
1456939153,751040431,24.75
1456939163,825959378,24.8125
1456939203,798766398,24.75
1456939223,823197969,24.8125
1456939234,328301163,24.8125
1456939243,770947662,24.75
1456939253,796314451,24.8125
1456939263,752319689,24.75
1456939273,820234209,24.8125
1456939343,816638145,24.75
1456939353,797963793,24.8125
1456939363,764923675,24.75
1456939373,764382480,24.8125
1456939413,808400572,24.75
1456939423,787226528,24.8125
1456939563,804827210,24.75
1456939573,779171377,24.8125
1456939813,740415761,24.75
1456939823,740171643,24.8125
1456940173,695428222,24.75
1456940183,745618889,24.8125
1456940343,735992039,24.75
1456940353,735711117,24.8125
1456940463,694717657,24.75
1456940473,729011657,24.8125
1456940543,750469523,24.75
1456940553,750038293,24.8125
1456940923,705427463,85.0
1456940933,715375988,24.8125
1456941073,492434291,24.8125
1456941083,652162474,24.8125
1456941093,706729867,24.75
1456941103,694891703,24.8125
1456941163,641434288,24.75
1456941173,652188737,24.8125
1456941353,476935522,24.8125
1456941363,638210219,24.8125
1456941393,629341882,24.75
1456941403,640546819,24.8125
1456941483,623469454,24.75
1456941493,635104068,24.8125
1456941533,621848536,24.75
1456941543,654525714,24.8125
1456941723,647044825,24.75
1456941733,634795403,24.8125
1456941823,632706552,24.75
1456941833,632272311,24.8125
1456942033,647053326,24.75
1456942043,631895474,24.8125
1456942083,644929911,24.75
1456942093,644494133,24.8125
1456942173,638856217,24.75
1456942183,638330813,24.8125
1456942233,657499484,24.75
1456942243,634174783,24.8125
1456942573,651481600,24.75
1456942583,650856222,24.8125
1456943693,490544696,24.75
1456943703,717085133,24.8125
1456944883,713034062,24.75
1456944893,699512869,24.8125
1456945273,704207291,24.75
1456945283,715978843,24.8125
1456951323,721484671,24.875
1456951333,696108099,24.8125
1456953023,746709346,24.875
1456953033,745748231,24.8125
1456953363,797821246,24.875
1456953373,722219825,24.8125
1456953403,751668158,24.875
1456953413,751088632,24.8125
1456954263,756979360,24.875
1456954273,731957029,24.8125
1456954573,741662560,24.875
1456954583,765381259,24.8125
1456954653,761899114,24.875
1456954663,738792476,24.8125
1456955373,749771086,24.875
1456955383,774688506,24.8125
1456955583,839318250,24.875
1456955593,750887695,24.8125
1456955843,774804239,24.875
1456955853,752704213,24.8125
1456957163,853272440,24.875
1456957173,831743752,24.8125
1456957733,934693963,24.875
1456957743,959136498,24.8125
1456957873,926837053,24.875
1456957883,888189190,24.8125
1456957913,925485411,24.875
1456957923,975900572,24.8125
1456959273,926962847,24.875
1456959283,901443454,24.8125
1456969743,916497891,24.75
1456969753,915605307,24.8125
1456970663,891845927,24.75
1456970673,905967977,24.8125
1456972023,959311650,24.75
1456972033,904620677,24.8125
1456972773,920924827,24.75
1456972783,920479112,24.8125
1456974413,924944700,24.75
1456974423,960488315,24.8125
1456974453,946525049,24.75
1456974463,922730559,24.8125
1456974663,960108650,24.75
1456974683,934746091,24.8125
1456974713,957607370,24.75
1456974723,956861400,24.8125
1456974843,950213626,24.75
1456974853,950182123,24.8125
1456975113,960300385,24.75
1456975123,960286011,24.8125
1456975153,958434763,24.75
1456975163,957948798,24.8125
1456975363,971707523,24.75
1456975373,946416885,24.8125
1456975583,959812842,24.75
1456975593,959312785,24.8125
1456975623,958206108,24.75
1456975633,982539135,24.8125
1456975753,975322415,24.75
1456975764,24992047,24.8125
1456975804,110209692,24.75
1456975813,997303209,24.8125
1456975954,32105948,24.75
1456975963,989191821,24.8125
1456976074,60308361,24.75
1456976084,57375486,24.8125
1456976394,90516564,24.75
1456976404,89942947,24.8125
1456976554,32937769,24.75
1456976564,31445030,24.8125
1456976644,52591166,24.75
1456976654,126376282,24.8125
1456976964,109472652,24.75
1456976974,78207628,24.8125
1456977084,103197612,24.75
1456977094,78219379,24.8125
1456977134,100163611,24.75
1456977144,100327038,24.8125
1456977204,96740201,24.75
1456977214,145702595,24.8125
1456977234,169626737,24.75
1456977254,44508118,24.8125
1456977264,93251314,24.75
1456977274,117640475,24.8125
1456977284,92052536,24.75
1456977294,116300042,24.8125
1456977344,113600851,24.75
1456977354,138671894,24.8125
1456977434,59530140,24.75
1456977444,153658781,24.8125
1456977724,168557875,24.75
1456977734,118302027,24.8125
1456977744,139202689,24.75
1456977754,92692012,24.8125
1456977914,108501908,24.75
1456977924,57427049,24.8125
1456977934,57267336,24.75
1456977944,56546358,24.8125
1456977994,54013033,24.75
1456978004,53669410,24.8125
1456978054,50506327,24.75
1456978064,24543406,24.8125
1456978074,74593992,24.75
1456978084,123599694,24.8125
1456978204,142551946,24.75
1456978214,41299352,24.8125
1456978244,39590893,24.75
1456978254,63953475,24.8125
1456978274,62779145,24.75
1456978284,37259400,24.8125
1456978324,136755276,24.75
1456978334,59529520,24.8125
1456978344,34046280,24.75
1456978354,57964186,24.8125
1456978374,82490314,24.75
1456978384,182721083,24.8125
1456978474,51878538,24.75
1456978484,26526566,24.8125
1456978504,100744175,24.75
1456978514,24517981,24.8125
1456978574,46009111,24.75
1456978584,45936716,24.8125
1456978614,69478402,24.75
1456978624,93742449,24.8125
1456978764,86076301,24.75
1456978774,85210782,24.8125
1456978824,55306838,24.75
1456978834,82570070,24.8125
1456978914,78045318,24.75
1456978924,102432537,24.8125
1456978994,48598628,24.75
1456979004,47460601,24.8125
1456979154,42937277,24.75
1456979164,14458593,24.8125
1456979203,987072900,24.75
1456979214,12032494,24.8125
1456979313,955796575,24.75
1456979333,980163594,24.8125
1456979513,945637572,24.75
1456979533,955692268,24.8125
1456979553,954726549,24.75
1456979573,942160594,24.8125
1456979623,964520565,24.75
1456979633,939106965,24.8125
1456979663,961972542,24.75
1456979673,962335903,24.8125
1456979723,958851941,24.75
1456979733,958948412,24.8125
1456979773,956521209,24.75
1456979783,955625110,24.8125
1456979824,15284381,24.75
1456979843,964709577,24.8125
1456979903,936414634,24.75
1456979913,935320158,24.8125
1456979944,58475303,24.75
1456979953,971025367,24.8125
1456979973,957257775,24.75
1456979983,956893987,24.8125
1456980004,29832605,24.75
1456980013,954902482,24.8125
1456980033,953598003,24.75
1456980043,992090877,24.8125
1456980053,977829005,24.75
1456980063,966047632,24.8125
1456980073,952218022,24.75
1456980083,990025709,24.8125
1456980093,950894330,24.75
1456980103,987307720,24.8125
1456980123,973890292,24.75
1456980133,973120029,24.8125
1456980163,984041257,24.75
1456980183,985596222,24.8125
1456980243,966857858,24.75
1456980253,966266521,24.8125
1456980293,954019085,24.75
1456980323,952834233,24.8125
1456980353,950810712,24.75
1456980373,948205060,24.8125
1456980424,46900778,24.75
1456980433,970606951,24.8125
1456980483,993934129,24.75
1456980493,953524536,24.8125
1456980523,964298110,24.75
1456980533,963753747,24.8125
1456980553,974863713,24.75
1456980563,962392033,24.8125
1456980573,965792783,24.75
1456980583,965308767,24.8125
1456980663,957356521,24.75
1456980673,956409640,24.8125
1456980693,960118554,24.75
1456980703,959824814,24.8125
1456980833,972474801,24.75
1456980844,25234165,24.8125
1456980863,970856232,24.75
1456980873,970481512,24.8125
1456980893,969354574,24.75
1456980903,993729990,24.8125
1456980943,970403855,24.75
1456980953,990815964,24.8125
1456981003,968036507,24.75
1456981013,987935207,24.8125
1456981023,965881002,24.75
1456981033,973687873,24.8125
1456981043,986308100,24.75
1456981053,963925525,24.8125
1456981093,970080543,24.75
1456981113,969727093,24.8125
1456981123,960652021,24.75
1456981133,967874083,24.8125
1456981143,968570490,24.75
1456981153,992622278,24.8125
1456981183,982652728,24.75
1456981194,2543015,24.8125
1456981293,959786010,24.75
1456981314,509817,24.8125
1456981384,142183678,24.75
1456981393,979013718,24.8125
1456981453,976130075,24.75
1456981473,967476246,24.8125
1456981504,67634775,24.75
1456981513,960964626,24.8125
1456981553,988453502,24.75
1456981563,982352129,24.8125
1456981694,5853309,24.75
1456981704,5218871,24.8125
1456981724,4443037,24.75
1456981733,999032965,24.8125
1456981744,3562044,24.75
1456981754,2580833,24.8125
1456981763,996436022,24.75
1456981773,984426950,24.8125
1456981804,44219933,24.75
1456981823,993074852,24.8125
1456981833,974231817,24.75
1456981843,997865333,24.8125
1456981864,41541550,24.75
1456981873,996109286,24.8125
1456981913,994253720,24.75
1456981924,38232295,24.8125
1456981943,992846134,24.75
1456981953,991882248,24.8125
1456981993,990018090,24.75
1456982003,989534424,24.8125
1456982013,989177805,24.75
1456982033,987989471,24.8125
1456982063,992331383,24.75
1456982074,10742996,24.8125
1456982093,985192219,24.75
1456982104,184711579,24.8125
1456982193,985375158,24.75
1456982204,4654652,24.8125
1456982214,3416253,24.75
1456982224,58660798,24.8125
1456982243,970852290,24.75
1456982253,982287634,24.8125
1456982323,990835331,24.75
1456982353,989649710,24.8125
1456982373,975406222,24.75
1456982393,969258100,24.8125
1456982463,990570905,24.75
1456982473,983409555,24.8125
1456982483,982458969,24.75
1456982504,6663169,24.8125
1456982553,985996417,24.75
1456982564,3513407,24.8125
1456982573,984830828,24.75
1456982593,976549144,24.8125
1456982603,975601856,24.75
1456982613,975474605,24.8125
1456982623,986434779,24.75
1456982633,982047207,24.8125
1456982663,972493373,24.75
1456982693,978731685,24.8125
1456982743,979987840,24.75
1456982753,976038197,24.8125
1456982764,25427607,24.75
1456982773,966676016,24.8125
1456982783,967063764,24.75
1456982793,977450927,24.8125
1456982863,986660596,24.75
1456982883,993776849,24.8125
1456982944,15908934,24.75
1456982953,982440458,24.8125
1456982983,980493704,24.75
1456983004,78760767,24.8125
1456983024,3138487,24.75
1456983034,2438504,24.8125
1456983043,988381720,24.75
1456983063,984250952,24.8125
1456983073,987263833,24.75
1456983083,986270763,24.8125
1456983113,984673950,24.75
1456983133,983955556,24.8125
1456983173,981711347,24.75
1456983203,993435833,24.8125
1456983223,978416988,24.75
1456983244,2528956,24.8125
1456983283,974741150,24.75
1456983303,999494712,24.8125
1456983313,999114687,24.75
1456983334,21004858,24.8125
1456983384,9120379,24.75
1456983403,993546550,24.8125
1456983433,991777595,24.75
1456983444,5557748,24.8125
1456983454,14240579,24.75
1456983464,15770121,24.8125
1456983474,14775324,24.75
1456983484,14867252,24.8125
1456983493,988718731,24.75
1456983504,2303423,24.8125
1456983534,393272,24.75
1456983563,998953752,24.8125
1456983574,9780399,24.75
1456983583,999943451,24.8125
1456983593,996685543,24.75
1456983604,82828565,24.8125
1456983614,7800148,24.75
1456983634,6458144,24.8125
1456983704,15841285,24.75
1456983713,977399350,24.8125
1456983724,50947072,24.75
1456983744,13729302,24.8125
1456983753,999964199,24.75
1456983773,998820553,24.8125
1456983784,72917565,24.75
1456983793,986414209,24.8125
1456983874,3915770,24.75
1456983883,993331401,24.8125
1456983893,981361674,24.75
1456983914,4903893,24.8125
1456983953,990104316,24.75
1456983963,988929958,24.8125
1456983973,976564122,24.75
1456983983,976337220,24.8125
1456984003,999141510,24.75
1456984013,975080227,24.8125
1456984023,974001205,24.75
1456984034,23649760,24.8125
1456984063,996851682,24.75
1456984073,995394126,24.8125
1456984113,992654771,24.75
1456984123,993649960,24.8125
1456984133,992335897,24.75
1456984143,992456738,24.8125
1456984154,15934010,24.75
1456984163,991925763,24.8125
1456984173,989064170,24.75
1456984184,3986174,24.8125
1456984204,75995919,24.75
1456984214,13413465,24.8125
1456984233,985577327,24.75
1456984244,11693401,24.8125
1456984254,10489035,24.75
1456984264,35102624,24.8125
1456984274,10061207,24.75
1456984293,980186732,24.8125
1456984314,7486697,24.75
1456984324,57359855,24.8125
1456984344,5784655,24.75
1456984353,976420577,24.8125
1456984364,4710674,24.75
1456984374,3792792,24.8125
1456984434,25555482,24.75
1456984444,25035196,24.8125
1456984473,995587507,24.75
1456984484,23016631,24.8125
1456984504,109463916,24.75
1456984514,8901776,24.8125
1456984533,991908387,24.75
1456984544,35220989,24.8125
1456984614,40955783,24.75
1456984644,39334193,24.8125
1456984664,26140989,24.75
1456984674,37662002,24.8125
1456984684,36823544,24.75
1456984694,36348707,24.8125
1456984714,23496124,24.75
1456984744,59438327,24.8125
1456984754,33813760,24.75
1456984774,31947626,24.8125
1456984784,21788427,24.75
1456984794,31087024,24.8125
1456984804,55206924,24.75
1456984844,53093806,24.8125
1456984884,26177376,24.75
1456984894,899417,24.8125
1456984904,49872012,24.75
1456984914,49726355,24.8125
1456984954,22427449,24.75
1456984984,45458124,24.8125
1456985034,42678132,24.75
1456985054,41677370,24.8125
1456985064,41262414,24.75
1456985084,40067025,24.8125
1456985104,139421728,24.75
1456985114,88634032,24.8125
1456985124,37837028,24.75
1456985164,111349984,24.8125
1456985194,59034074,24.75
1456985204,33561296,24.8125
1456985224,132368038,24.75
1456985244,31312920,24.8125
1456985254,55786694,24.75
1456985264,55096890,24.8125
1456985274,54858975,24.75
1456985314,52464906,24.8125
1456985324,51916515,24.75
1456985334,51393176,24.8125
1456985384,50855866,24.75
1456985404,134055455,24.8125
1456985414,22483149,24.75
1456985424,46344207,24.8125
1456985454,69956615,24.75
1456985464,44642274,24.8125
1456985474,18806794,24.75
1456985494,42767611,24.8125
1456985504,92385777,24.75
1456985514,91777305,24.8125
1456985524,66084713,24.75
1456985534,40422638,24.8125
1456985564,38659184,24.75
1456985584,37535379,24.8125
1456985614,61083452,24.75
1456985644,59342209,24.8125
1456985694,131564183,24.75
1456985704,143019103,24.8125
1456985724,30003886,24.75
1456985744,27968422,24.8125
1456985754,53245721,24.75
1456985774,27029304,24.8125
1456985794,50974359,24.75
1456985804,26950240,24.8125
1456985824,75295130,24.75
1456985834,24269879,24.8125
1456985864,21745255,24.75
1456985884,96184205,24.8125
1456985894,21304238,24.75
1456985904,70275320,24.8125
1456985914,44241634,24.75
1456985924,60082000,24.8125
1456985964,53357060,24.75
1456985984,32040377,24.8125
1456986014,38971535,24.75
1456986044,87539060,24.8125
1456986054,62510276,24.75
1456986084,21976761,24.8125
1456986104,83973627,24.75
1456986114,58827803,24.8125
1456986124,134220372,24.75
1456986194,129185831,24.8125
1456986234,126580331,24.75
1456986264,100381369,24.8125
1456986274,167297497,24.75
1456986294,198404677,24.8125
1456986304,73216974,24.75
1456986314,97365424,24.8125
1456986334,188773728,24.75
1456986344,146290211,24.8125
1456986354,194901716,24.75
1456986404,166894674,24.8125
1456986424,166348522,24.75
1456986474,238943285,24.8125
1456986484,162617886,24.75
1456986524,210435233,24.8125
1456986534,235713750,24.75
1456986584,157493120,24.8125
1456986594,232155004,24.75
1456986614,131238070,24.8125
1456986624,205046503,24.75
1456986634,154526510,24.8125
1456986644,203797035,24.75
1456986664,253051126,24.8125
1456986674,202003214,24.75
1456986694,144909416,24.8125
1456986704,200924033,24.75
1456986744,148726744,24.8125
1456986754,141420549,24.75
1456986774,222461768,24.8125
1456986784,246108558,24.75
1456986864,142209519,24.8125
1456986874,166600768,24.75
1456986884,190794325,24.8125
1456986894,190053781,24.75
1456986914,289488412,24.8125
1456986924,138943132,24.75
1456987054,207056389,24.8125
1456987064,181137686,24.75
1456987074,156024343,24.8125
1456987084,179859489,24.75
1456987144,126941212,24.8125
1456987154,151043514,24.75
1456987164,125309905,24.8125
1456987174,152840153,24.75
1456987184,174644192,24.8125
1456987194,124305222,24.75
1456987234,151032996,24.8125
1456987244,171182445,24.75
1456987264,170492330,24.8125
1456987274,144916560,24.75
1456987364,114957187,24.8125
1456987374,138755117,24.75
1456987414,140509192,24.8125
1456987424,136678313,24.75
1456987534,134150615,24.8125
1456987544,130073702,24.75
1456987574,153572957,24.8125
1456987584,103140962,24.75
1456987594,152380926,24.8125
1456987604,127115607,24.75
1456987754,118192037,24.8125
1456987784,116882139,24.75
1456987794,165831520,24.8125
1456987804,97171655,24.75
1456987814,165626436,24.8125
1456987824,136963134,24.75
1456988004,130185587,24.8125
1456988014,126061730,24.75
1456988084,150335343,24.8125
1456988094,150541529,24.75
1456988154,147226394,24.8125
1456988164,122647479,24.75
1456988174,145659707,24.8125
1456988184,120107584,24.75
1456988274,165181059,24.8125
1456988284,214938506,24.75
1456988374,134271743,24.8125
1456988384,136053090,24.75
1456988424,132800112,24.8125
1456988434,131326132,24.75
1456988684,104484883,24.8125
1456988694,103879420,24.75
1456988764,188338047,24.8125
1456988774,87999924,24.75
1456988824,85639702,24.8125
1456988834,60161047,24.75
1456988864,57904492,24.8125
1456988874,57231688,24.75
1456988964,52988370,24.8125
1456988974,89114362,24.75
1456989024,36801435,24.8125
1456989034,85641451,24.75
1456989104,70571089,24.8125
1456989114,56970467,24.75
1456989274,38202333,24.8125
1456989284,37098418,24.75
1456989334,56533563,24.8125
1456989344,33482597,24.75
1456989434,31012416,24.8125
1456989444,53891355,24.75
1456989504,50399461,24.8125
1456989514,71515280,24.75
1456989544,58581052,24.8125
1456989554,49066011,24.75
1456989674,42688844,24.8125
1456989684,42400184,24.75
1456989714,40406455,24.8125
1456989724,135545611,24.75
1456989944,78089145,24.8125
1456989954,111038780,24.75
1456990044,57651534,24.8125
1456990054,67601087,24.75
1456990264,86695919,24.8125
1456990284,61894156,24.75
1456990634,85846722,24.8125
1456990654,84500732,24.75
1456990674,62983247,24.8125
1456990684,132819225,24.75
1456990764,85079815,24.8125
1456990774,84280111,24.75
1456990804,81993877,24.8125
1456990814,76486724,24.75
1456990834,81012102,24.8125
1456990844,81290645,24.75
1456990954,73465740,24.8125
1456990964,73210771,24.75
1456990994,78423256,24.8125
1456991004,65592858,24.75
1456991014,70116280,24.8125
1456991024,69278567,24.75
1456991064,62313502,24.8125
1456991084,91648195,24.75
1456991124,60660276,24.8125
1456991134,83260080,24.75
1456991234,84539266,24.8125
1456991244,108027207,24.75
1456991284,183084139,24.8125
1456991294,82416929,24.75
1456991344,154116890,24.8125
1456991354,73281473,24.75
1456991374,71128276,24.8125
1456991384,94586389,24.75
1456991504,97581698,24.8125
1456991514,70094591,24.75
1456991534,86860261,24.8125
1456991544,85834799,24.75
1456991554,85699231,24.8125
1456991574,109916089,24.75
1456991594,83627357,24.8125
1456991604,90820820,24.75
1456991674,65764493,24.8125
1456991684,84957138,24.75
1456991964,74783133,24.8125
1456991974,95000694,24.75
1456992034,70778088,24.8125
1456992044,95302554,24.75
1456992124,229105267,24.8125
1456992134,86716297,24.75
1456992214,69199425,24.8125
1456992224,74007174,24.75
1456992254,80246605,24.8125
1456992264,47217569,24.75
1456992444,86545717,24.8125
1456992454,69830533,24.75
1456992584,65307903,24.8125
1456992594,87575395,24.75
1456992774,69232260,24.8125
1456992784,104401709,24.75
1456992834,77053039,24.8125
1456992844,126626952,24.75
1456992854,64457314,24.8125
1456992864,101074678,24.75
1456992874,99735377,24.8125
1456992884,73826736,24.75
1456992974,82423732,24.8125
1456992984,93773035,24.75
1456993024,91601144,24.8125
1456993034,79528449,24.75
1456993074,63643509,24.8125
1456993084,63407251,24.75
1456993134,85538984,24.8125
1456993144,84750126,24.75
1456993204,56706986,24.8125
1456993224,55536800,24.75
1456993244,54646614,24.8125
1456993254,53069564,24.75
1456993464,42596381,24.8125
1456993474,66991267,24.75
1456993504,103902587,24.8125
1456993514,56480043,24.75
1456993624,171914046,24.8125
1456993634,66485540,24.75
1456993664,57337848,24.8125
1456993674,81389898,24.75
1456993714,54366198,24.8125
1456993724,78598331,24.75
1456993744,115188358,24.8125
1456993754,45401328,24.75
1456993824,60936466,24.8125
1456993834,72904742,24.75
1456994064,84869178,24.8125
1456994074,96901535,24.75
1456994154,117542264,24.8125
1456994164,167046109,24.75
1456994274,111069949,24.8125
1456994284,185505626,24.75
1456994294,84877396,24.8125
1456994304,89533363,24.75
