secs,nanos,val 
1455377139,652359209,22.4375
1455377159,663737438,22.375
1455377169,638361146,22.4375
1455377239,646843183,22.375
1455377249,645570415,22.4375
1455377329,465625197,22.4375
1455377339,856700697,22.4375
1455377349,640452083,22.375
1455377359,652587058,22.4375
1455377369,627946549,22.375
1455377379,677171801,22.4375
1455377409,825894615,22.375
1455377419,649527984,22.4375
1455377709,721104625,22.375
1455377729,658420482,22.4375
1455377969,473888805,22.4375
1455377979,646737276,22.4375
1455378329,463731910,22.4375
1455378339,681788428,22.4375
1455378509,673437686,22.375
1455378519,690087359,22.4375
1455379289,649303573,22.375
1455379299,672514168,22.4375
1455382239,689065620,22.5
1455382249,698412828,22.4375
1455382529,671402747,22.375
1455382539,695017054,22.4375
1455382999,664511266,22.5
1455383009,718773429,22.4375
1455383239,683597061,22.5
1455383249,691915670,22.4375
1455383619,684746298,22.5
1455383629,684377686,22.4375
1455383669,694125722,22.5
1455383689,680933163,22.4375
1455383839,659822496,22.5
1455383879,682280961,22.4375
1455383949,678195238,22.5
1455383959,678208111,22.4375
1455383979,689796432,22.5
1455383989,702624446,22.4375
1455383999,675833179,22.5
1455384009,699984020,22.4375
1455384029,687256542,22.5
1455384039,698534571,22.4375
1455384069,685105354,22.5
1455384079,696363327,22.4375
1455384089,684017692,22.5
1455384099,695061369,22.4375
1455384119,694367830,22.5
1455384129,693696885,22.4375
1455384219,688540622,22.5
1455384229,688072601,22.4375
1455384239,687434849,22.5
1455384259,674873833,22.4375
1455384269,674580050,22.5
1455384279,685985491,22.4375
1455384369,680173981,22.5
1455384379,654875914,22.4375
1455384389,692545555,22.5
1455384439,676461135,22.4375
1455384449,689201138,22.5
1455384469,699988605,22.4375
1455384479,699365781,22.5
1455384489,698998132,22.4375
1455384519,685782905,22.5
1455384529,696704193,22.4375
1455384619,666789485,22.5
1455384639,703990711,22.4375
1455384659,689827786,22.5
1455384679,663486449,22.4375
1455384759,672601505,22.5
1455384779,708045407,22.4375
1455384789,695530384,22.5
1455384799,670301178,22.4375
1455384839,692794302,22.5
1455384849,703994362,22.4375
1455384859,678713589,22.5
1455384869,702935677,22.4375
1455384889,701623497,22.5
1455384919,674967468,22.4375
1455384949,698875983,22.5
1455384959,697803525,22.4375
1455384979,672020428,22.5
1455384989,709918212,22.4375
1455385029,694306774,22.5
1455385039,668819501,22.4375
1455385049,706416056,22.5
1455385079,692279628,22.4375
1455385099,665441912,22.5
1455385129,688681672,22.4375
1455385139,713656703,22.5
1455385159,662304932,22.4375
1455385179,711109625,22.5
1455385259,706746091,22.4375
1455385269,706090018,22.5
1455385289,693116773,22.4375
1455385299,729865993,22.5
1455385319,703162180,22.4375
1455385329,740757866,22.5
1455385369,726282700,22.4375
1455385399,673950516,22.5
1455385409,712642431,22.4375
1455385419,723115636,22.5
1455385489,707222788,22.4375
1455385499,718830108,22.5
1455385599,726153610,22.4375
1455385609,726248536,22.5
1455385689,696546285,22.4375
1455385699,671234044,22.5
1455385829,725581699,22.4375
1455385839,688110898,22.5
1455385859,698850936,22.4375
1455385869,687277600,22.5
1455386369,734308194,22.4375
1455386379,695377530,22.5
1455386409,818205984,22.4375
1455386419,668048312,22.5
1455388949,719687124,22.5625
1455388959,718905432,22.5
1455388979,754705377,22.5625
1455388989,754240722,22.5
1455389029,726718023,22.5625
1455389039,751504014,22.5
1455389069,738002184,22.5625
1455389079,712807798,22.5
1455389229,765593860,22.5625
1455389239,740186338,22.5
1455389319,723399491,22.5625
1455389349,759193116,22.5
1455389409,755780480,22.5625
1455389419,730410662,22.5
1455389589,771740993,22.5625
1455389599,745873256,22.5
1455389609,745499421,22.5625
1455389619,707340599,22.5
1455389679,729262524,22.5625
1455389699,752720930,22.5
1455389719,751710077,22.5625
1455389729,764309992,22.5
1455389799,722136273,22.5625
1455389809,772141217,22.5
1455389819,772151036,22.5625
1455389829,771148167,22.5
1455389839,745093846,22.5625
1455389849,769782463,22.5
1455389859,708903783,22.5625
1455389879,767724364,22.5
1455390029,735592886,22.5625
1455390049,783643157,22.5
1455390139,741324732,22.5625
1455390149,703973749,22.5
1455390159,706082191,22.5625
1455390169,764614929,22.5
1455390179,738454738,22.5625
1455390189,762957476,22.5
1455390219,702689382,22.5625
1455390229,760939336,22.5
1455390259,734415697,22.5625
1455390269,747770232,22.5
1455390289,757421786,22.5625
1455390299,721185199,22.5
1455390319,744413870,22.5625
1455390329,743893991,22.5
1455390379,728367342,22.5625
1455390419,764042191,22.5
1455390429,762736645,22.5625
1455390439,725332962,22.5
1455390479,761058669,22.5625
1455390489,747183679,22.5
1455390499,721774677,22.5625
1455390519,735887078,22.5
1455390529,769408072,22.5625
1455390559,718758795,22.5
1455390579,732630035,22.5625
1455390589,765875507,22.5
1455390599,765419555,22.5625
1455390629,753412486,22.5
1455390639,719075007,22.5625
1455390649,739080994,22.5
1455390659,762211120,22.5625
1455390669,737275706,22.5
1455390699,715656480,22.5625
1455390709,735733921,22.5
1455390729,734436517,22.5625
1455390739,733848998,22.5
1455390759,745355597,22.5625
1455390769,756726795,22.5
1455390799,730705791,22.5625
1455390819,741676918,22.5
1455390839,769065071,22.5625
1455390859,726972267,22.5
1455390869,776187490,22.5625
1455390879,739487165,22.5
1455390889,775013500,22.5625
1455390909,749076978,22.5
1455390929,772319557,22.5625
1455390939,735719698,22.5
1455390989,769560888,22.5625
1455391039,730723250,22.5
1455391069,765622477,22.5625
1455391079,753334020,22.5
1455391099,738696124,22.5625
1455391109,763429772,22.5
1455391119,721068214,22.5625
1455391139,761882256,22.5
1455391159,735520825,22.5625
1455391189,758677151,22.5
1455391199,783297934,22.5625
1455391209,826937803,22.5
1455391259,779826900,22.5625
1455391269,778933014,22.5
1455391279,753508243,22.5625
1455391289,778192183,22.5
1455391319,776737151,22.5625
1455391329,751098819,22.5
1455391339,750379909,22.5625
1455391369,773678859,22.5
1455391379,748643459,22.5625
1455391389,748155267,22.5
1455391409,746690350,22.5625
1455391419,746071941,22.5
1455391449,744358949,22.5625
1455391499,755209199,22.5
1455391509,854208920,22.5625
1455391529,754060916,22.5
1455391539,764806254,22.5625
1455391569,762653949,22.5
1455391579,737294238,22.5625
1455391699,756018350,22.5
1455391709,769193331,22.5625
1455391719,740002378,22.5
1455391729,779805245,22.5625
1455391749,752853289,22.5
1455391769,766669803,22.5625
1455391849,785148485,22.5
1455391859,760769158,22.5625
1455392079,757311161,22.5
1455392089,784982659,22.5625
1455392189,768825493,22.5
1455392199,751716173,22.5625
1455392399,785974785,22.5
1455392409,780130817,22.5625
1455392459,790364045,22.5
1455392469,764522685,22.5625
1455392499,747099953,22.5
1455392509,761491727,22.5625
1455392639,780168208,22.5
1455392649,766631220,22.5625
1455392809,795504921,22.5
1455392819,784338476,22.5625
1455392979,745679825,22.5
1455392989,773827878,22.5625
1455393029,760759449,22.5
1455393039,742930417,22.5625
1455393179,766266596,22.5
1455393189,789001912,22.5625
1455393369,802551074,22.5
1455393379,778232184,22.5625
1455393399,774255692,22.5
1455393409,801250546,22.5625
1455393529,794087437,22.5
1455393539,793431479,22.5625
1455393639,770079991,22.5
1455393649,788049230,22.5625
1455393949,796160825,22.5
1455393959,775796809,22.5625
1455394109,792619651,22.5
1455394119,811975992,22.5625
1455394509,802251382,22.5
1455394519,790248829,22.5625
1455394629,795647988,22.5
1455394639,770349862,22.5625
1455395099,795566958,22.5
1455395109,907796546,22.5625
1455399189,811393188,22.5
1455399199,821105296,22.5625
1455400959,853707184,22.5
1455400969,842849772,22.5625
1455402159,828262815,22.5
1455402169,827704142,22.5625
1455402179,822487499,22.5
1455402189,858308550,22.5625
1455402239,853565069,22.5
1455402249,854890980,22.5625
1455402299,839687507,22.5
