secs,nanos,val 
1457139073,303309599,22.9375
1457139083,321927837,22.875
1457139093,299395564,22.9375
1457139123,322433781,22.875
1457139153,320990339,22.9375
1457139173,293795385,22.875
1457139183,404344219,22.9375
1457139203,326472134,22.875
1457139243,316209436,22.9375
1457139253,320886832,22.875
1457139303,443143494,22.9375
1457139313,316868112,22.875
1457139363,343886168,22.9375
1457139373,321081201,22.875
1457139383,306786059,22.9375
1457139393,342565225,22.875
1457139413,304009124,22.9375
1457139453,301763648,22.875
1457139463,300803581,22.9375
1457139473,301465641,22.875
1457139493,304317610,22.9375
1457139503,325028198,22.875
1457139543,365713689,22.9375
1457139573,320850444,22.875
1457139593,287907994,22.9375
1457139603,321694082,22.875
1457139673,317237119,22.9375
1457139693,314222797,22.875
1457139723,338291355,22.9375
1457139743,337897706,22.875
1457139783,334771790,22.9375
1457139803,334107673,22.875
1457139813,310093233,22.9375
1457139833,314945734,22.875
1457139853,305698841,22.9375
1457139863,354564342,22.875
1457139883,310690200,22.9375
1457139903,354034237,22.875
1457139913,296751820,22.9375
1457139923,351323452,22.875
1457139953,305053644,22.9375
1457139973,314122296,22.875
1457140003,302760256,22.9375
1457140013,300521820,22.875
1457140023,422652958,22.9375
1457140053,290949181,22.875
1457140073,295870633,22.9375
1457140093,313545697,22.875
1457140113,297747670,22.9375
1457140123,293926039,22.875
1457140143,411648570,22.9375
1457140153,304698294,22.875
1457140163,338360812,22.9375
1457140173,298409986,22.875
1457140183,301615115,22.9375
1457140193,298107646,22.875
1457140213,317353326,22.9375
1457140223,310217727,22.875
1457140253,297943277,22.9375
1457140263,326286453,22.875
1457140363,292154713,22.9375
1457140373,306522459,22.875
1457140393,321657739,22.9375
1457140433,303225137,22.875
1457140473,315387241,22.9375
1457140483,305414766,22.875
1457140493,327839967,22.9375
1457140523,350824197,22.875
1457140553,322698010,22.9375
1457140593,338773929,22.875
1457140603,301635889,22.9375
1457140613,298194037,22.875
1457140643,314356054,22.9375
1457140653,303242259,22.875
1457140663,303581361,22.9375
1457140683,377205893,22.875
1457140693,332352425,22.9375
1457140703,330652717,22.875
1457140713,297584203,22.9375
1457140723,303098447,22.875
1457140783,296997083,22.9375
1457140803,424638274,22.875
1457140823,321985764,22.9375
1457140833,306234055,22.875
1457140843,311838535,22.9375
1457140853,306453965,22.875
1457140863,440634746,22.9375
1457140873,341717031,22.875
1457140883,344665755,22.9375
1457140913,318550078,22.875
1457140923,357969137,22.9375
1457140953,326097553,22.875
1457140973,320055457,22.9375
1457140983,370257829,22.875
1457140993,327821748,22.9375
1457141023,311554870,22.875
1457141033,311222204,22.9375
1457141093,316489958,22.875
1457141103,336696477,22.9375
1457141113,336456574,22.875
1457141123,337156939,22.9375
1457141173,319292232,22.875
1457141183,333616593,22.9375
1457141193,317811664,22.875
1457141203,303863483,22.9375
1457141223,356812279,22.875
1457141233,326390621,22.9375
1457141243,355656037,22.875
1457141253,316334825,22.9375
1457141263,312214976,22.875
1457141283,355997797,22.9375
1457141303,359830167,22.875
1457141313,306241348,22.9375
1457141333,317247723,22.875
1457141353,335140214,22.9375
1457141363,351457447,22.875
1457141373,312150515,22.9375
1457141413,318233080,22.875
1457141423,347459458,22.9375
1457141443,312716841,22.875
1457141473,340272852,22.9375
1457141513,320344966,22.875
1457141533,335959764,22.9375
1457141553,307562273,22.875
1457141563,314992701,22.9375
1457141583,444964621,22.875
1457141593,320777609,22.9375
1457141613,330897851,22.875
1457141623,312467012,22.9375
1457141633,322138767,22.875
1457141663,330790391,22.9375
1457141673,328020413,22.875
1457141683,319608624,22.9375
1457141703,356264407,22.875
1457141713,325153618,22.9375
1457141763,347917011,22.875
1457141783,349362751,22.9375
1457141803,313632190,22.875
1457141823,382120037,22.9375
1457141843,346596014,22.875
1457141853,313254982,22.9375
1457141863,325927579,22.875
1457141873,310530007,22.9375
1457141883,365741995,22.875
1457141893,341895971,22.9375
1457141923,319328862,22.875
1457141933,315501449,22.9375
1457142003,361708944,22.875
1457142013,333705596,22.9375
1457142033,313978540,22.875
1457142053,316007311,22.9375
1457142063,358899623,22.875
1457142073,359122627,22.9375
1457142103,315651482,22.875
1457142113,321003226,22.9375
1457142133,355295204,22.875
1457142153,330166742,22.9375
1457142163,315848342,22.875
1457142183,359844681,22.9375
1457142193,349489681,22.875
1457142213,326718752,22.9375
1457142273,347821852,22.875
1457142283,318368872,22.9375
1457142293,318053330,22.875
1457142303,422640681,22.9375
1457142343,320204236,22.875
1457142353,339818622,22.9375
1457142363,419089345,22.875
1457142383,342653540,22.9375
1457142433,335163000,22.875
1457142443,364696350,22.9375
1457142513,322509175,22.875
1457142523,320153509,22.9375
1457142533,320991800,22.875
1457142543,437939701,22.9375
1457142593,328058010,22.875
1457142603,348091908,22.9375
1457142613,349436365,22.875
1457142623,350848858,22.9375
1457142643,314356317,22.875
1457142653,321800932,22.9375
1457142663,357112555,22.875
1457142673,335440269,22.9375
1457142683,347479503,22.875
1457142703,321084953,22.9375
1457142743,350242239,22.875
1457142753,346104840,22.9375
1457142763,322157438,22.875
1457142773,324712153,22.9375
1457142793,349516090,22.875
1457142813,329646248,22.9375
1457142823,323495152,22.875
1457142833,337774690,22.9375
1457142843,367977408,22.875
1457142853,338321521,22.9375
1457142973,338844965,22.875
1457142983,370885017,22.9375
1457143013,328812541,22.875
1457143023,378178896,22.9375
1457143073,327272469,22.875
1457143093,325036750,22.9375
1457143103,348182122,22.875
1457143113,327264516,22.9375
1457143133,316937702,22.875
1457143143,421702514,22.9375
1457143213,363862233,22.875
1457143223,363645702,22.9375
1457143233,321548785,22.875
1457143243,328080781,22.9375
1457143263,366247171,22.875
1457143273,332757869,22.9375
1457143303,317621929,22.875
1457143313,330427531,22.9375
1457143353,339033350,22.875
1457143363,339846367,22.9375
1457143373,327037339,22.875
1457143383,382274110,22.9375
1457143393,348772247,22.875
1457143403,361809457,22.9375
1457143443,412001050,22.875
1457143463,359933354,22.9375
1457143493,334340897,22.875
1457143503,352258079,22.9375
1457143513,326505508,22.875
1457143523,366876384,22.9375
1457143593,346860671,22.875
1457143603,329157848,22.9375
1457143633,359697031,22.875
1457143643,385185967,22.9375
1457143763,346090992,22.875
1457143773,337064227,22.9375
1457143783,327418393,22.875
1457143803,454198389,22.9375
1457143833,334024249,22.875
1457143853,326579295,22.9375
1457143873,347903637,22.875
1457143883,356928987,22.9375
1457143963,340688005,22.875
1457143973,325350109,22.9375
1457144013,356038085,22.875
1457144023,336576909,22.9375
1457144033,332340279,22.875
1457144053,361732963,22.9375
1457144063,375074994,22.875
1457144073,353157020,22.9375
1457144153,348621422,22.875
1457144163,370426241,22.9375
1457144243,377973395,22.875
1457144253,334407697,22.9375
1457144543,385279364,22.875
1457144553,356276189,22.9375
1457145253,379827629,22.875
1457145263,384579391,22.9375
1457147363,394099813,22.875
1457147373,360796361,22.9375
1457148313,386979531,22.875
1457148323,404091052,22.9375
1457149503,423179588,22.875
1457149513,414703409,22.9375
1457150153,390459459,22.875
1457150163,416275314,22.9375
1457150383,400463395,22.875
1457150393,393878191,22.9375
1457152644,303664600,22.9375
1457152653,405660980,22.9375
1457153673,427990145,22.875
1457153683,413354642,22.9375
1457153713,428818192,22.875
1457153723,471381508,22.9375
1457154453,429001047,22.875
1457154463,433055887,22.9375
1457154733,421098670,22.875
1457154743,465588381,22.9375
1457157174,334966320,22.9375
1457157183,473072255,22.9375
1457157474,312772842,22.9375
1457157483,528062272,22.9375
1457157933,466944140,22.875
1457157944,319185990,22.875
1457157953,467623292,22.9375
1457158043,485362003,22.875
1457158053,460058329,22.9375
1457158303,448903972,22.875
1457158313,474385171,22.9375
1457158403,492911527,22.875
1457158413,475609880,22.9375
1457158583,493500890,22.875
1457158593,491219573,22.9375
1457158723,470074563,22.875
1457158733,458656156,22.9375
1457160493,471702061,22.875
1457160503,478605985,22.9375
1457160853,508491495,22.875
1457160863,471094471,22.9375
1457161193,467446727,22.875
1457161203,523284168,22.9375
1457161623,545772219,22.875
1457161633,511921510,22.9375
1457161803,506927898,22.875
1457161813,505045441,22.9375
1457161923,518770316,22.875
1457161933,497904133,22.9375
1457161963,477343047,22.875
1457161973,485299414,22.9375
1457162003,498500065,22.875
1457162013,491552845,22.9375
1457162053,516653854,22.875
1457162063,493301892,22.9375
1457162213,517761536,22.875
1457162223,593848506,22.9375
1457162363,497249973,22.875
1457162373,503222656,22.9375
1457162923,487461669,22.875
1457162933,487448031,22.9375
1457163013,499636766,22.875
1457163033,508793469,22.9375
1457163083,497545443,22.875
1457163093,499217211,22.9375
1457163443,517167244,22.875
1457163453,517454961,22.9375
1457163513,514975016,22.875
1457163523,498318002,22.9375
1457163613,507061318,22.875
1457163623,501672281,22.9375
1457163633,498170199,22.875
1457163643,501211790,22.9375
1457163673,513310558,22.875
1457163683,499451397,22.9375
1457163863,507296145,22.875
1457163873,516842260,22.9375
1457163933,514302443,22.875
1457163943,499556899,22.9375
1457163983,507350207,22.875
1457163993,518927909,22.9375
1457164073,501422973,22.875
1457164083,527598827,22.9375
1457164223,510380344,22.875
1457164243,506859448,22.9375
1457164293,523344047,22.875
1457164303,496153783,22.9375
1457164393,538189286,22.875
1457164403,518481558,22.9375
1457164493,510940788,22.875
1457164503,530536535,22.9375
1457164533,530349104,22.875
1457164543,507060246,22.9375
1457164583,512939840,22.875
1457164603,506954665,22.9375
1457164613,505921257,22.875
1457164633,512932027,22.9375
1457164783,506842993,22.875
1457164793,512093678,22.9375
1457164923,633131618,22.875
1457164933,520802782,22.9375
1457164953,513487453,22.875
1457164963,508656106,22.9375
1457165093,538204845,22.875
1457165103,553365976,22.9375
1457165123,527764779,22.875
1457165133,529153854,22.9375
1457165143,509688443,22.875
1457165153,515083606,22.9375
1457165193,525352891,22.875
1457165203,516262078,22.9375
1457165223,561989681,22.875
1457165233,545231347,22.9375
1457165303,518051991,22.875
1457165323,514313262,22.9375
1457165333,522818722,22.875
1457165354,319826588,22.875
1457165363,521592882,22.875
1457165383,521852256,22.9375
1457165433,537335160,22.875
1457165443,541982340,22.9375
1457165483,521433576,22.875
1457165493,533961954,22.9375
1457165513,539112767,22.875
1457165523,554417332,22.9375
1457165673,543715452,22.875
1457165683,538157317,22.9375
1457165703,582876808,22.875
1457165713,541242600,22.9375
1457165763,542968897,22.875
1457165773,528039719,22.9375
1457165783,537178769,22.875
1457165793,539456020,22.9375
1457165843,533937988,22.875
1457165853,541795013,22.9375
1457165863,523062726,22.875
1457165903,531412947,22.9375
1457166013,529061393,22.875
1457166023,549704615,22.9375
1457166033,534754812,22.875
1457166043,524417185,22.9375
1457166053,518369125,22.875
1457166073,532011080,22.9375
1457166103,526229889,22.875
1457166113,524438027,22.9375
1457166183,583887384,22.875
1457166193,526185487,22.9375
1457166233,519334326,22.875
1457166253,540783015,22.9375
1457166303,583838445,22.875
1457166313,548953122,22.9375
1457166333,550283976,22.875
1457166353,525752678,22.9375
1457166363,561047535,22.875
1457166373,540625871,22.9375
1457166413,526569355,22.875
1457166423,580839524,22.9375
1457166433,541460505,22.875
1457166453,543466204,22.9375
1457166523,524956725,22.875
1457166533,522208946,22.9375
1457166543,598201097,22.875
1457166553,534982365,22.9375
1457166563,535818099,22.875
1457166573,536213868,22.9375
1457166633,545716986,22.875
1457166643,523191068,22.9375
1457166723,558331742,22.875
1457166733,536416131,22.9375
1457166813,537881561,22.875
1457166833,524679321,22.9375
1457166843,558901747,22.875
1457166853,537506335,22.9375
1457166873,532730420,22.875
1457166883,533051711,22.9375
1457166923,528761251,22.875
1457166933,529557476,22.9375
1457166953,524068530,22.875
1457166983,525355504,22.9375
1457167003,522568180,22.875
1457167013,524240307,22.9375
1457167043,533184814,22.875
1457167073,523863960,22.9375
1457167083,581519385,22.875
1457167093,533228326,22.9375
1457167103,530238434,22.875
1457167113,544966222,22.9375
1457167193,526945747,22.875
1457167213,546251334,22.9375
1457167253,525148071,22.875
1457167263,561382338,22.9375
1457167273,536934445,22.875
1457167283,523810456,22.9375
1457167323,583023182,22.875
1457167333,548840255,22.9375
1457167343,523462299,22.875
1457167353,521123492,22.9375
1457167363,524799533,22.875
1457167373,537345353,22.9375
1457167393,541068310,22.875
1457167403,527483563,22.9375
1457167423,525931789,22.875
1457167433,533848363,22.9375
1457167443,646962172,22.875
1457167463,542767480,22.9375
1457167483,531419334,22.875
1457167493,530977993,22.9375
1457167553,541391268,22.875
1457167563,561189609,22.9375
1457167643,539249297,22.875
1457167653,537494740,22.9375
1457167683,556364969,22.875
1457167693,531583914,22.9375
1457167703,533329955,22.875
1457167723,532355720,22.9375
1457167733,524164398,22.875
1457167744,580868261,22.875
1457167753,532119562,22.875
1457167773,529487005,22.9375
1457167793,530964207,22.875
1457167803,574184201,22.9375
1457167813,548455176,22.875
1457167833,551419355,22.9375
1457167933,551587135,22.875
1457167943,549707781,22.9375
1457167953,556533369,22.875
1457167973,532712656,22.9375
1457167983,589852169,22.875
1457168003,545281186,22.9375
1457168063,541371802,22.875
1457168073,555561861,22.9375
1457168093,531115393,22.875
1457168113,541198126,22.9375
1457168123,563308253,22.875
1457168133,544190898,22.9375
1457168173,535218548,22.875
1457168183,544050359,22.9375
1457168193,551272039,22.875
1457168213,537990620,22.9375
1457168223,605638111,22.875
1457168243,542684524,22.9375
1457168253,555118712,22.875
1457168273,555941816,22.9375
1457168293,546953529,22.875
1457168303,539369138,22.9375
1457168313,555010997,22.875
1457168323,536250602,22.9375
1457168353,550138918,22.875
1457168363,531680406,22.9375
1457168393,536267419,22.875
1457168403,562895150,22.9375
1457168453,533723993,22.875
1457168463,563260929,22.9375
1457168483,536768234,22.875
1457168493,544205292,22.9375
1457168503,528266965,22.875
1457168553,540015051,22.9375
1457168563,540417982,22.875
1457168603,546264496,22.9375
1457168613,553472543,22.875
1457168623,546803051,22.9375
1457168633,538101635,22.875
1457168653,566040426,22.9375
1457168663,544640791,22.875
1457168683,539021758,22.9375
1457168703,694429672,22.875
1457168713,540311572,22.9375
1457168723,583717793,22.875
1457168733,555960900,22.9375
1457168743,555663410,22.875
1457168753,543203528,22.9375
1457168773,552746968,22.875
1457168783,544388694,22.9375
1457168793,551476924,22.875
1457168803,552251418,22.9375
1457168813,547022187,22.875
1457168833,554477070,22.9375
1457168843,551862559,22.875
1457168853,549336819,22.9375
1457168863,545637561,22.875
1457168873,543318497,22.9375
1457168883,687909295,22.875
1457168903,560079620,22.9375
1457168913,568175958,22.875
1457168923,538287281,22.9375
1457168953,557924789,22.875
1457168963,541944675,22.9375
1457168973,550274556,22.875
1457169013,562030787,22.9375
1457169023,560733305,22.875
1457169073,564111598,22.9375
1457169083,542446026,22.875
1457169093,550089783,22.9375
1457169113,542781768,22.875
1457169133,549952479,22.9375
1457169163,553278499,22.875
1457169193,551299815,22.9375
1457169203,547869949,22.875
1457169233,550095118,22.9375
1457169253,551968326,22.875
1457169263,551912567,22.9375
1457169283,547529354,22.875
1457169303,657487181,22.9375
1457169313,546138625,22.875
1457169353,554979784,22.9375
1457169383,565352776,22.875
1457169463,545559496,22.9375
1457169473,545044662,22.875
1457169523,558250328,22.9375
1457169533,553540291,22.875
1457169543,668793525,22.9375
1457169563,543663451,22.875
1457169573,556948787,22.9375
1457169593,552440171,22.875
1457169633,567780118,22.9375
1457169653,560059184,22.875
1457169673,564767104,22.9375
1457169683,570203521,22.875
1457169703,552267822,22.9375
1457169723,570360755,22.875
1457169763,546641668,22.9375
1457169773,551714066,22.875
1457169823,569635725,22.9375
1457169833,555698841,22.875
1457169853,567230414,22.9375
1457169863,571188861,22.875
1457169873,555378322,22.9375
1457169883,554473724,22.875
1457169893,555580759,22.9375
1457169903,583333927,22.875
1457169913,576588463,22.9375
1457169923,569960134,22.875
1457169953,554168703,22.9375
1457169963,650373263,22.875
1457170023,629321068,22.9375
1457170033,567102372,22.875
1457170043,556092933,22.9375
1457170053,551745137,22.875
1457170063,548923435,22.9375
1457170073,554074982,22.875
1457170103,553349165,22.9375
1457170113,546401064,22.875
1457170123,560743622,22.9375
1457170133,548025905,22.875
1457170193,550640750,22.9375
1457170203,623015525,22.875
1457170233,559984341,22.9375
1457170243,558109152,22.875
1457170253,551679023,22.9375
1457170263,594095354,22.875
1457170303,555071744,22.9375
1457170323,585771670,22.875
1457170373,559553124,22.9375
1457170403,563469728,22.875
1457170443,580568225,22.9375
1457170463,559772482,22.875
1457170483,551110522,22.9375
1457170493,558645473,22.875
1457170513,564583861,22.9375
1457170523,557541154,22.875
1457170553,551714411,22.9375
1457170563,601709909,22.875
1457170573,562796289,22.9375
1457170593,574143457,22.875
1457170653,570848945,22.9375
1457170673,565634741,22.875
1457170683,640363862,22.9375
1457170693,566262114,22.875
1457170703,571676930,22.9375
1457170713,568810970,22.875
1457170813,562124319,22.9375
1457170823,562243768,22.875
1457170833,555406264,22.9375
1457170843,588266301,22.875
1457170873,555589673,22.9375
1457170883,550946895,22.875
1457170913,558297088,22.9375
1457170923,578553309,22.875
1457170933,557668465,22.9375
1457170943,558080346,22.875
1457171013,569007237,22.9375
1457171023,572754810,22.875
1457171033,561957064,22.9375
1457171043,597609146,22.875
1457171103,668219589,22.9375
1457171113,568065985,22.875
1457171253,576308300,22.9375
1457171263,556106298,22.875
1457171353,577616175,22.9375
1457171363,558766176,22.875
1457171483,563362172,22.9375
1457171493,587064110,22.875
1457171563,564564787,22.9375
1457171583,590514898,22.875
1457171623,562943467,22.9375
1457171633,569310015,22.875
1457171693,567661770,22.9375
1457171703,654876283,22.875
1457171783,574104541,22.9375
1457171803,586278246,22.875
1457171823,683875037,22.9375
1457171833,586188242,22.875
1457171873,566906733,22.9375
1457171883,682344275,22.875
1457171913,578210039,22.9375
1457171923,600367850,22.875
1457171943,660991949,22.9375
1457171963,562166400,22.875
1457171983,597086753,22.9375
1457171993,584917778,22.875
1457172003,590552080,22.9375
1457172013,584786187,22.875
1457172213,572917801,22.9375
1457172223,575079712,22.875
1457172243,603836437,22.9375
1457172253,573297066,22.875
1457172433,577337787,22.9375
1457172443,579295213,22.875
1457172513,581190614,22.9375
1457172523,570290784,22.875
1457172543,642984612,22.9375
1457172553,593673453,22.875
1457172563,566967155,22.9375
1457172573,573274294,22.875
1457172743,573151973,22.9375
1457172753,576742434,22.875
1457172783,605336130,22.9375
1457172793,598314056,22.875
1457172953,568231882,22.9375
1457172973,596310590,22.875
1457173273,593128045,22.9375
1457173283,575274651,22.875
1457173503,616234679,22.9375
1457173513,601514826,22.875
1457174223,621150950,22.9375
1457174233,602031283,22.875
1457175173,593368737,22.9375
1457175183,700247665,22.875
1457178533,616946867,22.8125
1457178543,675961938,22.875
1457178593,613842367,22.8125
1457178603,643190722,22.875
1457178813,618657851,22.8125
1457178823,617844506,22.875
1457178963,648689036,22.8125
1457178973,619211774,22.875
1457179003,634639326,22.8125
1457179013,617823139,22.875
1457179103,646510312,22.8125
1457179113,635605499,22.875
1457179123,620686020,22.8125
1457179133,622686775,22.875
1457179173,635243925,22.8125
1457179193,620781846,22.875
1457179213,622177210,22.8125
1457179233,633258936,22.875
1457179243,626855231,22.8125
1457179253,622054217,22.875
1457179273,625471398,22.8125
1457179283,626776572,22.875
1457179313,624979773,22.8125
1457179323,652298998,22.875
1457179343,627969499,22.8125
1457179353,650429682,22.875
1457179393,643268913,22.8125
1457179403,640395112,22.875
1457179413,646383117,22.8125
1457179423,628340105,22.875
1457179463,638118101,22.8125
1457179473,645429987,22.875
1457179483,630730873,22.8125
1457179493,634294320,22.875
1457179513,630180669,22.8125
1457179543,630943682,22.875
1457179563,645826923,22.8125
1457179603,635501316,22.875
1457179613,634032615,22.8125
1457179623,639835640,22.875
1457179643,630556104,22.8125
1457179653,645844369,22.875
1457179673,638977093,22.8125
1457179683,638477546,22.875
1457179693,634157693,22.8125
1457179723,628701858,22.875
1457179743,676275468,22.8125
1457179753,653691113,22.875
1457179803,700992951,22.8125
1457179813,645305652,22.875
1457179853,643673376,22.8125
1457179863,683449022,22.875
1457179903,630556976,22.8125
1457179963,633292316,22.875
1457179983,679367614,22.8125
1457180013,635850935,22.875
1457180023,635468120,22.8125
1457180043,660970513,22.875
1457180053,632762166,22.8125
1457180103,689448236,22.875
1457180113,634504058,22.8125
1457180163,667315749,22.875
1457180173,636993222,22.8125
1457180213,660769991,22.875
1457180223,664476685,22.8125
1457180243,655911387,22.875
1457180253,669627895,22.8125
1457180323,640748715,22.875
1457180333,643015722,22.8125
1457180433,646671104,22.875
1457180443,631149663,22.8125
1457180483,632783719,22.875
1457180493,667181934,22.8125
1457180503,639951206,22.875
1457180513,643977703,22.8125
1457180523,716440173,22.875
1457180533,658936177,22.8125
1457180613,648123008,22.875
1457180623,641278820,22.8125
1457180673,641716200,22.875
1457180683,638427696,22.8125
1457180923,641420149,22.875
1457180933,639523557,22.8125
1457180953,639723762,22.875
1457180963,640158963,22.8125
1457181033,650340301,22.875
1457181043,643576600,22.8125
1457181083,642590870,22.875
1457181093,648289503,22.8125
1457181293,642587266,22.875
1457181303,712487324,22.8125
1457181393,648866790,22.875
1457181403,642750126,22.8125
1457181483,503270522,22.8125
1457181493,643623290,22.8125
1457181603,688717137,22.875
1457181613,640796680,22.8125
1457184213,519755400,22.8125
1457184223,658237566,22.8125
1457184803,674637122,22.75
1457184813,672175021,22.8125
1457189164,374220923,22.8125
1457189173,712844455,22.8125
1457190103,718670790,22.75
1457190113,716900399,22.8125
1457190123,785444272,22.8125
1457190133,728072711,22.8125
1457191784,611031795,22.8125
1457191793,725647203,22.8125
1457193523,745939024,22.875
1457193543,782685959,22.8125
1457194903,770351410,22.875
1457194913,755276275,22.8125
1457195403,765146907,22.875
1457195413,766171465,22.8125
1457195683,758874642,22.875
1457195693,761266964,22.8125
1457195753,767397796,22.875
1457195763,821847432,22.8125
1457195833,772296736,22.875
1457195843,763816077,22.8125
1457195873,774851695,22.875
1457195883,786761965,22.8125
1457196003,797715948,22.875
1457196013,782285223,22.8125
1457196063,780099087,22.875
1457196073,780546284,22.8125
1457196193,778558956,22.875
1457196203,771776419,22.8125
1457196253,773991474,22.875
1457196263,767811818,22.8125
1457196303,823693547,22.875
1457196313,790108316,22.8125
1457196333,772540557,22.875
1457196343,791819829,22.8125
1457196353,766491151,22.875
1457196363,839107524,22.8125
1457196393,766767403,22.875
1457196403,788698304,22.8125
1457196483,809751916,22.875
1457196513,774644952,22.8125
1457196533,773586755,22.875
1457196553,805114046,22.8125
1457196573,772547564,22.875
1457196593,770344981,22.8125
1457196613,780561557,22.875
1457196623,769035793,22.8125
1457196783,790473157,22.875
1457196803,772216370,22.8125
1457196833,787464634,22.875
1457196843,808102715,22.8125
1457196903,820249374,22.875
1457196913,786162382,22.8125
1457196953,780241850,22.875
1457196963,808111694,22.8125
1457196973,786240823,22.875
1457197003,768679007,22.8125
1457197013,778705206,22.875
1457197023,811318255,22.8125
1457197033,794019382,22.875
1457197043,787822913,22.8125
1457197053,769083992,22.875
1457197073,779588184,22.8125
1457197133,778072985,22.875
1457197143,833079262,22.8125
1457197153,800491325,22.875
1457197163,772360977,22.8125
1457197173,768817331,22.875
1457197183,771288069,22.8125
1457197193,792407560,22.875
1457197203,878119827,22.8125
1457197213,790438473,22.875
1457197223,770410974,22.8125
1457197233,772144709,22.875
1457197253,790653400,22.8125
1457197273,784149573,22.875
1457197283,772885092,22.8125
1457197303,780047552,22.875
1457197313,773870532,22.8125
1457197323,809353419,22.875
1457197343,776732178,22.8125
1457197353,768749956,22.875
1457197363,767482544,22.8125
1457197383,810069807,22.875
1457197403,771284714,22.8125
1457197423,770247815,22.875
1457197453,779663435,22.8125
1457197463,772389365,22.875
1457197473,772199390,22.8125
1457197493,771376567,22.875
1457197503,856465300,22.8125
1457197523,771520435,22.875
1457197533,789318806,22.8125
1457197583,773404316,22.875
1457197593,779338975,22.8125
1457197613,775404950,22.875
1457197623,834070275,22.8125
1457197633,802177950,22.875
1457197643,777581240,22.8125
1457197653,785903690,22.875
1457197663,795464208,22.8125
1457197683,845341787,22.875
1457197703,778663514,22.8125
1457197713,781670700,22.875
1457197743,847240461,22.8125
1457197773,778385321,22.875
1457197803,816026557,22.8125
1457197813,776651022,22.875
1457197853,774234552,22.8125
1457197863,813792548,22.875
1457197893,774289281,22.8125
1457197903,781903957,22.875
1457198013,786131551,22.8125
1457198023,799696026,22.875
1457198083,784127647,22.8125
1457198093,783743245,22.875
1457198153,779631205,22.8125
1457198163,828194021,22.875
1457198183,784274047,22.8125
1457198193,775565164,22.875
1457198233,785343732,22.8125
1457198243,774114045,22.875
1457198353,777261528,22.8125
1457198363,775302914,22.875
1457198453,778561984,22.8125
1457198463,874855375,22.875
1457198523,852352022,22.8125
1457198533,790609609,22.875
1457198573,780567659,22.8125
1457198583,822598991,22.875
1457198613,779461704,22.8125
1457198623,794069432,22.875
1457198653,789493507,22.8125
1457198663,776195778,22.875
1457198743,780432278,22.8125
1457198753,777753179,22.875
1457198773,810232233,22.8125
1457198813,778420062,22.875
1457198843,778317178,22.8125
1457198853,780137689,22.875
1457199063,790043302,22.8125
1457199073,790502618,22.875
1457199573,786073822,22.8125
1457199583,791436647,22.875
1457200214,592377998,22.875
1457200223,792767609,22.875
1457201553,809231364,22.9375
1457201563,818004171,22.875
1457202533,813519701,22.9375
1457202543,837799483,22.875
1457202723,814946806,22.9375
1457202733,814074682,22.875
1457202783,834040010,22.9375
1457202793,840822676,22.875
1457202943,830733902,22.9375
1457202953,816375139,22.875
1457203143,856444900,22.9375
1457203153,838548155,22.875
1457203203,885700603,22.9375
1457203213,839757038,22.875
1457203323,825670591,22.9375
1457203333,827686101,22.875
1457203463,829556413,22.9375
1457203473,821094076,22.875
1457203513,844503439,22.9375
1457203543,823942557,22.875
1457203673,825803887,22.9375
1457203683,863978794,22.875
1457203713,824154161,22.9375
1457203723,838845068,22.875
1457203743,857802321,22.9375
1457203753,837101389,22.875
1457203793,825969400,22.9375
1457203803,855146478,22.875
1457203843,843811860,22.9375
1457203853,824819365,22.875
1457203883,829034104,22.9375
1457203893,847700583,22.875
1457203933,849418582,22.9375
1457203943,824102239,22.875
1457203953,836302453,22.9375
1457203963,827601628,22.875
1457203973,824900472,22.9375
1457203983,843442933,22.875
1457203993,849035606,22.9375
1457204013,829072609,22.875
1457204043,840578347,22.9375
1457204073,843545911,22.875
1457204093,833051280,22.9375
1457204103,858800784,22.875
1457204143,840736673,22.9375
1457204163,854263644,22.875
1457204183,832639427,22.9375
1457204193,840656668,22.875
1457204203,838630978,22.9375
1457204213,832867030,22.875
1457204223,851314874,22.9375
1457204243,833568636,22.875
1457204253,829426954,22.9375
1457204283,849039811,22.875
1457204293,834948565,22.9375
1457204303,829816597,22.875
1457204333,831927021,22.9375
1457204353,841435321,22.875
1457204383,852331957,22.9375
1457204403,871271630,22.875
1457204433,839482833,22.9375
1457204443,849598219,22.875
1457204473,849540047,22.9375
1457204483,833122118,22.875
1457204493,836339007,22.9375
1457204513,835350221,22.875
1457204523,856212243,22.9375
1457204603,836381452,22.875
1457204633,864276501,22.9375
1457204663,840283458,22.875
1457204673,839407217,22.9375
1457204693,838955632,22.875
1457204703,859738155,22.9375
1457204753,856906678,22.875
1457204763,878800647,22.9375
1457204793,834342293,22.875
1457204803,854427712,22.9375
1457204883,877680921,22.875
1457204893,860252358,22.9375
1457204953,856091022,22.875
1457204963,836064864,22.9375
1457204973,834881638,22.875
1457204983,835266200,22.9375
1457205053,835933351,22.875
1457205063,834289823,22.9375
1457205303,869213572,22.875
1457205313,844151061,22.9375
1457206413,851519514,22.875
1457206423,868696497,22.9375
1457208103,861810625,23.0
1457208113,863357960,22.9375
1457208193,864718328,23.0
1457208203,864593330,22.9375
1457208373,874531407,23.0
1457208383,863251686,22.9375
1457208393,882551793,23.0
1457208403,882320623,22.9375
1457208613,867930956,23.0
