secs,nanos,val 
1461217476,159488917,22.9375
1461217496,163954723,23.0
1461217506,171601495,22.9375
1461217556,171049189,23.0
1461217566,185409335,22.9375
1461217586,171675137,23.0
1461217596,171891676,22.9375
1461217666,171291751,23.0
1461217686,178752647,22.9375
1461217706,162929932,23.0
1461217716,161159674,22.9375
1461218286,185597138,23.0
1461218296,200981296,22.9375
1461218436,182557053,23.0
1461218446,184977619,22.9375
1461218516,186042910,23.0
1461218526,175125781,22.9375
1461218776,199662125,23.0
1461218796,191111747,22.9375
1461218906,177234587,23.0
1461218916,184916205,22.9375
1461222706,217386736,22.875
1461222716,217414544,22.9375
1461222746,218986448,22.875
1461222756,215349835,22.9375
1461222796,217357091,22.875
1461222806,215338579,22.9375
1461222826,204818096,22.875
1461222836,238761621,22.9375
1461222846,223283685,22.875
1461222866,218055300,22.9375
1461222886,222339979,22.875
1461222906,212019807,22.9375
1461222936,215265683,22.875
1461222986,232536577,22.9375
1461222996,230330476,22.875
1461223006,211421655,22.9375
1461223016,214182440,22.875
1461223026,213987644,22.9375
1461223036,234272533,22.875
1461223146,207888691,22.9375
1461223156,231945289,22.875
1461223176,216558232,22.9375
1461223186,215732874,22.875
1461223226,219401446,22.9375
1461223236,220293428,22.875
1461223276,240309375,22.9375
1461223286,237749261,22.875
1461223346,236894020,22.9375
1461223356,216064262,22.875
1461223466,231993114,22.9375
1461223476,219948238,22.875
1461223566,214394659,22.9375
1461223576,235225616,22.875
1461223606,223475108,22.9375
1461223616,222038946,22.875
1461223666,209715386,22.9375
1461223686,219412887,22.875
1461223696,245658098,22.9375
1461223716,213557368,22.875
1461223726,220767157,22.9375
1461223736,219656407,22.875
1461223746,220895888,22.9375
1461223766,240218141,22.875
1461223816,238979974,22.9375
1461223826,237069506,22.875
1461223866,219860157,22.9375
1461223886,234745933,22.875
1461223916,212299336,22.9375
1461223926,223456151,22.875
1461223966,221148173,22.9375
1461223976,230818404,22.875
1461223996,251579694,22.9375
1461224006,240516973,22.875
1461224036,225659158,22.9375
1461224046,225294763,22.875
1461224056,234704048,22.9375
1461224076,246804800,22.875
1461224106,225219540,22.9375
1461224126,227022758,22.875
1461224136,243937721,22.9375
1461224146,239040182,22.875
1461224176,267115754,22.9375
1461224186,243466867,22.875
1461224216,238641494,22.9375
1461224226,216258201,22.875
1461224236,250651594,22.9375
1461224246,240179307,22.875
1461224266,224394148,22.9375
1461224276,238406212,22.875
1461224306,237253126,22.9375
1461224326,236242657,22.875
1461224336,232695656,22.9375
1461224376,230674060,22.875
1461224396,254415679,22.9375
1461224406,230478314,22.875
1461224416,253190836,22.9375
1461224436,221236878,22.875
1461224446,229771291,22.9375
1461224456,251540708,22.875
1461224466,236056423,22.9375
1461224506,224310463,22.875
1461224536,271769437,22.9375
1461224546,246982930,22.875
1461224566,239803418,22.9375
1461224576,245114841,22.875
1461224636,241250863,22.9375
1461224676,242571699,22.875
1461224686,231131144,22.9375
1461224716,233398962,22.875
1461224736,240857721,22.9375
1461224756,236331457,22.875
1461224776,235011807,22.9375
1461224786,234815244,22.875
1461224836,241359979,22.9375
1461224856,231072816,22.875
1461224866,232484677,22.9375
1461224886,220404972,22.875
1461224906,241349974,22.9375
1461224916,240874000,22.875
1461224956,251632881,22.9375
1461224966,251475051,22.875
1461225056,246098074,22.9375
1461225066,228104046,22.875
1461227346,252638696,22.9375
1461227356,260554709,22.875
1461228906,272954998,22.8125
1461228916,269386613,22.875
1461228937,188727216,22.875
1461228946,272059224,22.875
1461228976,279403701,22.8125
1461228986,266106068,22.875
1461228996,278717192,22.8125
1461229016,268980925,22.875
1461229046,266029001,22.8125
1461229066,264571325,22.875
1461229086,284632098,22.8125
1461229096,268418189,22.875
1461229136,271109821,22.8125
1461229176,279289761,22.875
1461229186,270484530,22.8125
1461229196,266671796,22.875
1461229206,293471230,22.8125
1461229226,290778417,22.875
1461229256,262663742,22.8125
1461229286,264059161,22.875
1461229306,258300890,22.8125
1461229316,273177013,22.875
1461229356,273620804,22.8125
1461229376,259034602,22.875
1461229386,272136134,22.8125
1461229426,265454756,22.875
1461229436,278942501,22.8125
1461229456,264712066,22.875
1461229466,267394274,22.8125
1461229486,265816036,22.875
1461229496,263534027,22.8125
1461229616,268541214,22.875
1461229626,266438216,22.8125
1461229656,271858542,22.875
1461229666,265723220,22.8125
1461229696,290102361,22.875
1461229706,279085070,22.8125
1461229726,258372396,22.875
1461229736,287607452,22.8125
1461229766,275893805,22.875
1461229776,272277946,22.8125
1461229786,266852611,22.875
1461229796,271652636,22.8125
1461229846,281074428,22.875
1461229856,280587344,22.8125
1461229946,278820358,22.875
1461229956,272743318,22.8125
1461229976,276815728,22.875
1461229996,297977587,22.8125
1461230006,287487084,22.875
1461230026,275721272,22.8125
1461230547,209656390,22.8125
1461230556,281331748,22.8125
1461231406,271820784,22.875
1461231426,289955406,22.8125
1461231496,291767961,22.875
1461231506,291449161,22.8125
1461231546,282420097,22.875
1461231556,337373774,22.8125
1461231586,282966242,22.875
1461231596,285095511,22.8125
1461232086,292405866,22.875
1461232096,308906476,22.8125
1461232236,297981372,22.875
1461232246,278834771,22.8125
1461232386,293637278,22.875
1461232396,340587040,22.8125
1461232446,298228174,22.875
1461232456,337094610,22.8125
1461232466,311390623,22.875
1461232476,312040377,22.8125
1461232506,297222763,22.875
1461232516,310949220,22.8125
1461232686,300003628,22.875
1461232696,300262416,22.8125
1461232716,297956745,22.875
1461232736,296954728,22.8125
1461232856,298974001,22.875
1461232866,295504558,22.8125
1461232886,299645182,22.875
1461232906,298569549,22.8125
1461232956,309695873,22.875
1461232966,305024276,22.8125
1461233086,286183047,22.875
1461233096,292924396,22.8125
1461233346,314320947,22.875
1461233356,313800540,22.8125
1461233396,288316415,22.875
1461233406,328778867,22.8125
1461235776,320926649,22.875
1461235796,337183649,22.8125
1461235846,313320749,22.875
1461235866,329473306,22.8125
1461235886,315348462,22.875
1461235896,332229752,22.8125
1461235916,313191314,22.875
1461235926,327196714,22.8125
1461235956,326630661,22.875
1461235966,324231903,22.8125
1461236006,326595102,22.875
1461236026,316025470,22.8125
1461236826,327376828,22.875
1461236836,350351402,22.8125
1461236876,329687452,22.875
1461236976,346344403,22.8125
1461236986,336164119,22.875
1461237086,330150170,22.8125
1461237096,359049826,22.875
1461237136,357000454,22.8125
1461237146,323249390,22.875
1461237156,340636128,22.8125
1461237186,340012621,22.875
1461237196,340517003,22.8125
1461237216,331366072,22.875
1461237226,330402166,22.8125
1461237236,333353252,22.875
1461237246,330124582,22.8125
1461237417,205538102,22.8125
1461237426,328721145,22.8125
1461238006,332684754,22.875
1461238016,328611770,22.8125
1461238046,345550504,22.875
1461238056,329701954,22.8125
1461238066,336869436,22.875
1461238086,337096288,22.8125
1461238096,355022090,22.875
1461238106,367396821,22.8125
1461238166,375723076,22.875
1461238176,350540325,22.8125
1461238216,350357447,22.875
1461238226,342358334,22.8125
1461238256,346954013,22.875
1461238266,336745053,22.8125
1461238276,370379250,22.875
1461238336,366363611,22.8125
1461238346,345251168,22.875
1461238386,350141283,22.8125
1461238396,363837896,22.875
1461238426,347474993,22.8125
1461238446,350483098,22.875
1461238466,359449642,22.8125
1461238486,342524427,22.875
1461238496,343426662,22.8125
1461238506,348167648,22.875
1461238516,357037738,22.8125
1461239936,403335476,22.8125
1461239946,373316264,22.8125
1461240816,372134545,22.75
1461240826,368228976,22.8125
1461240856,392328588,22.75
1461240866,377985515,22.8125
1461240876,377609067,22.75
1461240896,389717818,22.8125
1461240916,401534745,22.75
1461240936,375205553,22.8125
1461240946,364747952,22.75
1461240976,398162991,22.8125
1461240996,359807138,22.75
1461241106,374623363,22.8125
1461241116,366157132,22.75
1461241126,377100220,22.8125
1461241136,381076777,22.75
1461241186,372223926,22.8125
1461241196,385043725,22.75
1461241206,388253260,22.8125
1461241226,410531173,22.75
1461241246,373789965,22.8125
1461241256,381991056,22.75
1461241266,384918812,22.8125
1461241306,363668168,22.75
1461241316,381158760,22.8125
1461241726,364116246,22.875
1461241736,377668504,22.8125
1461241766,387985312,22.875
1461241776,370206379,22.8125
1461241816,379473436,22.875
1461241866,365036234,22.8125
1461241876,399115489,22.875
1461241896,371945448,22.8125
1461241916,372103994,22.875
1461241966,370487494,22.8125
1461241976,365606331,22.875
1461242046,387316112,22.8125
1461242056,391289401,22.875
1461242076,368414552,22.8125
1461242086,380581854,22.875
1461242206,374497088,22.8125
1461242216,374815426,22.875
1461242376,375419470,22.8125
1461242386,377413028,22.875
1461242406,457990442,22.8125
1461242416,419958998,22.875
1461242426,391844544,22.8125
1461242436,375258438,22.875
1461242496,367009352,22.8125
1461242506,380060996,22.875
1461242526,382430342,22.8125
1461242546,388017451,22.875
1461242576,380629494,22.8125
1461242586,379279458,22.875
1461242596,387335941,22.8125
1461242616,376523139,22.875
1461242626,374709137,22.8125
1461242636,384350950,22.875
1461242656,406818280,22.8125
1461242676,368294025,22.875
1461242696,382198546,22.8125
1461243056,385962563,22.875
1461243066,379072246,22.8125
1461243096,375046417,22.875
1461243106,382976295,22.8125
1461243136,405882333,22.875
1461243146,407181273,22.8125
1461243176,382234719,22.875
1461243186,387362631,22.8125
1461243236,375309417,22.875
1461243246,390553894,22.8125
1461243266,385076020,22.875
1461243276,396034612,22.8125
1461243366,389846683,22.875
1461243376,392241724,22.8125
1461243396,382864277,22.875
1461243406,375430074,22.8125
1461243436,413510541,22.875
1461243446,391000166,22.8125
1461243456,388056940,22.875
1461243466,389246818,22.8125
1461243476,377199048,22.875
1461243486,380672902,22.8125
1461243526,398843022,22.875
1461243536,383092587,22.8125
1461243556,383544827,22.875
1461243586,380818602,22.8125
1461243606,382854564,22.875
1461243616,380020296,22.8125
1461243656,375209141,22.875
1461243676,401210825,22.8125
1461243696,381639775,22.875
1461243706,386434628,22.8125
1461243716,380344597,22.875
1461243736,398745291,22.8125
1461243746,400816285,22.875
1461243756,382858081,22.8125
1461243796,381699086,22.875
1461243906,414294165,22.8125
1461243916,413421606,22.875
1461244086,428518170,22.8125
1461244096,404475574,22.875
1461244126,396570298,22.8125
1461244136,385454167,22.875
1461244146,400632618,22.8125
1461244156,400193194,22.875
1461244206,398461708,22.8125
1461244236,386247570,22.875
1461244336,414834999,22.8125
1461244346,393539673,22.875
1461244356,379568931,22.8125
1461244366,391830680,22.875
1461244376,392669035,22.8125
1461244386,399684158,22.875
1461244416,400150999,22.8125
1461244426,395456233,22.875
1461244446,409491150,22.8125
1461244466,398681059,22.875
1461244476,396883386,22.8125
1461244486,396768841,22.875
1461244506,430829124,22.8125
1461244576,402141114,22.875
1461244586,406815524,22.8125
1461244606,400593762,22.875
1461244616,404590884,22.8125
1461244626,387134548,22.875
1461244646,404053957,22.8125
1461244656,393571130,22.875
1461244666,382769310,22.8125
1461244706,398083653,22.875
1461244726,389991276,22.8125
1461244736,396375856,22.875
1461244816,413569104,22.8125
1461244826,403097370,22.875
1461244866,410639821,22.8125
1461244876,397203306,22.875
1461244946,410499026,22.8125
1461244956,401739573,22.875
1461245026,402905587,22.8125
1461245036,402663198,22.875
1461245416,408088832,22.8125
1461245426,413844646,22.875
1461245476,414817963,22.8125
1461245486,410531798,22.875
1461246696,406766567,22.9375
1461246716,410991181,22.875
1461246726,420362025,22.9375
1461246736,410683297,22.875
1461246766,418187444,22.9375
1461246786,425858153,22.875
1461246796,408804765,22.9375
1461246846,423532602,22.875
1461246856,420108428,22.9375
1461246886,432906489,22.875
1461246896,417334742,22.9375
1461247356,413861699,23.0
1461247366,416983738,22.9375
1461247376,421257621,23.0
1461247386,434809293,22.9375
1461247396,424741302,23.0
1461247406,433521665,22.9375
1461247416,421393624,23.0
1461247446,431668567,22.9375
1461247456,416393124,23.0
1461247476,430560436,22.9375
1461247506,487433284,23.0
1461247516,425988036,22.9375
1461247526,427276981,23.0
1461247546,421655642,22.9375
1461247586,423977667,23.0
1461247596,413734077,22.9375
1461247616,414375489,23.0
1461247776,421249853,22.9375
1461247786,428708695,23.0
1461247846,430592137,22.9375
1461247856,424326386,23.0
1461248286,438284261,22.9375
1461248296,423585896,23.0
1461248306,434459940,22.9375
1461248316,422877785,23.0
1461249596,441603789,23.0625
1461249606,476086355,23.0
1461249616,437058951,23.0625
1461250086,469114821,23.125
1461250106,443871964,23.0625
1461250116,444728310,23.125
1461250126,440008958,23.0625
1461250136,462099818,23.125
1461250146,490983325,23.0625
1461250166,439881971,23.125
1461250176,439791931,23.0625
1461250186,439964209,23.125
1461250196,455757901,23.0625
1461250206,489835395,23.125
1461250226,447083996,23.0625
1461250236,435692612,23.125
1461251066,452376383,23.0625
1461251086,494713607,23.125
1461251146,445664302,23.0625
1461251156,459995824,23.125
1461251186,450153576,23.0625
1461251196,444412345,23.125
1461251546,468123406,23.1875
1461251556,444878097,23.125
1461251566,447654205,23.1875
1461251576,468468511,23.125
1461251606,466168667,23.1875
1461251646,473050898,23.125
1461251656,443104892,23.1875
1461252696,458210519,23.25
1461252706,452727901,23.1875
1461252806,458219143,23.25
1461252816,477995590,23.1875
1461252846,482929415,23.25
1461252856,450076556,23.1875
1461252926,455768833,23.25
1461252936,494242718,23.1875
1461252956,470556797,23.25
1461252966,467856516,23.1875
1461253016,475942583,23.25
1461253046,465970207,23.1875
1461253056,487202690,23.25
1461253066,455678814,23.1875
1461253106,459608934,23.25
1461253126,457070498,23.1875
1461253146,485016967,23.25
1461253156,459432812,23.1875
1461253176,468730515,23.25
1461253186,459180860,23.1875
1461253196,482235254,23.25
1461253216,476309807,23.1875
1461253246,467138675,23.25
1461253256,479671425,23.1875
1461253276,471143507,23.25
1461253286,473759539,23.1875
1461253296,474136692,23.25
1461253306,475933347,23.1875
1461253316,474581304,23.25
1461253326,459325231,23.1875
1461253346,465733472,23.25
1461253356,471530405,23.1875
1461253366,471654354,23.25
1461253386,459291296,23.1875
1461253396,466834184,23.25
1461253416,467919875,23.1875
1461253426,468790719,23.25
1461253436,470126759,23.1875
1461253446,468882024,23.25
1461253466,459828935,23.1875
1461253476,467079728,23.25
1461253496,461775395,23.1875
1461253506,468473216,23.25
1461253536,464610639,23.1875
1461253546,462406767,23.25
1461254236,476534146,23.3125
1461254246,470019516,23.25
1461254296,465640731,23.3125
1461254306,471119034,23.25
1461254336,474966425,23.3125
1461254366,471466032,23.25
1461254396,465647501,23.3125
1461254406,497007771,23.25
1461254416,468998456,23.3125
1461254886,493217611,23.375
1461254896,484207084,23.3125
1461254916,490515935,23.375
1461254926,485338697,23.3125
1461254936,492875774,23.375
1461254946,500366369,23.3125
1461254956,499896570,23.375
1461255226,485437622,23.4375
1461255236,476521981,23.375
1461255756,478048587,23.4375
1461255776,486332511,23.375
1461255806,492128646,23.4375
1461255816,476694064,23.375
1461255826,512048315,23.4375
1461255836,480380816,23.375
1461255956,491208442,23.4375
1461255976,476660471,23.375
1461256006,478867581,23.4375
1461256036,476566144,23.375
1461256086,497869991,23.4375
1461256106,482427212,23.375
1461256156,478521827,23.4375
1461256166,492929456,23.375
1461256226,491463292,23.4375
1461256236,500223861,23.375
1461256286,493723920,23.4375
1461256296,498568258,23.375
1461256336,478790203,23.4375
1461256346,484113282,23.375
1461256436,486634959,23.4375
1461256446,502581458,23.375
1461256466,485093934,23.4375
1461256486,500610380,23.375
1461256516,485929171,23.4375
1461256526,486196175,23.375
1461256576,482226836,23.4375
1461256606,494416915,23.375
1461256626,503549096,23.4375
1461256646,503012708,23.375
