secs,nanos,val 
1462313753,578979295,24.375
1462313763,578312692,24.3125
1462313793,580665574,24.375
1462313823,583186009,24.3125
1462313833,581664018,24.375
1462313863,581097084,24.3125
1462313873,582106045,24.375
1462313893,582778089,24.3125
1462313903,580818443,24.375
1462313933,577358807,24.3125
1462313943,577001965,24.375
1462314023,578909320,24.3125
1462314043,580533646,24.375
1462314173,582880582,24.3125
1462314183,583865354,24.375
1462314313,590668119,24.3125
1462314323,587684993,24.375
1462314383,582142747,24.3125
1462314393,581954357,24.375
1462314623,587251862,24.3125
1462314633,587403198,24.375
1462314763,588626086,24.3125
1462314783,586626760,24.375
1462314793,586452271,24.3125
1462314813,586020032,24.375
1462314863,584663215,24.3125
1462314873,585415115,24.375
1462314883,585729359,24.3125
1462314913,586114165,24.375
1462314943,587664702,24.3125
1462314953,588079835,24.375
1462314983,588348722,24.3125
1462315013,589344002,24.375
1462315063,590433370,24.3125
1462315073,590924842,24.375
1462315093,591158824,24.3125
1462315103,589728575,24.375
1462315143,592390623,24.3125
1462315153,592666214,24.375
1462315173,591656949,24.3125
1462315183,592851468,24.375
1462315193,591389800,24.3125
1462315223,591649236,24.375
1462315253,587425580,24.3125
1462315283,586887195,24.375
1462315293,586591014,24.3125
1462315303,587043174,24.375
1462315313,587099705,24.3125
1462315323,587037700,24.375
1462315333,586914733,24.3125
1462315363,587880046,24.375
1462315373,587938271,24.3125
1462315383,588885166,24.375
1462315403,588664385,24.3125
1462315453,589147020,24.375
1462315463,589625301,24.3125
1462315503,589596893,24.375
1462315513,589735230,24.3125
1462315543,591148933,24.375
1462315553,591806249,24.3125
1462315583,592047452,24.375
1462315593,592350163,24.3125
1462315723,590345917,24.375
1462315733,590226808,24.3125
1462315783,591138607,24.375
1462315793,591174805,24.3125
1462315923,592561002,24.375
1462315933,593007953,24.3125
1462316103,594640967,24.375
1462316113,594293164,24.3125
1462316153,594530831,24.375
1462316163,593658085,24.3125
1462316183,595313915,24.375
1462316193,594065713,24.3125
1462316213,593342169,24.375
1462316223,594667995,24.3125
1462316233,593772638,24.375
1462316253,595278611,24.3125
1462316273,594358748,24.375
1462316283,595818788,24.3125
1462316293,595391640,24.375
1462316303,594500822,24.3125
1462316323,595320241,24.375
1462316333,595891861,24.3125
1462316363,596439812,24.375
1462316383,596394311,24.3125
1462316443,596357541,24.375
1462316453,596466328,24.3125
1462316463,596785082,24.375
1462316503,597537186,24.3125
1462316513,596257647,24.375
1462316583,597224330,24.3125
1462316593,597407589,24.375
1462316663,599060218,24.3125
1462316673,598667594,24.375
1462316703,599333268,24.3125
1462316713,598780615,24.375
1462316723,598788882,24.3125
1462316743,599206948,24.375
1462316803,600443179,24.3125
1462316813,599301708,24.375
1462316833,599640836,24.3125
1462316873,600723103,24.375
1462316893,601770715,24.3125
1462316913,601114152,24.375
1462316923,602061795,24.3125
1462317013,603002004,24.375
1462317043,605078784,24.3125
1462317053,604758939,24.375
1462317063,605738924,24.3125
1462317073,605653817,24.375
1462317083,606010447,24.3125
1462317133,605712440,24.375
1462317143,605331101,24.3125
1462317163,603003826,24.375
1462317173,603898812,24.3125
1462317183,602823063,24.375
1462317203,602454856,24.3125
1462317233,602035622,24.375
1462317253,602928644,24.3125
1462317303,606984538,24.375
1462317313,607296108,24.3125
1462317323,607007877,24.375
1462317343,606501318,24.3125
1462317353,607234939,24.375
1462317373,608004513,24.3125
1462317403,609145967,24.375
1462317413,608346852,24.3125
1462317463,609927166,24.375
1462317473,610308090,24.3125
1462317543,610038923,24.375
1462317553,609601262,24.3125
1462317563,610211418,24.375
1462317573,609055495,24.3125
1462317583,608219132,24.375
1462317593,605563165,24.3125
1462317613,604979010,24.375
1462317623,606118080,24.3125
1462317663,605696939,24.375
1462317673,606013661,24.3125
1462317703,608890951,24.375
1462317713,609412968,24.3125
1462317723,610455255,24.375
1462317743,610972054,24.3125
1462318013,615233614,24.375
1462318023,614345807,24.3125
1462320043,633716484,24.25
1462320053,633242224,24.3125
1462322143,658432627,24.25
1462322153,657004870,24.3125
1462322313,653807809,24.25
1462322323,651989764,24.3125
1462322533,655746907,24.25
1462322543,655323123,24.3125
1462322833,655160640,24.25
1462322843,655471267,24.3125
1462323123,651756275,24.25
1462323133,652949844,24.3125
1462323303,654771024,24.25
1462323313,653054968,24.3125
1462323343,654592424,24.25
1462323353,655999498,24.3125
1462323423,657149571,24.25
1462323463,657375619,24.3125
1462323553,657169696,24.25
1462323563,657486404,24.3125
1462323603,659840349,24.25
1462323613,659601906,24.3125
1462323623,659350030,24.25
1462323633,656988442,24.3125
1462323703,660152725,24.25
1462323713,660118917,24.3125
1462323743,662726802,24.25
1462323753,658360005,24.3125
1462323813,659617043,24.25
1462323823,655869916,24.3125
1462323843,658495778,24.25
1462323873,656985864,24.3125
1462323983,657375606,24.25
1462324013,657056772,24.3125
1462324023,658779030,24.25
1462324053,660900186,24.3125
1462324063,660539193,24.25
1462324093,661152664,24.3125
1462324103,657786401,24.25
1462324193,662200773,24.3125
1462324203,662113169,24.25
1462324213,663714220,24.3125
1462324223,658952703,24.25
1462324473,668548116,24.3125
1462324483,668438147,24.25
1462324533,669199052,24.3125
1462324543,670406808,24.25
1462324643,663442305,24.3125
1462324653,667271183,24.25
1462325173,671407775,24.3125
1462325183,673480751,24.25
1462325333,678438389,24.3125
1462325343,673980456,24.25
1462325433,680537090,24.3125
1462325443,678423535,24.25
1462325723,672639243,24.3125
1462325733,673670919,24.25
1462325813,676064203,24.3125
1462325823,675026144,24.25
1462325883,676447898,24.3125
1462325893,676509314,24.25
1462325903,673180241,24.3125
1462325913,673081688,24.25
1462325933,674024290,24.3125
1462325943,673516259,24.25
1462325953,674578873,24.3125
1462325963,675877950,24.25
1462326013,674719458,24.3125
1462326023,674759202,24.25
1462326163,678169811,24.3125
1462326183,677072841,24.25
1462326223,680012917,24.3125
1462326233,677342372,24.25
1462326243,680028207,24.3125
1462326263,680652495,24.25
1462326283,681261878,24.3125
1462326303,681707213,24.25
1462326313,682049505,24.3125
1462326323,677735342,24.25
1462326413,675952470,24.3125
1462326423,676123386,24.25
1462326653,679664296,24.3125
1462326663,680416642,24.25
1462326733,680767816,24.3125
1462326743,679299304,24.25
1462327303,681423484,24.3125
1462327313,686535602,24.25
1462327453,685831597,24.3125
1462327463,684959495,24.25
1462330913,709572699,24.3125
1462330923,708834349,24.25
1462334463,738612807,24.1875
1462334473,737523825,24.25
1462334593,737150811,24.1875
1462334603,737095514,24.25
1462334683,738717581,24.1875
1462334693,739896153,24.25
1462334943,747335118,24.1875
1462334953,744025577,24.25
1462335033,745306632,24.1875
1462335043,746043490,24.25
1462335113,747954925,24.1875
1462335123,747918548,24.25
1462335383,748238736,24.1875
1462335393,749283036,24.25
1462336723,760393157,24.1875
1462336733,760983219,24.25
1462336863,760807435,24.1875
1462336873,761415794,24.25
1462336893,763436415,24.1875
1462336903,761283756,24.25
1462337283,759035688,24.1875
1462337293,758619971,24.25
1462337683,764227936,24.1875
1462337693,766788404,24.25
1462337943,765190284,24.1875
1462337953,767734194,24.25
1462338343,763337426,24.1875
1462338383,763999414,24.25
1462338413,765139636,24.1875
1462338423,764330368,24.25
1462338443,764854027,24.1875
1462338463,764342594,24.25
1462338493,765263471,24.1875
1462338503,765035038,24.25
1462338513,764543291,24.1875
1462338523,763988317,24.25
1462338563,768409041,24.1875
1462338573,766981674,24.25
1462338603,764841610,24.1875
1462338623,765782190,24.25
1462338633,765391011,24.1875
1462338663,768973882,24.25
1462338673,770466154,24.1875
1462338703,769049616,24.25
1462338713,770605272,24.1875
1462338733,770365619,24.25
1462338743,770081799,24.1875
1462338753,769766659,24.25
1462338763,770254609,24.1875
1462338773,769565468,24.25
1462338803,770532471,24.1875
1462338853,772248049,24.25
1462338883,773015433,24.1875
1462338903,771863803,24.25
1462338923,771299662,24.1875
1462338933,769830831,24.25
1462338953,768422795,24.1875
1462338963,769405060,24.25
1462339003,770953918,24.1875
1462339013,767976622,24.25
1462339023,767636352,24.1875
1462339043,766873907,24.25
1462339053,767187391,24.1875
1462339063,768179584,24.25
1462339073,767721885,24.1875
1462339083,768991739,24.25
1462339103,768967194,24.1875
1462339123,770207500,24.25
1462339143,769191740,24.1875
1462339163,771204057,24.25
1462339173,771035901,24.1875
1462339193,773579140,24.25
1462339203,773309735,24.1875
1462339213,774270551,24.25
1462339253,773080272,24.1875
1462339263,773263505,24.25
1462339283,775372808,24.1875
1462339293,775517158,24.25
1462339303,774856929,24.1875
1462339313,775675453,24.25
1462339453,770534218,24.1875
1462339463,770520949,24.25
1462339473,769708398,24.1875
1462339483,771660610,24.25
1462339563,777447638,24.1875
1462339573,777356301,24.25
1462339603,777907142,24.1875
1462339613,777072935,24.25
1462339753,783040247,24.1875
1462339763,782412832,24.25
1462339823,781934925,24.1875
1462339833,780219041,24.25
1462339883,772168250,24.1875
1462339893,772928696,24.25
1462339963,775452715,24.1875
1462339973,775205678,24.25
1462339993,775615761,24.1875
1462340003,775816939,24.25
1462340033,776052964,24.1875
1462340063,776873985,24.25
1462340073,777030345,24.1875
1462340093,776460535,24.25
1462340103,776203932,24.1875
1462340113,778557667,24.25
1462340143,780392916,24.1875
1462340173,781060966,24.25
1462340203,779556094,24.1875
1462340243,780928867,24.25
1462340273,780061542,24.1875
1462340283,779269785,24.25
1462340303,778131131,24.1875
1462340313,777341656,24.25
1462340343,776959967,24.1875
1462340353,777679498,24.25
1462340413,777537550,24.1875
1462340423,776587571,24.25
1462340433,778984020,24.1875
1462340453,777028617,24.25
1462340463,778110116,24.1875
1462340483,780890043,24.25
1462340523,778335970,24.1875
1462340553,780770450,24.25
1462340563,780360523,24.1875
1462340573,781682277,24.25
1462340593,781870631,24.1875
1462340603,782495076,24.25
1462340623,781693467,24.1875
1462340643,781186241,24.25
1462340653,780981917,24.1875
1462340693,783137443,24.25
1462340703,782613930,24.1875
1462340723,781849914,24.25
1462340753,782740752,24.1875
1462340763,782737180,24.25
1462340773,781838093,24.1875
1462340803,780894050,24.25
1462340813,780997192,24.1875
1462340823,779752698,24.25
1462340833,779705364,24.1875
1462340843,779928780,24.25
1462340853,779281738,24.1875
1462340863,778926814,24.25
1462340913,779005855,24.1875
1462340933,780347316,24.25
1462340953,780495236,24.1875
1462340963,780417844,24.25
1462340973,781650954,24.1875
1462340993,781828575,24.25
1462341003,781693644,24.1875
1462341023,781804833,24.25
1462341033,782158233,24.1875
1462341083,781427210,24.25
1462341103,783129638,24.1875
1462341123,783911965,24.25
1462341133,784670434,24.1875
1462341183,785939747,24.25
1462341203,785595077,24.1875
1462341233,783854155,24.25
1462341253,782044466,24.1875
1462341333,784756513,24.25
1462341353,785324591,24.1875
1462341433,785596918,24.25
1462341443,785655003,24.1875
1462341473,785967182,24.25
1462341493,785795414,24.1875
1462341623,786464185,24.25
1462341633,786016483,24.1875
1462341643,785723735,24.25
1462341653,785925191,24.1875
1462341663,786434934,24.25
1462341673,786769860,24.1875
1462341723,786449748,24.25
1462341733,786275792,24.1875
1462341753,786181677,24.25
1462341763,786895860,24.1875
1462341773,786668845,24.25
1462341793,787254445,24.1875
1462341813,787419418,24.25
1462341823,787528692,24.1875
1462341883,788108936,24.25
1462341893,788032463,24.1875
1462341923,788465189,24.25
1462341983,788102149,24.1875
1462342003,789151378,24.25
1462342023,788916193,24.1875
1462342033,788846596,24.25
1462342043,789456503,24.1875
1462342063,789372895,24.25
1462342083,788502727,24.1875
1462342093,790057887,24.25
1462342143,790113154,24.1875
1462342163,790450929,24.25
1462342183,789777176,24.1875
1462342193,789557506,24.25
1462342203,789042839,24.1875
1462342213,790145039,24.25
1462342223,791187815,24.1875
1462342233,790033390,24.25
1462342253,791694828,24.1875
1462342263,790450803,24.25
1462342273,791457836,24.1875
1462342293,792437859,24.25
1462342313,792911110,24.1875
1462342333,792459542,24.25
1462342393,793269499,24.1875
1462342403,794644487,24.25
1462342443,795114744,24.1875
1462342453,793972271,24.25
1462342483,795392441,24.1875
1462342493,795596111,24.25
1462342523,795037993,24.1875
1462342533,795447257,24.25
1462342573,795703825,24.1875
1462342583,795081496,24.25
1462342663,793848572,24.1875
1462342673,793737084,24.25
1462342723,796286297,24.1875
1462342733,797225739,24.25
1462342773,796707323,24.1875
1462342783,797746914,24.25
1462342793,797060849,24.1875
1462342803,798140012,24.25
1462342813,797004396,24.1875
1462342823,798623584,24.25
1462342853,798837703,24.1875
1462342863,798426929,24.25
1462342873,799812015,24.1875
1462342943,801507103,24.25
1462342953,801720399,24.1875
1462342973,801618483,24.25
1462342993,799834410,24.1875
1462343013,797732346,24.25
1462343033,797075345,24.1875
1462343053,797473793,24.25
1462343073,796922761,24.1875
1462343083,796835384,24.25
1462343093,797594451,24.1875
1462343113,800859037,24.25
1462343133,801133679,24.1875
1462343153,801750045,24.25
1462343163,802892084,24.1875
1462343173,802598140,24.25
1462343183,802707102,24.1875
1462343193,802728667,24.25
1462343203,804111538,24.1875
1462343223,803736599,24.25
1462343233,803212808,24.1875
1462343243,804318185,24.25
1462343253,803582964,24.1875
1462343273,804894966,24.25
1462343313,807193351,24.1875
1462343343,806431489,24.25
1462343353,806941556,24.1875
1462343363,808696074,24.25
1462343373,807205592,24.1875
1462343403,806964160,24.25
1462343453,801328691,24.1875
1462343463,800024865,24.25
1462343493,800389309,24.1875
1462343513,802477868,24.25
1462343523,802925146,24.1875
1462343543,802061755,24.25
1462343643,804983194,24.1875
1462343653,805519756,24.25
1462343663,805933933,24.1875
1462343683,806273877,24.25
1462343693,807795723,24.1875
1462343733,809032905,24.25
1462343763,808943365,24.1875
1462343783,808346066,24.25
1462343813,807634994,24.1875
1462343823,806818796,24.25
1462343863,805297434,24.1875
1462343873,804349562,24.25
1462343983,805205664,24.1875
1462343993,806145954,24.25
1462344043,807605527,24.1875
1462344053,807807291,24.25
1462344103,809318192,24.1875
1462344113,810334256,24.25
1462344143,809783064,24.1875
1462344153,810010131,24.25
1462344223,811293082,24.1875
1462344233,810615062,24.25
1462344253,810096690,24.1875
1462344263,809745257,24.25
1462344293,807625318,24.1875
1462344313,806915564,24.25
1462344323,806585260,24.1875
1462344353,807457259,24.25
1462344493,809134312,24.1875
1462344513,809051100,24.25
1462344563,810455425,24.1875
1462344583,810367880,24.25
1462344633,810643614,24.1875
1462344643,811779405,24.25
1462344723,809019405,24.1875
1462344733,809406009,24.25
1462344753,809730346,24.1875
1462344763,809275367,24.25
1462344793,810923926,24.1875
1462344803,810561109,24.25
1462344843,811494381,24.1875
1462344863,810979030,24.25
1462344873,811239559,24.1875
1462344883,810979679,24.25
1462344913,811242103,24.1875
1462344933,812225843,24.25
1462345013,814564815,24.1875
1462345023,814367272,24.25
1462345043,815516531,24.1875
1462345053,815730372,24.25
1462345123,813815259,24.1875
1462345133,813609404,24.25
1462345143,813298747,24.1875
1462345183,813153667,24.25
1462345233,813279890,24.1875
1462345243,814778455,24.25
1462345253,813595078,24.1875
1462345263,813680281,24.25
1462345283,814126078,24.1875
1462345323,813764387,24.25
1462345353,813238326,24.1875
1462345383,814898654,24.25
1462345433,814529090,24.1875
1462345473,814863591,24.25
1462345493,816221988,24.1875
1462345503,816083787,24.25
1462345523,816861328,24.1875
1462345533,816547080,24.25
1462345573,816822700,24.1875
1462345583,816574731,24.25
1462345593,816494097,24.1875
